# Training inputs, Training outputs, Predictions
0.177225,0.102668,0.102958
0.843789,0.105277,0.105881
0.677884,0.105611,0.106034
0.915738,0.100652,0.102957
-0.964270,0.101273,0.103087
-0.825185,0.103001,0.103358
0.857228,0.101786,0.102957
0.103662,0.101626,0.102958
-0.351673,0.102855,0.103077
-0.536429,0.102715,0.103700
0.217881,0.101248,0.102958
-0.333336,0.102593,0.103058
0.411128,0.101653,0.102957
-0.761444,0.103375,0.104549
-0.772108,0.102736,0.104136
0.699805,0.101378,0.106013
0.175084,0.101387,0.102958
0.558973,0.107079,0.106159
-0.814875,0.189861,0.180413
-0.373095,0.122865,0.120154
0.322555,0.101539,0.102957
0.567856,0.102594,0.102957
0.047262,0.103024,0.104489
0.713832,0.103397,0.106000
-0.303144,0.113273,0.115177
-0.721407,0.465324,0.619287
-0.860512,0.142326,0.147037
-0.463249,0.102615,0.103259
0.712171,0.105910,0.106002
0.646056,0.108698,0.106065
-0.792313,0.218783,0.196113
-0.427125,0.102789,0.103180
0.227829,0.105014,0.106649
0.966675,0.102375,0.102957
-0.756977,0.105069,0.104773
-0.540458,0.102913,0.103756
0.377652,0.103344,0.102957
-0.622746,0.621088,0.679089
-0.519423,0.103480,0.103523
0.020372,0.102024,0.102960
-0.437176,0.134765,0.143890
-0.022163,0.102352,0.102961
0.739465,0.102924,0.102957
-0.798611,0.103452,0.103580
-0.723383,0.103572,0.108448
0.165297,0.100541,0.102958
-0.551465,0.101195,0.103943
0.889367,0.100415,0.102957
-0.062545,0.102139,0.102964
-0.237044,0.101677,0.102997
-0.561836,0.378137,0.345570
-0.033863,0.103972,0.105640
-0.953125,0.101988,0.103098
-0.227967,0.102709,0.102994
-0.400715,0.120277,0.123235
0.773314,0.101927,0.102957
-0.559676,0.102333,0.104126
-0.239823,0.102018,0.102998
-0.408967,0.101862,0.103150
-0.817617,0.101771,0.103402
0.149361,0.102736,0.102958
0.788512,0.101682,0.102957
-0.728483,0.570319,0.587139
0.159953,0.102994,0.102958
-0.410419,0.102054,0.103152
0.559113,0.101216,0.102957
0.635401,0.107286,0.106076
-0.164026,0.101524,0.102976
-0.543646,0.177907,0.227133
-0.210375,0.102405,0.102987
-0.555737,0.104251,0.104033
-0.173179,0.102935,0.102977
0.423824,0.102745,0.102957
0.871978,0.104983,0.105858
0.244167,0.101634,0.102957
-0.456096,0.102246,0.103241
-0.888733,0.102165,0.103183
-0.807963,0.157654,0.189794
-0.897743,0.141400,0.134294
0.964981,0.102231,0.102957
-0.552881,0.103023,0.103972
0.232288,0.101886,0.103120
0.369272,0.102786,0.102957
-0.199271,0.101421,0.102984
0.427385,0.105083,0.106327
0.102456,0.102486,0.102958
-0.777293,0.103685,0.103984
0.708048,0.107615,0.106005
0.067829,0.106838,0.107083
-0.636747,0.130730,0.121206
0.380863,0.102848,0.102957
0.198193,0.102850,0.102957
-0.507269,0.165347,0.156599
0.921144,0.102260,0.102957
0.296112,0.101755,0.102957
-0.975079,0.100918,0.103077
-0.985177,0.102501,0.103068
0.599910,0.102966,0.102957
-0.810385,0.102651,0.103456
0.998478,0.102529,0.102957
-0.384789,0.116191,0.115795
0.059496,0.101752,0.102959
-0.558152,0.103012,0.104089
-0.097272,0.101597,0.102966
-0.587548,0.107199,0.105163
-0.877833,0.129643,0.135144
0.381576,0.101478,0.102171
0.141135,0.101081,0.102958
-0.651880,0.805681,0.837852
-0.063199,0.102470,0.102964
-0.357149,0.101403,0.103082
0.450023,0.102732,0.102957
0.458173,0.110761,0.106285
0.586051,0.102846,0.102957
0.236656,0.102413,0.103087
0.411059,0.103186,0.106350
0.841855,0.105541,0.105883
-0.702506,0.118660,0.118373
-0.909799,0.101880,0.103151
0.065457,0.101636,0.102959
-0.865919,0.102040,0.103225
0.931209,0.101532,0.102957
-0.405067,0.131882,0.123812
-0.541924,0.103706,0.103777
-0.782675,0.103938,0.103852
0.286826,0.104339,0.106542
-0.929988,0.127429,0.126863
0.144435,0.101690,0.102958
0.681384,0.105447,0.106030
-0.711585,0.109901,0.112008
-0.337852,0.101861,0.103063
-0.044585,0.102762,0.102962
0.225722,0.101533,0.102957
-0.775443,0.102336,0.104035
-0.281646,0.115951,0.115231
-0.663320,0.724391,0.815632
0.636330,0.100532,0.102957
0.568450,0.102098,0.102957
0.715255,0.102764,0.102957
-0.523200,0.104096,0.103556
-0.511028,0.162550,0.156480
0.956906,0.105185,0.105797
0.530122,0.101212,0.102957
0.727086,0.102970,0.102957
-0.817938,0.103221,0.103400
-0.442367,0.130571,0.130248
-0.617773,0.102830,0.109690
0.319338,0.101917,0.102957
0.063737,0.100892,0.102959
-0.830347,0.154713,0.161927
-0.931484,0.102497,0.103123
-0.216069,0.104560,0.105608
0.409329,0.103120,0.102957
-0.189003,0.102208,0.102981
-0.148203,0.102265,0.102973
-0.039984,0.101731,0.102962
-0.043524,0.105170,0.105831
-0.645645,0.121418,0.143988
-0.567795,0.270349,0.344265
0.848257,0.102115,0.102957
-0.673428,0.274368,0.721030
-0.467978,0.103295,0.103272
-0.931594,0.102112,0.103123
0.162909,0.102107,0.102958
0.512502,0.103126,0.102957
-0.258390,0.102528,0.103007
-0.494885,0.127597,0.147501
-0.660463,0.861170,0.671400
-0.660843,0.810177,0.841988
-0.074979,0.101706,0.102964
-0.557250,0.104072,0.104068
0.891547,0.101902,0.102957
-0.402915,0.103346,0.103141
0.653068,0.101266,0.102957
-0.177217,0.101902,0.102978
0.460062,0.101771,0.102957
0.974132,0.102178,0.102957
0.157054,0.102604,0.102958
-0.256973,0.102148,0.103006
0.471192,0.105111,0.106268
0.913670,0.104611,0.105827
0.382696,0.105861,0.106391
0.316787,0.102384,0.102957
0.019236,0.103050,0.102960
-0.697853,0.731956,0.708452
-0.549986,0.189316,0.192891
-0.418400,0.103062,0.103165
-0.986364,0.102465,0.103067
0.709201,0.101573,0.102957
-0.420246,0.103246,0.103168
0.037873,0.102849,0.102959
-0.339037,0.102452,0.103064
-0.930952,0.101865,0.103124
0.632637,0.102543,0.106079
-0.138181,0.102009,0.102971
0.555683,0.101740,0.102957
-0.152442,0.106804,0.108504
-0.207073,0.101753,0.102986
-0.220046,0.101936,0.102991
-0.648674,0.870107,0.857820
-0.665753,0.460758,0.805827
-0.646316,0.135992,0.147549
-0.568803,0.103517,0.104381
0.698708,0.101229,0.102957
0.032791,0.101483,0.102960
-0.936977,0.102605,0.103116
0.354529,0.102454,0.102957
-0.980677,0.129137,0.127182
0.527061,0.104191,0.106197
0.871103,0.101634,0.102957
0.894920,0.101617,0.102957
0.329732,0.101451,0.102957
0.364469,0.101542,0.102957
0.011670,0.102525,0.102960
-0.576798,0.103055,0.104663
-0.500286,0.165131,0.149444
0.314288,0.101970,0.102957
0.981892,0.100660,0.102957
-0.938904,0.102857,0.103114
0.898920,0.104731,0.105837
-0.959863,0.102639,0.103091
-0.205133,0.102633,0.102986
0.132268,0.101942,0.102958
0.767911,0.102386,0.102957
0.341684,0.101431,0.102957
-0.460412,0.102670,0.103252
-0.627628,0.601899,0.494611
-0.966102,0.101836,0.103085
0.415642,0.102279,0.102957
-0.539093,0.103332,0.103736
0.363486,0.102701,0.102957
0.284877,0.101225,0.102957
0.535142,0.109609,0.106187
-0.605322,0.105406,0.106792
0.780318,0.101493,0.102957
0.786971,0.102312,0.102957
-0.095575,0.101326,0.102966
0.158198,0.102286,0.102958
0.429388,0.102993,0.102957
-0.626232,0.114776,0.113160
0.002389,0.102073,0.102960
-0.876511,0.100921,0.103204
-0.558368,0.203202,0.260114
-0.060744,0.101390,0.102963
-0.295483,0.101336,0.103028
0.675892,0.102528,0.102957
0.868077,0.102178,0.102957
0.713692,0.101943,0.102957
0.091864,0.102160,0.102958
0.175275,0.101106,0.102958
-0.179822,0.101463,0.102979
0.826923,0.102392,0.102957
0.857486,0.101452,0.102957
0.205974,0.101688,0.102958
0.697544,0.102056,0.102957
0.376238,0.105179,0.106400
0.391320,0.108342,0.106378
-0.547482,0.102089,0.103869
-0.250093,0.101971,0.103003
0.663811,0.102406,0.102957
0.085601,0.102306,0.102958
-0.249260,0.102211,0.103002
-0.141296,0.102273,0.102972
0.867581,0.102229,0.102957
0.028314,0.102076,0.102960
-0.003460,0.102002,0.102961
-0.239928,0.101286,0.102998
-0.844736,0.102747,0.103279
0.001079,0.102419,0.102960
-0.787878,0.101526,0.103746
0.883955,0.103718,0.105849
-0.713598,0.105744,0.111179
-0.850873,0.134257,0.149072
0.602472,0.104769,0.106111
-0.525706,0.269405,0.220595
0.420112,0.102508,0.102957
-0.825066,0.101999,0.103358
0.104485,0.100756,0.102958
0.554162,0.101642,0.102957
-0.404098,0.101788,0.103142
0.754959,0.101719,0.102957
0.729488,0.101475,0.102957
-0.808509,0.192968,0.188987
0.292112,0.106951,0.106533
-0.231001,0.102658,0.102995
-0.404382,0.101810,0.103143
0.478911,0.102388,0.102957
0.637912,0.101779,0.102957
0.610287,0.102924,0.102957
0.882841,0.102132,0.102957
-0.875919,0.101928,0.103206
0.376238,0.106844,0.106400
0.252878,0.101210,0.102957
-0.466854,0.102944,0.103269
0.911957,0.101383,0.102957
-0.207767,0.109346,0.110580
-0.213203,0.101748,0.102988
-0.256416,0.102350,0.103006
-0.967296,0.102756,0.103084
-0.216005,0.102233,0.102989
0.931448,0.103151,0.102957
0.600261,0.102213,0.102957
-0.086822,0.102790,0.102965
0.485266,0.103315,0.102957
0.308367,0.104891,0.106506
0.943547,0.101693,0.102957
0.868528,0.100319,0.102957
0.111736,0.102692,0.102958
-0.477660,0.102604,0.103303
-0.904402,0.102187,0.103159
-0.428941,0.101780,0.103183
0.172232,0.101723,0.102958
-0.817242,0.241387,0.227112
-0.866628,0.103944,0.103224
0.073327,0.105900,0.107061
-0.538219,0.103308,0.103724
-0.548171,0.101517,0.103881
0.506154,0.102408,0.102957
0.304957,0.102182,0.102957
-0.891313,0.130713,0.130007
0.252296,0.102472,0.102957
0.998365,0.105319,0.105771
0.726551,0.103520,0.102957
0.515627,0.101440,0.102957
-0.991059,0.101036,0.103063
0.591182,0.101730,0.102957
0.065094,0.103693,0.102959
-0.072488,0.105703,0.106510
-0.980889,0.102171,0.103072
0.273434,0.101825,0.102957
0.741322,0.101506,0.102957
-0.153256,0.102607,0.102974
-0.319002,0.101373,0.103046
-0.675271,0.338605,0.562756
-0.538472,0.102353,0.103728
-0.541414,0.102218,0.103770
-0.991881,0.101103,0.103063
0.236135,0.100993,0.102957
-0.830524,0.104223,0.103332
0.472849,0.103192,0.106265
0.145925,0.102674,0.102958
-0.618522,0.106967,0.109942
-0.480260,0.148881,0.138333
-0.441681,0.131347,0.126389
-0.804656,0.101169,0.103510
0.911745,0.101445,0.102957
-0.110901,0.102241,0.102968
-0.319520,0.102444,0.103046
0.979476,0.102137,0.102957
-0.510421,0.135128,0.160892
-0.654087,0.592922,0.254537
-0.810489,0.102494,0.103456
-0.010557,0.101956,0.102768
0.296538,0.107841,0.106526
-0.155085,0.101765,0.102974
0.319628,0.107131,0.106488
-0.877681,0.102078,0.103202
0.912854,0.102260,0.102957
0.765827,0.102452,0.102957
0.176469,0.101452,0.102958
-0.451196,0.101699,0.103229
-0.252520,0.110722,0.112915
-0.097044,0.101912,0.102966
0.353306,0.102566,0.102957
-0.088309,0.111028,0.108375
-0.603378,0.706666,0.496762
-0.297903,0.101772,0.103030
0.032673,0.103269,0.102960
0.456824,0.104158,0.106287
0.000287,0.102124,0.102961
0.004253,0.103077,0.102960
0.645653,0.102336,0.102957
0.633605,0.102552,0.102957
0.678941,0.102507,0.102957
0.607014,0.101683,0.102957
-0.384686,0.103165,0.103115
0.428413,0.102535,0.102957
0.766700,0.102343,0.102957
0.479602,0.102648,0.102957
-0.459076,0.101245,0.103248
0.681459,0.101511,0.102957
0.926763,0.101740,0.102957
0.219389,0.102231,0.102958
-0.836084,0.102453,0.103309
-0.965684,0.101532,0.103086
0.229373,0.102301,0.102957
-0.045860,0.102515,0.102999
-0.627325,0.108625,0.113728
-0.016792,0.102146,0.102793
-0.951260,0.135545,0.131571
0.265869,0.102283,0.102957
-0.231936,0.101949,0.102995
-0.360410,0.101753,0.103086
0.198100,0.101812,0.102957
0.655570,0.101716,0.102957
-0.341354,0.101854,0.103066
-0.285058,0.113309,0.115517
0.382377,0.101057,0.102957
-0.623582,0.116509,0.111912
0.152387,0.101358,0.102958
0.097077,0.102208,0.102958
-0.470983,0.123195,0.134932
0.380459,0.102599,0.102957
-0.840197,0.101556,0.103294
-0.393184,0.116970,0.122302
-0.088402,0.105691,0.106970
0.567062,0.104455,0.106150
-0.238977,0.104709,0.106235
-0.640874,0.176651,0.127992
-0.929907,0.102740,0.103125
0.465220,0.102297,0.102957
0.579849,0.105321,0.106136
-0.315710,0.113388,0.115873
0.904391,0.102355,0.102957
0.642821,0.102114,0.102957
-0.834118,0.162699,0.159722
0.957065,0.101788,0.102957
0.189784,0.102799,0.102958
-0.229717,0.103210,0.102994
0.009734,0.104047,0.104940
0.202096,0.101105,0.102958
0.240217,0.101515,0.102957
0.270523,0.104458,0.102957
-0.898047,0.131807,0.127825
0.196267,0.102624,0.102958
0.042659,0.102027,0.102959
-0.838296,0.101931,0.103301
-0.107837,0.106269,0.107395
0.977427,0.102683,0.102957
0.580550,0.102902,0.102957
-0.873130,0.102837,0.103211
-0.478286,0.143925,0.165134
-0.694000,0.678508,0.663024
-0.337481,0.102841,0.103062
0.501976,0.102284,0.102957
0.658285,0.102169,0.102957
0.249013,0.102277,0.102957
0.074232,0.102967,0.102959
-0.046154,0.102383,0.102962
-0.938472,0.102490,0.103115
-0.882105,0.120832,0.133399
0.917162,0.103757,0.105824
-0.956431,0.102134,0.103095
0.306722,0.101827,0.102957
-0.404467,0.102128,0.103143
-0.788088,0.373418,0.296933
0.404820,0.107254,0.106358
0.299430,0.102731,0.102957
0.269520,0.106691,0.106572
-0.513632,0.197050,0.201671
0.828707,0.104400,0.105894
0.350416,0.105620,0.106439
0.332445,0.102792,0.102957
0.499285,0.102796,0.102957
-0.472940,0.102126,0.103287
-0.517432,0.103249,0.103507
-0.443204,0.126598,0.130432
0.467511,0.103137,0.102957
-0.990295,0.101498,0.103064
0.984687,0.102387,0.102957
0.851433,0.102094,0.102957
-0.738247,0.370399,0.363299
-0.895411,0.102633,0.103173
0.524891,0.102030,0.102957
0.877588,0.101976,0.102957
-0.234235,0.104780,0.106097
-0.504894,0.102161,0.103423
0.849018,0.101240,0.102957
-0.904703,0.150989,0.146777
-0.428918,0.102408,0.103183
-0.984121,0.127085,0.126866
0.677908,0.101431,0.102957
0.676656,0.100532,0.102957
-0.101440,0.102106,0.102967
-0.786264,0.103423,0.103777
0.080934,0.102552,0.102959
0.899990,0.102551,0.102957
-0.457761,0.126025,0.133987
-0.208828,0.101289,0.102987
-0.888616,0.102969,0.103183
0.941127,0.102707,0.102957
-0.943256,0.102266,0.103109
-0.894759,0.100669,0.103174
-0.519336,0.149850,0.162194
-0.148654,0.102976,0.104239
-0.749367,0.104735,0.105248
0.322357,0.102454,0.102957
-0.851237,0.102462,0.103260
-0.250299,0.102465,0.103003
0.338449,0.103282,0.106458
0.159357,0.106021,0.106798
0.272077,0.106335,0.106568
-0.989465,0.102404,0.103065
-0.225884,0.102618,0.102993
0.748543,0.101961,0.102957
-0.871611,0.102403,0.103214
0.405073,0.100900,0.102957
-0.593984,0.106120,0.105579
-0.646592,0.850135,0.858028
-0.501266,0.101818,0.103403
-0.665737,0.489190,0.805889
-0.792869,0.102932,0.103661
0.730386,0.101849,0.102957
-0.337852,0.102731,0.103063
-0.643496,0.144846,0.135141
0.934939,0.101019,0.102957
0.034842,0.108556,0.107234
0.277974,0.101671,0.102957
0.460103,0.101588,0.102957
-0.508831,0.102085,0.103447
0.229257,0.101790,0.102957
-0.533583,0.102951,0.103665
0.706515,0.102220,0.102957
0.619808,0.104441,0.106092
-0.077743,0.102664,0.102965
-0.403010,0.101591,0.103141
-0.617495,0.104085,0.109600
0.368759,0.101842,0.102957
-0.426293,0.101912,0.103179
-0.988775,0.104284,0.103065
0.749317,0.101553,0.102957
-0.922537,0.114589,0.121024
0.261920,0.103208,0.102957
-0.415020,0.101821,0.103160
-0.374167,0.101606,0.103102
0.799988,0.102163,0.102957
-0.293669,0.102421,0.103027
-0.465458,0.121608,0.136190
-0.924002,0.102272,0.103132
-0.912692,0.101847,0.103147
0.315265,0.102437,0.102957
-0.099973,0.109325,0.108559
-0.271506,0.102116,0.103014
-0.888789,0.133068,0.136924
0.645512,0.101371,0.102957
-0.228910,0.102817,0.102994
-0.676647,0.855969,0.827325
-0.753338,0.102935,0.104984
-0.308966,0.102883,0.103038
0.203832,0.102202,0.102958
-0.787239,0.103214,0.103758
-0.302127,0.102728,0.103033
-0.734281,0.107251,0.106692
0.387717,0.103521,0.102957
-0.816944,0.183351,0.171005
0.286372,0.102415,0.102957
0.195811,0.102556,0.102958
0.464858,0.101919,0.102957
0.417177,0.102254,0.102957
0.945221,0.101962,0.102957
0.573627,0.106533,0.106142
-0.285680,0.100684,0.103022
0.395805,0.107907,0.106372
0.257328,0.105968,0.106594
-0.085024,0.103550,0.103404
-0.627124,0.111849,0.113621
-0.046203,0.101927,0.102963
0.525004,0.104625,0.106200
0.820962,0.101827,0.102957
-0.988479,0.102301,0.103066
-0.253120,0.102627,0.103004
-0.920335,0.124012,0.128768
0.621444,0.101360,0.102957
0.871103,0.102372,0.102957
0.653587,0.104184,0.106057
-0.343095,0.102106,0.103068
-0.737791,0.103207,0.106279
0.898779,0.101507,0.102957
-0.474091,0.125718,0.136016
0.992986,0.102274,0.102957
-0.038080,0.101534,0.102962
0.291555,0.102898,0.102957
0.188781,0.101377,0.106730
0.472128,0.103006,0.102957
0.665324,0.102167,0.102957
-0.185352,0.103376,0.102980
0.128043,0.102047,0.102958
-0.315156,0.102026,0.103043
-0.111399,0.112820,0.108760
-0.672274,0.721517,0.779147
0.753165,0.102132,0.102957
0.585418,0.102940,0.102957
-0.073964,0.102368,0.102964
0.828737,0.102646,0.102957
-0.809316,0.163338,0.177328
0.873574,0.102699,0.102957
0.562434,0.101685,0.102957
0.471216,0.102517,0.102957
-0.427029,0.120817,0.122996
-0.998430,0.110139,0.112440
-0.310346,0.112631,0.115568
-0.226853,0.111600,0.112018
0.906295,0.105588,0.105832
-0.020104,0.101770,0.102961
-0.709469,0.749884,0.767073
-0.922709,0.132169,0.139606
0.969499,0.101993,0.102957
-0.314378,0.107759,0.109410
-0.610208,0.106006,0.107667
0.491590,0.102077,0.102957
0.168254,0.102529,0.102958
-0.856946,0.102996,0.103246
-0.619017,0.109981,0.110114
-0.440742,0.102979,0.103206
0.835322,0.103421,0.105888
0.215133,0.101136,0.102958
-0.708749,0.838470,0.694036
0.827275,0.102005,0.102957
0.549007,0.102985,0.102957
-0.115357,0.102472,0.102968
-0.900077,0.100680,0.103165
0.491319,0.101835,0.102957
-0.279454,0.102665,0.103018
0.337296,0.103871,0.106460
0.116073,0.101936,0.102958
0.540626,0.107857,0.106181
-0.581268,0.102795,0.104850
-0.915061,0.101415,0.103144
0.473758,0.103356,0.102957
-0.446795,0.102789,0.103219
0.413572,0.101917,0.102957
-0.139638,0.101542,0.102971
-0.269783,0.102386,0.103013
0.289759,0.102583,0.102957
-0.558763,0.105019,0.104103
0.825711,0.101570,0.102957
0.724457,0.102861,0.102957
0.767219,0.102253,0.102957
-0.412271,0.101435,0.103155
-0.701970,0.115847,0.118972
0.505286,0.101402,0.102957
-0.944600,0.102142,0.103108
-0.012202,0.102429,0.102961
0.510795,0.101503,0.102957
0.727565,0.106110,0.105988
-0.652047,0.799894,0.837850
0.165607,0.102356,0.102958
0.961888,0.102260,0.102957
0.256790,0.102712,0.102957
-0.323367,0.102449,0.103050
0.922717,0.102275,0.102957
-0.402407,0.103564,0.103140
-0.963397,0.103550,0.103088
0.696778,0.106349,0.106016
0.680512,0.101997,0.102957
-0.572868,0.288893,0.232656
-0.258730,0.102454,0.103007
-0.671440,0.829879,0.856869
0.788301,0.105563,0.105931
-0.766047,0.103429,0.104352
-0.650971,0.142229,0.190906
0.744301,0.101217,0.102957
0.255219,0.103147,0.102957
0.058213,0.106932,0.107123
-0.642529,0.846729,0.853710
0.297111,0.101681,0.102957
-0.693802,0.128600,0.135670
0.022584,0.103603,0.104773
0.744004,0.102473,0.102957
-0.301120,0.102613,0.103032
-0.610172,0.104875,0.107659
0.108654,0.100102,0.102958
0.111058,0.102961,0.103918
-0.369257,0.103652,0.103096
-0.178978,0.101454,0.102979
-0.732614,0.103636,0.106910
-0.595948,0.327621,0.343309
-0.975534,0.102262,0.103076
0.395688,0.101220,0.102957
0.090206,0.102062,0.102958
-0.557614,0.194314,0.203888
-0.157094,0.102108,0.102974
-0.234596,0.109609,0.112274
-0.905312,0.101862,0.103158
0.179558,0.101494,0.102958
-0.278842,0.102059,0.103018
-0.019036,0.104926,0.107585
-0.531758,0.207231,0.172529
0.169154,0.101506,0.102958
-0.330834,0.101901,0.103056
-0.266847,0.101281,0.103011
-0.733139,0.108379,0.106840
-0.672024,0.875851,0.844887
0.304277,0.106740,0.106513
-0.414863,0.102062,0.103159
0.164492,0.101520,0.102958
-0.201103,0.101700,0.102985
0.405293,0.102092,0.102957
-0.717637,0.111649,0.109844
0.734534,0.101764,0.102957
0.672458,0.102847,0.102957
-0.053381,0.102763,0.102963
0.092598,0.102167,0.102958
-0.356009,0.101127,0.103081
-0.975497,0.102515,0.103077
-0.043324,0.103043,0.102962
-0.100140,0.102554,0.102967
0.510503,0.104950,0.106217
0.563696,0.101832,0.102957
-0.336339,0.103063,0.103061
-0.016502,0.102256,0.102961
-0.208817,0.105873,0.105429
-0.555001,0.194675,0.248016
-0.656769,0.916779,0.838462
-0.154361,0.107071,0.109777
0.612111,0.106913,0.106100
0.124255,0.102274,0.102958
-0.043840,0.102479,0.102962
0.346404,0.102425,0.102957
-0.877167,0.102770,0.103203
-0.870459,0.103080,0.103216
-0.595077,0.106278,0.105663
0.578279,0.102489,0.106137
-0.534178,0.103896,0.103672
-0.087002,0.102280,0.102965
-0.269827,0.103134,0.103013
0.946012,0.101038,0.102957
0.248314,0.101512,0.102957
0.338115,0.102528,0.102957
0.202643,0.101887,0.102958
-0.835138,0.102364,0.103313
0.243749,0.103508,0.102957
0.532918,0.100946,0.102957
-0.769804,0.367074,0.308669
-0.256763,0.101631,0.103006
-0.764009,0.298867,0.347330
-0.354496,0.102150,0.103079
-0.514009,0.163694,0.166733
0.838191,0.104130,0.105886
-0.624851,0.110595,0.112488
-0.982681,0.102940,0.103070
0.500397,0.101068,0.102957
-0.391640,0.124050,0.122120
-0.557023,0.102618,0.104062
