# Training inputs, Training outputs, Predictions
-0.815265,0.161721,0.171969
0.287052,0.102803,0.102142
0.830538,0.102467,0.102133
-0.675420,0.664572,0.498437
-0.400572,0.101337,0.102289
0.529146,0.101889,0.102136
-0.311677,0.109769,0.107973
-0.062099,0.102135,0.102168
0.445926,0.101721,0.102137
-0.617720,0.109985,0.108455
0.799564,0.101967,0.102133
-0.941275,0.135447,0.134079
-0.760529,0.103259,0.103494
0.177851,0.101712,0.102158
-0.198649,0.103343,0.102172
-0.292460,0.102523,0.102193
-0.649719,0.152254,0.151590
0.626909,0.105616,0.105227
0.447451,0.101736,0.102137
0.793453,0.102400,0.102133
0.205345,0.102100,0.102148
-0.767569,0.102707,0.103265
0.227829,0.106481,0.105995
-0.366494,0.102106,0.102243
-0.306912,0.101880,0.102199
-0.399902,0.102853,0.102288
-0.630377,0.114085,0.114509
0.855445,0.102081,0.102133
-0.149585,0.102002,0.102169
-0.567842,0.103298,0.103417
0.371198,0.103053,0.102139
0.745689,0.102567,0.102133
0.793058,0.101469,0.102133
-0.351160,0.102365,0.102228
-0.723689,0.107692,0.107154
-0.519520,0.147689,0.160347
0.303118,0.102519,0.102141
-0.371000,0.101160,0.102248
-0.773405,0.103531,0.103117
0.801590,0.101652,0.102133
0.125063,0.103072,0.102168
-0.815988,0.102775,0.102580
-0.819014,0.102160,0.102562
0.204101,0.101979,0.102148
-0.291276,0.101712,0.102192
0.859023,0.101001,0.102133
0.134921,0.107090,0.105967
0.901365,0.102336,0.102133
-0.092532,0.101351,0.102168
-0.666207,0.825296,0.750925
0.342655,0.102521,0.102140
0.050555,0.102391,0.102169
0.550329,0.101225,0.102135
0.704475,0.104569,0.105223
-0.132073,0.102091,0.102169
-0.038954,0.105812,0.106766
0.559688,0.103888,0.105187
-0.416640,0.103530,0.102319
-0.797549,0.102692,0.102735
0.693956,0.102290,0.102134
0.908364,0.101429,0.102133
0.150219,0.101997,0.102168
0.390615,0.102020,0.102139
0.035880,0.101239,0.102169
-0.809588,0.101604,0.102626
0.525913,0.101690,0.102136
0.381204,0.105386,0.106148
0.725809,0.102252,0.102133
-0.879001,0.171638,0.158165
0.227883,0.102588,0.102145
0.866564,0.101680,0.102133
0.722663,0.102602,0.102133
-0.705532,0.110263,0.115093
-0.622087,0.107486,0.109983
-0.652574,0.131592,0.173671
0.465560,0.104060,0.105168
0.104627,0.101474,0.102169
0.475063,0.103590,0.102137
0.635156,0.101394,0.102134
0.190956,0.106040,0.105972
-0.445899,0.135399,0.129835
0.837492,0.102644,0.102133
-0.278842,0.101889,0.102188
-0.856392,0.102165,0.102391
-0.727053,0.102628,0.106454
-0.791496,0.322332,0.267839
0.139546,0.102154,0.102168
-0.042810,0.101848,0.101975
-0.732989,0.104986,0.105508
0.177225,0.102182,0.102158
0.843789,0.106370,0.105113
0.677884,0.105295,0.105229
0.915738,0.102046,0.102133
-0.964270,0.101763,0.102211
-0.825185,0.104600,0.102527
0.857228,0.102263,0.102133
0.103662,0.101704,0.102169
-0.351673,0.101066,0.102229
-0.536429,0.102863,0.102887
0.217881,0.102931,0.102146
-0.333336,0.102626,0.102215
0.411128,0.101956,0.102138
-0.761444,0.104073,0.103460
-0.772108,0.102825,0.103147
0.699805,0.105085,0.105224
0.175084,0.102666,0.102159
0.558973,0.103244,0.105186
-0.814875,0.173656,0.177344
-0.373095,0.120411,0.119753
0.322555,0.101777,0.102141
0.567856,0.101006,0.102135
0.047262,0.103219,0.103562
0.713832,0.104706,0.105219
-0.303144,0.112531,0.114076
-0.721407,0.596302,0.648293
-0.860512,0.144561,0.145296
-0.463249,0.100822,0.102444
0.712171,0.101086,0.105220
0.646056,0.105930,0.105230
-0.792313,0.203707,0.199144
-0.427125,0.102437,0.102342
0.227829,0.106170,0.105995
0.966675,0.102196,0.102133
-0.756977,0.103330,0.103635
-0.540458,0.102766,0.102932
0.377652,0.102787,0.102139
-0.622746,0.585146,0.735174
-0.519423,0.103443,0.102721
0.020372,0.102496,0.102169
-0.437176,0.135940,0.141832
-0.022163,0.101689,0.102169
0.739465,0.102075,0.102133
-0.798611,0.102595,0.102724
-0.723383,0.111405,0.107225
0.165297,0.100964,0.102164
-0.551465,0.104459,0.103081
0.889367,0.103249,0.102133
-0.062545,0.101407,0.102168
-0.237044,0.102980,0.102178
-0.561836,0.423134,0.308341
-0.033863,0.104723,0.104821
-0.953125,0.102700,0.102219
-0.227967,0.101552,0.102176
-0.400715,0.125444,0.122908
0.773314,0.102560,0.102133
-0.559676,0.105102,0.103228
-0.239823,0.103151,0.102178
-0.408967,0.102254,0.102304
-0.817617,0.103424,0.102570
0.149361,0.100680,0.102168
0.788512,0.102878,0.102133
-0.728483,0.451005,0.613588
0.159953,0.103270,0.102166
-0.410419,0.103327,0.102307
0.559113,0.102410,0.102135
0.635401,0.104614,0.105229
-0.164026,0.102230,0.102170
-0.543646,0.217673,0.220426
-0.210375,0.102332,0.102174
-0.555737,0.103076,0.103153
-0.173179,0.103233,0.102171
0.423824,0.102800,0.102138
0.871978,0.103436,0.105074
0.244167,0.101411,0.102144
-0.456096,0.103239,0.102421
-0.888733,0.101549,0.102304
-0.807963,0.166662,0.186014
-0.897743,0.133290,0.133700
0.964981,0.102100,0.102133
-0.552881,0.103895,0.103104
0.232288,0.102592,0.102277
0.369272,0.103604,0.102139
-0.199271,0.101549,0.102173
0.427385,0.106468,0.105738
0.102456,0.102987,0.102169
-0.777293,0.103157,0.103033
0.708048,0.105865,0.105222
0.067829,0.106234,0.106058
-0.636747,0.122505,0.120415
0.380863,0.101209,0.102139
0.198193,0.102918,0.102150
-0.507269,0.133661,0.146730
0.921144,0.102394,0.102133
0.296112,0.102605,0.102141
-0.975079,0.102171,0.102203
-0.985177,0.101685,0.102197
0.599910,0.102025,0.102135
-0.810385,0.103238,0.102620
0.998478,0.101362,0.102133
-0.384789,0.113718,0.114039
0.059496,0.101490,0.102169
-0.558152,0.102789,0.103198
-0.097272,0.101729,0.102168
-0.587548,0.103640,0.104200
-0.877833,0.135851,0.133282
0.381576,0.101373,0.101556
0.141135,0.103464,0.102168
-0.651880,0.876439,0.867235
-0.063199,0.102034,0.102168
-0.357149,0.102266,0.102234
0.450023,0.102518,0.102137
0.458173,0.104451,0.105221
0.586051,0.102869,0.102135
0.236656,0.102124,0.102251
0.411059,0.107551,0.106031
0.841855,0.105881,0.105115
-0.702506,0.117719,0.117705
-0.909799,0.102177,0.102268
0.065457,0.102358,0.102169
-0.865919,0.102755,0.102360
0.931209,0.102563,0.102133
-0.405067,0.121837,0.123460
-0.541924,0.102939,0.102949
-0.782675,0.102074,0.102935
0.286826,0.108133,0.106048
-0.929988,0.123289,0.126626
0.144435,0.101429,0.102168
0.681384,0.105535,0.105229
-0.711585,0.114925,0.111328
-0.337852,0.102191,0.102218
-0.044585,0.101791,0.102168
0.225722,0.101288,0.102145
-0.775443,0.103670,0.103072
-0.281646,0.117808,0.114041
-0.663320,0.313725,0.738921
0.636330,0.103015,0.102134
0.568450,0.101387,0.102135
0.715255,0.102867,0.102134
-0.523200,0.102598,0.102753
-0.511028,0.157004,0.155131
0.956906,0.102405,0.104913
0.530122,0.101718,0.102135
0.727086,0.101454,0.102133
-0.817938,0.103105,0.102568
-0.442367,0.125956,0.129157
-0.617773,0.106636,0.108471
0.319338,0.101845,0.102141
0.063737,0.103150,0.102169
-0.830347,0.186720,0.160365
-0.931484,0.102170,0.102240
-0.216069,0.103585,0.104627
0.409329,0.101806,0.102138
-0.189003,0.102183,0.102172
-0.148203,0.102157,0.102169
-0.039984,0.102873,0.102168
-0.043524,0.105021,0.105032
-0.645645,0.101860,0.136299
-0.567795,0.402275,0.314687
0.848257,0.102191,0.102133
-0.673428,0.518253,0.585459
-0.467978,0.103116,0.102461
-0.931594,0.101338,0.102240
0.162909,0.103090,0.102165
0.512502,0.102274,0.102136
-0.258390,0.101667,0.102182
-0.494885,0.157740,0.147741
-0.660463,0.771784,0.590755
-0.660843,0.800769,0.833021
-0.074979,0.102056,0.102168
-0.557250,0.104649,0.103180
0.891547,0.102815,0.102133
-0.402915,0.101960,0.102293
0.653068,0.101841,0.102134
-0.177217,0.101976,0.102171
0.460062,0.101574,0.102137
0.974132,0.103159,0.102133
0.157054,0.102783,0.102167
-0.256973,0.101695,0.102182
0.471192,0.104412,0.105143
0.913670,0.106508,0.105004
0.382696,0.106683,0.106149
0.316787,0.101642,0.102141
0.019236,0.102175,0.102168
-0.697853,0.826661,0.722793
-0.549986,0.148752,0.193160
-0.418400,0.102580,0.102323
-0.986364,0.102466,0.102196
0.709201,0.102542,0.102134
-0.420246,0.102510,0.102326
0.037873,0.102743,0.102169
-0.339037,0.102656,0.102218
-0.930952,0.101742,0.102241
0.632637,0.105657,0.105228
-0.138181,0.102015,0.102169
0.555683,0.101085,0.102135
-0.152442,0.106830,0.107574
-0.207073,0.102372,0.102173
-0.220046,0.101956,0.102175
-0.648674,0.822809,0.830496
-0.665753,0.742818,0.756408
-0.646316,0.140279,0.138207
-0.568803,0.103811,0.103443
0.698708,0.101458,0.102134
0.032791,0.102942,0.102169
-0.936977,0.101698,0.102235
0.354529,0.102344,0.102140
-0.980677,0.125555,0.126795
0.527061,0.107551,0.105151
0.871103,0.101942,0.102133
0.894920,0.102068,0.102133
0.329732,0.101873,0.102140
0.364469,0.101833,0.102139
0.011670,0.103196,0.102169
-0.576798,0.102874,0.103699
-0.500286,0.170800,0.145084
0.314288,0.100591,0.102141
0.981892,0.102870,0.102133
-0.938904,0.102165,0.102233
0.898920,0.103109,0.105031
-0.959863,0.102130,0.102214
-0.205133,0.102071,0.102173
0.132268,0.101941,0.102168
0.767911,0.102288,0.102133
0.341684,0.101737,0.102140
-0.460412,0.102408,0.102435
-0.627628,0.611324,0.554894
-0.966102,0.104608,0.102209
0.415642,0.102232,0.102138
-0.539093,0.102435,0.102916
0.363486,0.102996,0.102139
0.284877,0.102086,0.102142
0.535142,0.105329,0.105161
-0.605322,0.107163,0.105846
0.780318,0.101736,0.102133
0.786971,0.101575,0.102133
-0.095575,0.101967,0.102168
0.158198,0.102578,0.102166
0.429388,0.101332,0.102137
-0.626232,0.107929,0.111918
0.002389,0.102870,0.102169
-0.876511,0.102300,0.102331
-0.558368,0.205768,0.276726
-0.060744,0.102100,0.102168
-0.295483,0.102187,0.102194
0.675892,0.102493,0.102134
0.868077,0.102464,0.102133
0.713692,0.102320,0.102134
0.091864,0.102654,0.102169
0.175275,0.102319,0.102159
-0.179822,0.100762,0.102171
0.826923,0.102036,0.102133
0.857486,0.101792,0.102133
0.205974,0.102563,0.102148
0.697544,0.101373,0.102134
0.376238,0.106842,0.106142
0.391320,0.103879,0.106158
-0.547482,0.103880,0.103022
-0.250093,0.102387,0.102180
0.663811,0.102568,0.102134
0.085601,0.102290,0.102169
-0.249260,0.101862,0.102180
-0.141296,0.102785,0.102169
0.867581,0.102464,0.102133
0.028314,0.102200,0.102169
-0.003460,0.102559,0.102168
-0.239928,0.102710,0.102178
-0.844736,0.101887,0.102436
0.001079,0.100801,0.102169
-0.787878,0.101540,0.102854
0.883955,0.105192,0.105056
-0.713598,0.108945,0.110387
-0.850873,0.151716,0.146626
0.602472,0.103334,0.105218
-0.525706,0.253087,0.212997
0.420112,0.102501,0.102138
-0.825066,0.102712,0.102528
0.104485,0.102395,0.102169
0.554162,0.103146,0.102135
-0.404098,0.101327,0.102295
0.754959,0.103169,0.102133
0.729488,0.102218,0.102133
-0.808509,0.218750,0.185279
0.292112,0.105033,0.106053
-0.231001,0.102628,0.102177
-0.404382,0.102844,0.102296
0.478911,0.101112,0.102136
0.637912,0.101476,0.102134
0.610287,0.103100,0.102134
0.882841,0.102724,0.102133
-0.875919,0.101949,0.102333
0.376238,0.106967,0.106142
0.252878,0.101749,0.102143
-0.466854,0.102005,0.102457
0.911957,0.101732,0.102133
-0.207767,0.109659,0.109534
-0.213203,0.101930,0.102174
-0.256416,0.102150,0.102182
-0.967296,0.101755,0.102208
-0.216005,0.102592,0.102174
0.931448,0.101606,0.102133
0.600261,0.102261,0.102135
-0.086822,0.102258,0.102168
0.485266,0.103846,0.102136
0.308367,0.105166,0.106070
0.943547,0.101514,0.102133
0.868528,0.102282,0.102133
0.111736,0.101046,0.102169
-0.477660,0.103041,0.102497
-0.904402,0.102019,0.102276
-0.428941,0.102073,0.102346
0.172232,0.101700,0.102161
-0.817242,0.233510,0.212440
-0.866628,0.103116,0.102358
0.073327,0.106002,0.106044
-0.538219,0.102439,0.102906
-0.548171,0.100936,0.103031
0.506154,0.101275,0.102136
0.304957,0.102228,0.102141
-0.891313,0.120269,0.128529
0.252296,0.101129,0.102143
0.998365,0.106716,0.104805
0.726551,0.101524,0.102133
0.515627,0.102097,0.102136
-0.991059,0.101607,0.102197
0.591182,0.101955,0.102135
0.065094,0.101365,0.102169
-0.072488,0.104835,0.105717
-0.980889,0.102359,0.102199
0.273434,0.100840,0.102142
0.741322,0.102018,0.102133
-0.153256,0.102164,0.102169
-0.319002,0.102415,0.102206
-0.675271,0.342681,0.505446
-0.538472,0.103112,0.102909
-0.541414,0.101500,0.102943
-0.991881,0.102627,0.102197
0.236135,0.102332,0.102144
-0.830524,0.102707,0.102501
0.472849,0.109695,0.105137
0.145925,0.103328,0.102168
-0.618522,0.105195,0.108704
-0.480260,0.127981,0.139706
-0.441681,0.136137,0.122356
-0.804656,0.103719,0.102666
0.911745,0.102190,0.102133
-0.110901,0.101899,0.102168
-0.319520,0.102618,0.102206
0.979476,0.101915,0.102133
-0.510421,0.143115,0.148286
-0.654087,0.250733,0.196298
-0.810489,0.101605,0.102619
-0.010557,0.101777,0.101765
0.296538,0.104556,0.106058
-0.155085,0.102166,0.102170
0.319628,0.108757,0.106082
-0.877681,0.101731,0.102329
0.912854,0.102949,0.102133
0.765827,0.101057,0.102133
0.176469,0.101586,0.102159
-0.451196,0.101510,0.102406
-0.252520,0.112911,0.111668
-0.097044,0.102043,0.102168
0.353306,0.103018,0.102140
-0.088309,0.108619,0.107451
-0.603378,0.382783,0.401905
-0.297903,0.101911,0.102195
0.032673,0.102152,0.102169
0.456824,0.104284,0.105233
0.000287,0.103698,0.102168
0.004253,0.102457,0.102168
0.645653,0.102374,0.102134
0.633605,0.102039,0.102134
0.678941,0.101993,0.102134
0.607014,0.102603,0.102134
-0.384686,0.102544,0.102265
0.428413,0.101685,0.102138
0.766700,0.101416,0.102133
0.479602,0.102718,0.102136
-0.459076,0.102999,0.102430
0.681459,0.102082,0.102134
0.926763,0.101967,0.102133
0.219389,0.101930,0.102145
-0.836084,0.102135,0.102477
-0.965684,0.102411,0.102210
0.229373,0.101799,0.102144
-0.045860,0.102036,0.102000
-0.627325,0.109396,0.112529
-0.016792,0.101736,0.101800
-0.951260,0.136175,0.131761
0.265869,0.102546,0.102143
-0.231936,0.101363,0.102177
-0.360410,0.102288,0.102237
0.198100,0.102352,0.102150
0.655570,0.101617,0.102134
-0.341354,0.101979,0.102220
-0.285058,0.117626,0.114278
0.382377,0.102316,0.102139
-0.623582,0.100000,0.110618
0.152387,0.102096,0.102168
0.097077,0.102872,0.102169
-0.470983,0.112517,0.132589
0.380459,0.101632,0.102139
-0.840197,0.100541,0.102457
-0.393184,0.121926,0.121990
-0.088402,0.105978,0.106109
0.567062,0.105218,0.105194
-0.238977,0.104434,0.105170
-0.640874,0.109401,0.126184
-0.929907,0.101749,0.102242
0.465220,0.101241,0.102137
0.579849,0.102987,0.105204
-0.315710,0.117552,0.114867
0.904391,0.101385,0.102133
0.642821,0.101997,0.102134
-0.834118,0.168213,0.157998
0.957065,0.101892,0.102133
0.189784,0.102239,0.102153
-0.229717,0.102492,0.102177
0.009734,0.103601,0.104030
0.202096,0.102415,0.102148
0.240217,0.101754,0.102144
0.270523,0.103075,0.102142
-0.898047,0.126783,0.126492
0.196267,0.101181,0.102150
0.042659,0.101794,0.102169
-0.838296,0.103015,0.102467
-0.107837,0.107132,0.106580
0.977427,0.102267,0.102133
0.580550,0.102093,0.102135
-0.873130,0.102260,0.102340
-0.478286,0.159287,0.160754
-0.694000,0.817803,0.721238
-0.337481,0.101912,0.102217
0.501976,0.102340,0.102136
0.658285,0.102638,0.102134
0.249013,0.102511,0.102143
0.074232,0.101671,0.102169
-0.046154,0.101823,0.102168
-0.938472,0.102301,0.102233
-0.882105,0.130557,0.131665
0.917162,0.105807,0.104998
-0.956431,0.101834,0.102217
0.306722,0.101764,0.102141
-0.404467,0.101561,0.102296
-0.788088,0.345602,0.277879
0.404820,0.105765,0.106101
0.299430,0.102087,0.102141
0.269520,0.107061,0.106031
-0.513632,0.180100,0.195297
0.828707,0.104618,0.105131
0.350416,0.108146,0.106115
0.332445,0.101359,0.102140
0.499285,0.101669,0.102136
-0.472940,0.102238,0.102479
-0.517432,0.101464,0.102706
-0.443204,0.132136,0.129314
0.467511,0.102324,0.102137
-0.990295,0.101998,0.102197
0.984687,0.102269,0.102133
0.851433,0.101962,0.102133
-0.738247,0.508731,0.323565
-0.895411,0.102657,0.102291
0.524891,0.103559,0.102136
0.877588,0.102051,0.102133
-0.234235,0.105418,0.105049
-0.504894,0.101957,0.102625
0.849018,0.102982,0.102133
-0.904703,0.147589,0.146134
-0.428918,0.100707,0.102346
-0.984121,0.123485,0.126357
0.677908,0.100752,0.102134
0.676656,0.102373,0.102134
-0.101440,0.101589,0.102168
-0.786264,0.102953,0.102878
0.080934,0.102062,0.102169
0.899990,0.101618,0.102133
-0.457761,0.131026,0.132433
-0.208828,0.101072,0.102174
-0.888616,0.103315,0.102304
0.941127,0.102080,0.102133
-0.943256,0.103201,0.102228
-0.894759,0.102849,0.102293
-0.519336,0.154156,0.160222
-0.148654,0.102654,0.103358
-0.749367,0.103222,0.104020
0.322357,0.100274,0.102141
-0.851237,0.103021,0.102410
-0.250299,0.101437,0.102180
0.338449,0.104664,0.106102
0.159357,0.105741,0.105963
0.272077,0.107632,0.106034
-0.989465,0.102951,0.102197
-0.225884,0.102968,0.102176
0.748543,0.102261,0.102133
-0.871611,0.103025,0.102344
0.405073,0.101866,0.102138
-0.593984,0.104752,0.104637
-0.646592,0.801574,0.826832
-0.501266,0.101903,0.102605
-0.665737,0.841470,0.756588
-0.792869,0.103892,0.102788
0.730386,0.102767,0.102133
-0.337852,0.101586,0.102218
-0.643496,0.100555,0.131118
0.934939,0.101968,0.102133
0.034842,0.104964,0.106175
0.277974,0.101909,0.102142
0.460103,0.102304,0.102137
-0.508831,0.101549,0.102648
0.229257,0.101044,0.102144
-0.533583,0.103032,0.102858
0.706515,0.101832,0.102134
0.619808,0.103543,0.105225
-0.077743,0.102010,0.102168
-0.403010,0.103243,0.102293
-0.617495,0.105492,0.108388
0.368759,0.102510,0.102139
-0.426293,0.102229,0.102340
-0.988775,0.100607,0.102197
0.749317,0.102459,0.102133
-0.922537,0.118788,0.120421
0.261920,0.102092,0.102143
-0.415020,0.102013,0.102316
-0.374167,0.101983,0.102252
0.799988,0.101436,0.102133
-0.293669,0.101036,0.102193
-0.465458,0.134993,0.134488
-0.924002,0.103757,0.102249
-0.912692,0.101790,0.102264
0.315265,0.102939,0.102141
-0.099973,0.111044,0.107645
-0.271506,0.102669,0.102186
-0.888789,0.134079,0.136078
0.645512,0.102493,0.102134
-0.228910,0.102662,0.102176
-0.676647,0.899554,0.827095
-0.753338,0.102678,0.103804
-0.308966,0.102447,0.102200
0.203832,0.103191,0.102148
-0.787239,0.102458,0.102864
-0.302127,0.102513,0.102197
-0.734281,0.103669,0.105340
0.387717,0.102201,0.102139
-0.816944,0.183886,0.170478
0.286372,0.101660,0.102142
0.195811,0.102188,0.102150
0.464858,0.101908,0.102137
0.417177,0.101912,0.102138
0.945221,0.101464,0.102133
0.573627,0.106406,0.105199
-0.285680,0.102101,0.102190
0.395805,0.108989,0.106160
0.257328,0.103864,0.106020
-0.085024,0.102385,0.102399
-0.627124,0.117511,0.112412
-0.046203,0.101740,0.102168
0.525004,0.104035,0.105149
0.820962,0.102186,0.102133
-0.988479,0.102857,0.102197
-0.253120,0.102783,0.102181
-0.920335,0.117484,0.128522
0.621444,0.102570,0.102134
0.871103,0.101598,0.102133
0.653587,0.101581,0.105231
-0.343095,0.103174,0.102222
-0.737791,0.104725,0.104938
0.898779,0.101805,0.102133
-0.474091,0.121680,0.134612
0.992986,0.103761,0.102133
-0.038080,0.102981,0.102168
0.291555,0.102408,0.102142
0.188781,0.104476,0.105971
0.472128,0.101727,0.102137
0.665324,0.101992,0.102134
-0.185352,0.101045,0.102172
0.128043,0.102722,0.102168
-0.315156,0.102902,0.102203
-0.111399,0.108653,0.107854
-0.672274,0.716213,0.627120
0.753165,0.101944,0.102133
0.585418,0.102330,0.102135
-0.073964,0.101886,0.102168
0.828737,0.101627,0.102133
-0.809316,0.202252,0.177730
0.873574,0.102353,0.102133
0.562434,0.102330,0.102135
0.471216,0.102036,0.102137
-0.427029,0.124311,0.119678
-0.998430,0.113403,0.111750
-0.310346,0.111326,0.114518
-0.226853,0.110279,0.110776
0.906295,0.104164,0.105018
-0.020104,0.101411,0.102168
-0.709469,0.781594,0.712016
-0.922709,0.138012,0.139461
0.969499,0.102749,0.102133
-0.314378,0.108049,0.108127
-0.610208,0.103496,0.106650
0.491590,0.102492,0.102136
0.168254,0.101453,0.102162
-0.856946,0.102639,0.102389
-0.619017,0.111196,0.108864
-0.440742,0.101973,0.102376
0.835322,0.103270,0.105123
0.215133,0.102069,0.102146
-0.708749,0.829213,0.701748
0.827275,0.102257,0.102133
0.549007,0.101741,0.102135
-0.115357,0.102431,0.102168
-0.900077,0.102607,0.102283
0.491319,0.101156,0.102136
-0.279454,0.103266,0.102188
0.337296,0.107216,0.106100
0.116073,0.101965,0.102169
0.540626,0.103242,0.105167
-0.581268,0.103006,0.103880
-0.915061,0.101756,0.102260
0.473758,0.102853,0.102137
-0.446795,0.103050,0.102392
0.413572,0.101619,0.102138
-0.139638,0.102011,0.102169
-0.269783,0.101830,0.102185
0.289759,0.102258,0.102142
-0.558763,0.104736,0.103210
0.825711,0.102182,0.102133
0.724457,0.101295,0.102134
0.767219,0.102733,0.102133
-0.412271,0.103246,0.102310
-0.701970,0.120883,0.118235
0.505286,0.101942,0.102136
-0.944600,0.100419,0.102227
-0.012202,0.101413,0.102168
0.510795,0.102234,0.102136
0.727565,0.105443,0.105213
-0.652047,0.894289,0.867128
0.165607,0.102847,0.102164
0.961888,0.101955,0.102133
0.256790,0.101975,0.102143
-0.323367,0.102029,0.102208
0.922717,0.100863,0.102133
-0.402407,0.100849,0.102293
-0.963397,0.102060,0.102211
0.696778,0.107014,0.105225
0.680512,0.102381,0.102134
-0.572868,0.259706,0.249625
