# Training inputs, Training outputs, Predictions
-0.027098,0.264544,0.222787
-0.027098,0.207264,0.222787
-0.027098,0.254777,0.222787
-0.027098,0.311251,0.222787
-0.027098,0.233340,0.222787
-0.027098,0.234290,0.222787
-0.027098,0.387051,0.222787
-0.027098,0.178004,0.222787
-0.027098,0.169050,0.222787
-0.027098,0.070575,0.222787
-0.027098,0.132880,0.222787
-0.027098,0.175841,0.222787
-0.027098,0.290076,0.222787
-0.027098,0.188352,0.222787
-0.027098,0.122538,0.222787
-0.027098,0.277937,0.222787
-0.027098,0.288472,0.222787
-0.027098,0.261896,0.222787
-0.027098,0.045770,0.222787
-0.027098,0.097189,0.222787
-0.027098,0.199111,0.222787
-0.027098,0.095905,0.222787
-0.027098,0.210167,0.222787
-0.027098,0.203590,0.222787
-0.027098,0.300353,0.222787
-0.027098,0.151783,0.222787
-0.027098,0.152994,0.222787
-0.027098,0.254722,0.222787
-0.027098,0.328042,0.222787
-0.027098,0.219424,0.222787
-0.027098,0.250000,0.222787
-0.027098,0.270455,0.222787
-0.027098,0.196756,0.222787
-0.027098,0.144599,0.222787
-0.027098,0.229873,0.222787
-0.027098,0.290805,0.222787
-0.027098,0.218759,0.222787
-0.027098,0.324898,0.222787
-0.027098,0.254009,0.222787
-0.027098,0.078545,0.222787
-0.027098,0.283474,0.222787
-0.027098,0.069780,0.222787
-0.027098,0.225658,0.222787
-0.027098,0.218595,0.222787
-0.027098,0.269281,0.222787
-0.027098,0.303817,0.222787
-0.027098,0.219992,0.222787
-0.027098,0.141436,0.222787
-0.027098,0.171988,0.222787
-0.027098,0.188101,0.222787
-0.027098,0.340958,0.222787
-0.027098,0.188327,0.222787
-0.027098,0.268926,0.222787
-0.027098,0.205125,0.222787
-0.027098,0.079948,0.222787
-0.027098,0.213780,0.222787
-0.027098,0.184991,0.222787
-0.027098,0.269927,0.222787
-0.027098,0.180995,0.222787
-0.027098,0.200740,0.222787
-0.027098,0.270497,0.222787
-0.027098,0.281756,0.222787
-0.027098,0.269515,0.222787
-0.027098,0.115300,0.222787
-0.027098,0.054255,0.222787
-0.027098,0.200164,0.222787
-0.027098,0.269647,0.222787
-0.027098,0.139529,0.222787
-0.027098,0.217577,0.222787
-0.027098,0.216734,0.222787
-0.027098,0.190335,0.222787
-0.027098,0.113425,0.222787
-0.027098,0.211485,0.222787
-0.027098,0.109559,0.222787
-0.027098,0.304270,0.222787
-0.027098,0.126669,0.222787
-0.027098,0.191748,0.222787
-0.027098,0.176118,0.222787
-0.027098,0.266755,0.222787
-0.027098,0.450455,0.222787
-0.027098,0.108777,0.222787
-0.027098,0.306264,0.222787
-0.027098,0.232665,0.222787
-0.027098,0.081538,0.222787
-0.027098,0.127035,0.222787
-0.027098,0.210566,0.222787
-0.027098,0.254307,0.222787
-0.027098,0.225910,0.222787
-0.027098,0.171858,0.222787
-0.027098,0.285027,0.222787
-0.027098,0.304562,0.222787
-0.027098,0.156884,0.222787
-0.027098,0.068652,0.222787
-0.027098,0.274683,0.222787
-0.027098,0.077958,0.222787
-0.027098,0.250370,0.222787
-0.027098,0.166746,0.222787
-0.027098,0.230758,0.222787
-0.027098,0.094560,0.222787
-0.027098,0.366542,0.222787
-0.027098,0.148326,0.222787
-0.027098,0.243656,0.222787
-0.027098,-0.070417,0.222787
-0.027098,0.336273,0.222787
-0.027098,0.203747,0.222787
-0.027098,0.150489,0.222787
-0.027098,0.192174,0.222787
-0.027098,0.202296,0.222787
-0.027098,0.248143,0.222787
-0.027098,0.050964,0.222787
-0.027098,0.129144,0.222787
-0.027098,0.157132,0.222787
-0.027060,0.328330,0.223422
-0.027060,0.048687,0.223422
-0.027060,0.318269,0.223422
-0.027060,0.201633,0.223422
-0.027060,0.193777,0.223422
-0.027060,0.232328,0.223422
-0.027060,0.214209,0.223422
-0.027060,0.305431,0.223422
-0.027060,0.219361,0.223422
-0.027060,0.291623,0.223422
-0.027060,0.090032,0.223422
-0.027060,0.257415,0.223422
-0.027060,0.178868,0.223422
-0.027060,0.203984,0.223422
-0.027060,0.289066,0.223422
-0.027060,0.290466,0.223422
-0.027060,0.229228,0.223422
-0.027060,0.135918,0.223422
-0.027060,0.358339,0.223422
-0.027060,0.141526,0.223422
-0.027060,0.167389,0.223422
-0.027060,0.094620,0.223422
-0.027060,0.205647,0.223422
-0.027060,0.160404,0.223422
-0.027060,0.244949,0.223422
-0.027060,0.287075,0.223422
-0.027060,0.086719,0.223422
-0.027060,0.079170,0.223422
-0.027060,0.183123,0.223422
-0.027060,0.209767,0.223422
-0.027060,0.310627,0.223422
-0.027060,0.280024,0.223422
-0.027060,0.198240,0.223422
-0.027060,0.069114,0.223422
-0.027060,0.152914,0.223422
-0.027060,0.246028,0.223422
-0.027060,0.146811,0.223422
-0.027060,0.195793,0.223422
-0.027060,0.105510,0.223422
-0.027060,0.137499,0.223422
-0.027060,0.194186,0.223422
-0.027060,0.165305,0.223422
-0.027060,0.138565,0.223422
-0.027060,0.215745,0.223422
-0.027060,0.265108,0.223422
-0.027060,0.175730,0.223422
-0.027060,0.276592,0.223422
-0.027060,0.273544,0.223422
-0.027060,0.336981,0.223422
-0.027060,0.204364,0.223422
-0.027060,0.253128,0.223422
-0.027060,0.036519,0.223422
-0.027060,0.231524,0.223422
-0.027060,0.160066,0.223422
-0.027060,0.200336,0.223422
-0.027060,0.345312,0.223422
-0.027060,0.140870,0.223422
-0.027060,0.229798,0.223422
-0.027060,0.255087,0.223422
-0.027060,0.239762,0.223422
-0.027060,0.179455,0.223422
-0.027060,0.201848,0.223422
-0.027060,0.301412,0.223422
-0.027060,0.256045,0.223422
-0.027060,0.100528,0.223422
-0.027060,0.249521,0.223422
-0.027060,0.120261,0.223422
-0.027060,0.164095,0.223422
-0.027060,0.209463,0.223422
-0.027060,0.217821,0.223422
-0.027060,0.150838,0.223422
-0.027060,0.245996,0.223422
-0.027060,0.200459,0.223422
-0.027060,0.173020,0.223422
-0.027060,0.268505,0.223422
-0.027060,0.188539,0.223422
-0.027060,0.277031,0.223422
-0.027060,0.305072,0.223422
-0.027060,0.176306,0.223422
-0.027060,0.064294,0.223422
-0.027060,0.187560,0.223422
-0.027060,0.191791,0.223422
-0.027060,0.264535,0.223422
-0.027060,0.153170,0.223422
-0.027060,0.152671,0.223422
-0.027060,0.402350,0.223422
-0.027060,0.025966,0.223422
-0.027060,0.199073,0.223422
-0.027060,0.207394,0.223422
-0.027060,0.354170,0.223422
-0.027060,0.302584,0.223422
-0.027060,0.056498,0.223422
-0.027060,0.101341,0.223422
-0.027060,0.163843,0.223422
-0.027060,0.088507,0.223422
-0.027060,-0.019240,0.223422
-0.027060,0.406133,0.223422
-0.027060,0.249939,0.223422
-0.027060,0.116603,0.223422
-0.027060,0.287737,0.223422
-0.027060,0.293840,0.223422
-0.027060,0.218925,0.223422
-0.027060,0.298420,0.223422
-0.027060,0.241506,0.223422
-0.027060,0.250208,0.223422
-0.027060,0.092370,0.223422
-0.027060,0.301625,0.223422
-0.027060,0.396785,0.223422
-0.027060,0.248708,0.223422
-0.027060,0.201894,0.223422
-0.027060,0.057093,0.223422
-0.027060,0.221266,0.223422
-0.027060,0.025878,0.223422
-0.027060,0.369264,0.223422
-0.027060,0.157798,0.223422
-0.027060,0.245734,0.223422
-0.027060,0.135474,0.223422
-0.027060,0.220349,0.223422
-0.027060,0.194264,0.223422
-0.027060,0.260966,0.223422
-0.027060,0.078400,0.223422
-0.027060,0.219497,0.223422
-0.027060,0.362528,0.223422
-0.027060,0.237820,0.223422
-0.027060,0.244473,0.223422
-0.027060,0.152816,0.223422
-0.027060,0.158824,0.223422
-0.027060,0.295507,0.223422
-0.027060,0.225259,0.223422
-0.027060,0.143119,0.223422
-0.027060,0.185540,0.223422
-0.027060,0.239154,0.223422
-0.027060,0.110702,0.223422
-0.027060,0.252613,0.223422
-0.027060,0.203657,0.223422
-0.027060,0.108992,0.223422
-0.027060,0.104685,0.223422
-0.027060,0.166914,0.223422
-0.027060,0.126520,0.223422
-0.027060,0.036331,0.223422
-0.027060,0.197014,0.223422
-0.027060,0.349026,0.223422
-0.027060,0.288826,0.223422
-0.027060,0.134518,0.223422
-0.027060,0.332555,0.223422
-0.027060,0.068440,0.223422
-0.027060,0.208658,0.223422
-0.027060,0.200561,0.223422
-0.027060,0.166580,0.223422
-0.027060,0.230209,0.223422
-0.027060,0.162398,0.223422
-0.027060,0.191672,0.223422
-0.027060,0.149114,0.223422
-0.027060,0.354155,0.223422
-0.027060,0.134410,0.223422
-0.027060,0.199627,0.223422
-0.027060,0.196149,0.223422
-0.027060,0.138975,0.223422
-0.027060,0.109010,0.223422
-0.027060,0.221875,0.223422
-0.027060,0.124067,0.223422
-0.027060,0.214180,0.223422
-0.027060,0.192867,0.223422
-0.027060,0.364563,0.223422
-0.027060,0.253213,0.223422
-0.027060,0.222048,0.223422
-0.027060,0.081064,0.223422
-0.027060,0.184424,0.223422
-0.027007,0.059141,0.224294
-0.027007,0.225663,0.224294
-0.027007,0.230400,0.224294
-0.027007,0.236365,0.224294
-0.027007,0.134885,0.224294
-0.027007,0.105840,0.224294
-0.027007,0.103069,0.224294
-0.027007,0.068110,0.224294
-0.027007,0.295882,0.224294
-0.027007,0.267129,0.224294
-0.027007,0.403792,0.224294
-0.027007,0.131444,0.224294
-0.027007,0.138315,0.224294
-0.027007,0.349073,0.224294
-0.027007,0.146269,0.224294
-0.027007,0.164201,0.224294
-0.027007,0.272296,0.224294
-0.027007,0.050699,0.224294
-0.027007,0.215706,0.224294
-0.027007,0.111492,0.224294
-0.027007,0.089939,0.224294
-0.027007,0.141654,0.224294
-0.027007,0.273760,0.224294
-0.027007,0.133393,0.224294
-0.027007,0.167422,0.224294
-0.027007,0.300983,0.224294
-0.027007,0.162145,0.224294
-0.027007,0.184371,0.224294
-0.027007,0.172785,0.224294
-0.027007,0.171457,0.224294
-0.027007,0.207872,0.224294
-0.027007,0.193443,0.224294
-0.027007,0.354044,0.224294
-0.027007,0.177175,0.224294
-0.027007,0.237018,0.224294
-0.027007,0.256699,0.224294
-0.027007,0.131942,0.224294
-0.027007,0.223985,0.224294
-0.027007,0.230950,0.224294
-0.027007,0.293355,0.224294
-0.027007,0.433060,0.224294
-0.027007,0.212398,0.224294
-0.027007,0.196750,0.224294
-0.027007,0.223421,0.224294
-0.027007,0.229225,0.224294
-0.027007,0.102948,0.224294
-0.027007,0.178670,0.224294
-0.027007,0.238528,0.224294
-0.027007,0.263762,0.224294
-0.027007,0.171452,0.224294
-0.027007,0.150334,0.224294
-0.027007,0.297958,0.224294
-0.027007,0.137647,0.224294
-0.027007,0.119002,0.224294
-0.027007,0.110172,0.224294
-0.027007,0.330633,0.224294
-0.027007,0.261430,0.224294
-0.027007,0.114570,0.224294
-0.027007,0.312321,0.224294
-0.027007,0.136976,0.224294
-0.027007,0.142683,0.224294
-0.027007,0.179490,0.224294
-0.027007,0.268456,0.224294
-0.027007,0.173141,0.224294
-0.027007,0.162048,0.224294
-0.027007,0.174377,0.224294
-0.027007,0.246081,0.224294
-0.027007,0.184410,0.224294
-0.027007,0.268275,0.224294
-0.027007,0.187293,0.224294
-0.027007,0.090883,0.224294
-0.027007,0.100592,0.224294
-0.027007,0.165447,0.224294
-0.027007,0.048192,0.224294
-0.027007,0.216282,0.224294
-0.027007,0.136051,0.224294
-0.027007,0.278986,0.224294
-0.027007,0.416340,0.224294
-0.027007,0.206291,0.224294
-0.027007,0.243399,0.224294
-0.027007,0.300979,0.224294
-0.027007,0.444932,0.224294
-0.027007,0.321039,0.224294
-0.027007,0.202094,0.224294
-0.027007,0.188708,0.224294
-0.027007,0.164733,0.224294
-0.027007,0.358919,0.224294
-0.027007,0.355563,0.224294
-0.027007,0.201004,0.224294
-0.027007,0.121560,0.224294
-0.027007,0.333729,0.224294
-0.027007,0.231027,0.224294
-0.027007,0.220130,0.224294
-0.027007,0.199052,0.224294
-0.027007,0.166938,0.224294
-0.027007,0.275368,0.224294
-0.027007,0.185443,0.224294
-0.027007,0.234309,0.224294
-0.027007,0.326482,0.224294
-0.027007,0.254989,0.224294
-0.027007,0.187558,0.224294
-0.027007,0.206748,0.224294
-0.027007,0.345534,0.224294
-0.027007,0.133739,0.224294
-0.027007,0.144730,0.224294
-0.027007,0.171130,0.224294
-0.027007,0.260166,0.224294
-0.027007,0.270460,0.224294
-0.027007,0.253350,0.224294
-0.027007,0.295578,0.224294
-0.027007,0.112117,0.224294
-0.027007,0.244201,0.224294
-0.027007,0.247706,0.224294
-0.027007,0.092022,0.224294
-0.027007,0.157048,0.224294
-0.027007,0.211381,0.224294
-0.027007,0.108929,0.224294
-0.027007,0.264789,0.224294
-0.027007,0.243935,0.224294
-0.027007,0.125878,0.224294
-0.027007,0.164436,0.224294
-0.027007,0.136272,0.224294
-0.027007,0.218083,0.224294
-0.027007,0.207290,0.224294
-0.027007,0.255262,0.224294
-0.027007,0.261677,0.224294
-0.027007,0.258462,0.224294
-0.027007,0.220441,0.224294
-0.027007,0.042088,0.224294
-0.027007,0.140187,0.224294
-0.027007,0.250618,0.224294
-0.027007,0.167001,0.224294
-0.027007,0.224943,0.224294
-0.027007,0.143527,0.224294
-0.027007,0.284396,0.224294
-0.027007,-0.024607,0.224294
-0.027007,0.251450,0.224294
-0.027007,0.242034,0.224294
-0.027007,0.135432,0.224294
-0.027007,0.273438,0.224294
-0.027007,0.215837,0.224294
-0.027007,0.183852,0.224294
-0.027007,0.100983,0.224294
-0.027007,0.277886,0.224294
-0.027007,0.239731,0.224294
-0.027007,0.261382,0.224294
-0.027007,-0.001950,0.224294
-0.027007,0.347152,0.224294
-0.027007,0.240825,0.224294
-0.027007,0.208039,0.224294
-0.027007,0.382091,0.224294
-0.027007,0.224818,0.224294
-0.027007,0.292023,0.224294
-0.027007,0.205080,0.224294
-0.027007,0.164038,0.224294
-0.027007,0.369323,0.224294
-0.025500,0.201535,0.249174
-0.025500,0.222234,0.249174
-0.025500,0.194460,0.249174
-0.025500,0.185367,0.249174
-0.025500,0.284241,0.249174
-0.025500,0.226683,0.249174
-0.025500,0.216968,0.249174
-0.025500,0.194271,0.249174
-0.025500,0.213908,0.249174
-0.025500,0.176238,0.249174
-0.025500,0.218016,0.249174
-0.025500,0.251355,0.249174
-0.025500,0.223591,0.249174
-0.025500,0.211683,0.249174
-0.025500,0.176104,0.249174
-0.025500,0.168299,0.249174
-0.025500,0.178648,0.249174
-0.025500,0.236130,0.249174
-0.025500,0.203065,0.249174
-0.025500,0.243466,0.249174
-0.025500,0.166835,0.249174
-0.025500,0.229472,0.249174
-0.025500,0.237769,0.249174
-0.025500,0.207376,0.249174
-0.025500,0.218309,0.249174
-0.025500,0.181327,0.249174
-0.025500,0.244740,0.249174
-0.025500,0.202438,0.249174
-0.025500,0.180351,0.249174
-0.025500,0.242207,0.249174
-0.025500,0.199902,0.249174
-0.025500,0.267296,0.249174
-0.025500,0.178107,0.249174
-0.025500,0.179728,0.249174
-0.025500,0.237039,0.249174
-0.025500,0.217095,0.249174
-0.025500,0.197481,0.249174
-0.025500,0.217345,0.249174
-0.025500,0.250182,0.249174
-0.025500,0.228161,0.249174
-0.025500,0.206530,0.249174
-0.025500,0.227773,0.249174
-0.025500,0.224600,0.249174
-0.025500,0.268825,0.249174
-0.025500,0.177790,0.249174
-0.025500,0.251471,0.249174
-0.025500,0.221731,0.249174
-0.025500,0.197334,0.249174
-0.025500,0.201131,0.249174
-0.025500,0.140546,0.249174
-0.025500,0.199758,0.249174
-0.025500,0.277103,0.249174
-0.025500,0.221138,0.249174
-0.025500,0.211137,0.249174
-0.025500,0.220852,0.249174
-0.025500,0.220051,0.249174
-0.025500,0.222727,0.249174
-0.025500,0.223527,0.249174
-0.025500,0.261641,0.249174
-0.025500,0.246624,0.249174
-0.025500,0.250593,0.249174
-0.025500,0.238881,0.249174
-0.025500,0.278596,0.249174
-0.025500,0.197153,0.249174
-0.025500,0.212214,0.249174
-0.025500,0.252601,0.249174
-0.025500,0.212391,0.249174
-0.025500,0.202860,0.249174
-0.025500,0.146130,0.249174
-0.025500,0.209867,0.249174
-0.025500,0.202895,0.249174
-0.025500,0.236117,0.249174
-0.025500,0.189231,0.249174
-0.025500,0.233779,0.249174
-0.025500,0.183918,0.249174
-0.025500,0.250809,0.249174
-0.025500,0.245285,0.249174
-0.025500,0.267972,0.249174
-0.025500,0.255816,0.249174
-0.025500,0.213328,0.249174
-0.025500,0.208206,0.249174
-0.025500,0.229441,0.249174
-0.025500,0.235044,0.249174
-0.025500,0.195358,0.249174
-0.025500,0.131147,0.249174
-0.025500,0.221378,0.249174
-0.025500,0.253408,0.249174
-0.025500,0.253135,0.249174
-0.025500,0.249376,0.249174
-0.025500,0.247774,0.249174
-0.025500,0.304189,0.249174
-0.025500,0.198344,0.249174
-0.025500,0.255141,0.249174
-0.025500,0.196266,0.249174
-0.025500,0.197901,0.249174
-0.025500,0.209952,0.249174
-0.025500,0.214606,0.249174
-0.025500,0.238702,0.249174
-0.025500,0.219302,0.249174
-0.025500,0.248716,0.249174
-0.025500,0.235981,0.249174
-0.025500,0.285472,0.249174
-0.025500,0.221444,0.249174
-0.025500,0.200033,0.249174
-0.025500,0.179125,0.249174
-0.025500,0.248214,0.249174
-0.025500,0.271203,0.249174
-0.025500,0.222555,0.249174
-0.025500,0.272729,0.249174
-0.025500,0.183002,0.249174
-0.025500,0.265527,0.249174
-0.025500,0.213237,0.249174
-0.025500,0.210943,0.249174
-0.025500,0.206039,0.249174
-0.025500,0.180954,0.249174
-0.025500,0.206467,0.249174
-0.025500,0.216125,0.249174
-0.025500,0.254983,0.249174
-0.025500,0.238013,0.249174
-0.025500,0.254058,0.249174
-0.025500,0.255964,0.249174
-0.025500,0.207531,0.249174
-0.025500,0.216491,0.249174
-0.025500,0.228020,0.249174
-0.025500,0.243883,0.249174
-0.025500,0.198630,0.249174
-0.025500,0.248677,0.249174
-0.025500,0.244394,0.249174
-0.025500,0.204173,0.249174
-0.025500,0.214631,0.249174
-0.025500,0.260920,0.249174
-0.025500,0.229612,0.249174
-0.025500,0.239513,0.249174
-0.025500,0.276670,0.249174
-0.025500,0.199666,0.249174
-0.025500,0.221779,0.249174
-0.025500,0.184976,0.249174
-0.025500,0.228049,0.249174
-0.025500,0.256213,0.249174
-0.025500,0.229376,0.249174
-0.025500,0.236960,0.249174
-0.025500,0.223898,0.249174
-0.025500,0.256784,0.249174
-0.025500,0.235941,0.249174
-0.025500,0.245310,0.249174
-0.025500,0.227110,0.249174
-0.025500,0.229094,0.249174
-0.025500,0.194885,0.249174
-0.025500,0.221768,0.249174
-0.025500,0.192308,0.249174
-0.025500,0.230605,0.249174
-0.025500,0.205774,0.249174
-0.025500,0.221967,0.249174
-0.025500,0.255551,0.249174
-0.025500,0.212204,0.249174
-0.025500,0.229772,0.249174
-0.025500,0.252583,0.249174
-0.025500,0.270183,0.249174
-0.025500,0.260073,0.249174
-0.025500,0.204124,0.249174
-0.025500,0.248197,0.249174
-0.025500,0.286026,0.249174
-0.025500,0.199145,0.249174
-0.025500,0.222099,0.249174
-0.025500,0.202926,0.249174
-0.025500,0.197966,0.249174
-0.025500,0.187894,0.249174
-0.025500,0.233024,0.249174
-0.025500,0.237593,0.249174
-0.025500,0.254234,0.249174
-0.025500,0.264174,0.249174
-0.025500,0.242895,0.249174
-0.025500,0.244437,0.249174
-0.025500,0.237326,0.249174
-0.025500,0.244094,0.249174
-0.025500,0.244357,0.249174
-0.025500,0.250124,0.249174
-0.025500,0.230421,0.249174
-0.025500,0.254327,0.249174
-0.025500,0.217329,0.249174
-0.025500,0.187204,0.249174
-0.025500,0.223552,0.249174
-0.025500,0.238699,0.249174
-0.025500,0.303577,0.249174
-0.025500,0.165994,0.249174
-0.025500,0.195704,0.249174
-0.025500,0.286278,0.249174
-0.025500,0.202729,0.249174
-0.025500,0.233731,0.249174
-0.025500,0.252407,0.249174
-0.025500,0.191957,0.249174
-0.025500,0.261060,0.249174
-0.025500,0.203597,0.249174
-0.025500,0.245623,0.249174
-0.025500,0.252702,0.249174
-0.025500,0.252465,0.249174
-0.025500,0.175444,0.249174
-0.025500,0.254234,0.249174
-0.025500,0.263984,0.249174
-0.025500,0.197599,0.249174
-0.025500,0.204512,0.249174
-0.025500,0.249558,0.249174
-0.025500,0.211123,0.249174
-0.025500,0.223273,0.249174
-0.025500,0.248463,0.249174
-0.025500,0.280388,0.249174
-0.025500,0.259674,0.249174
-0.025500,0.223190,0.249174
-0.025500,0.248137,0.249174
-0.025500,0.220353,0.249174
-0.025500,0.283098,0.249174
-0.025500,0.207062,0.249174
-0.025500,0.188306,0.249174
-0.025500,0.252238,0.249174
-0.025500,0.240866,0.249174
-0.025500,0.240768,0.249174
-0.025500,0.229483,0.249174
-0.025500,0.204746,0.249174
-0.025500,0.252904,0.249174
-0.025500,0.171036,0.249174
-0.025500,0.260991,0.249174
-0.025500,0.219065,0.249174
-0.025500,0.264153,0.249174
-0.025500,0.288951,0.249174
-0.025500,0.274190,0.249174
-0.025500,0.248758,0.249174
-0.025500,0.257332,0.249174
-0.025500,0.231897,0.249174
-0.025500,0.231068,0.249174
-0.025500,0.217428,0.249174
-0.025500,0.166311,0.249174
-0.025500,0.223009,0.249174
-0.025500,0.268179,0.249174
-0.025500,0.280929,0.249174
-0.025500,0.185793,0.249174
-0.025500,0.271766,0.249174
-0.025500,0.239292,0.249174
-0.025500,0.232545,0.249174
-0.025500,0.239319,0.249174
-0.025500,0.247499,0.249174
-0.025500,0.254011,0.249174
-0.025500,0.236766,0.249174
-0.025500,0.245531,0.249174
-0.025500,0.207629,0.249174
-0.025500,0.282530,0.249174
-0.025500,0.262317,0.249174
-0.025500,0.227065,0.249174
-0.025500,0.214841,0.249174
-0.025500,0.247881,0.249174
-0.025500,0.222674,0.249174
-0.025500,0.280716,0.249174
-0.025500,0.320162,0.249174
-0.025500,0.231895,0.249174
-0.025500,0.217004,0.249174
-0.025500,0.268540,0.249174
-0.025500,0.211740,0.249174
-0.025500,0.227280,0.249174
-0.025500,0.225861,0.249174
-0.025500,0.246023,0.249174
-0.025500,0.236591,0.249174
-0.025500,0.207284,0.249174
-0.025500,0.248665,0.249174
-0.025500,0.269799,0.249174
-0.025500,0.253903,0.249174
-0.025500,0.242578,0.249174
-0.025500,0.219005,0.249174
-0.025500,0.246977,0.249174
-0.025500,0.295673,0.249174
-0.025500,0.290327,0.249174
-0.025500,0.202518,0.249174
-0.025500,0.231616,0.249174
-0.025500,0.242711,0.249174
-0.025500,0.259821,0.249174
-0.025500,0.247111,0.249174
-0.025500,0.229177,0.249174
-0.025500,0.212393,0.249174
-0.025500,0.240027,0.249174
-0.025500,0.249175,0.249174
-0.025500,0.285782,0.249174
-0.025500,0.251515,0.249174
-0.025500,0.233101,0.249174
-0.025500,0.181512,0.249174
-0.025500,0.233603,0.249174
-0.025500,0.246169,0.249174
-0.025500,0.263963,0.249174
-0.025500,0.234921,0.249174
-0.025500,0.225997,0.249174
-0.025500,0.242850,0.249174
-0.025500,0.223661,0.249174
-0.025500,0.229855,0.249174
-0.025500,0.249775,0.249174
-0.025500,0.280104,0.249174
-0.025500,0.258216,0.249174
-0.025500,0.237549,0.249174
-0.025500,0.227420,0.249174
-0.025500,0.299504,0.249174
-0.025500,0.283747,0.249174
-0.025500,0.271788,0.249174
-0.025500,0.211079,0.249174
-0.025500,0.259329,0.249174
-0.025500,0.299607,0.249174
-0.025500,0.283537,0.249174
-0.025500,0.237405,0.249174
-0.025500,0.272795,0.249174
-0.025500,0.263538,0.249174
-0.025500,0.287682,0.249174
-0.025500,0.248420,0.249174
-0.025500,0.251742,0.249174
-0.025500,0.263375,0.249174
-0.025500,0.242265,0.249174
-0.025500,0.215106,0.249174
-0.025500,0.239218,0.249174
-0.025500,0.329354,0.249174
-0.025500,0.221817,0.249174
-0.025500,0.231438,0.249174
-0.025500,0.249825,0.249174
-0.025500,0.239150,0.249174
-0.025500,0.179591,0.249174
-0.025500,0.284259,0.249174
-0.025500,0.236861,0.249174
-0.025500,0.262991,0.249174
-0.025500,0.263423,0.249174
-0.025500,0.185305,0.249174
-0.025500,0.280005,0.249174
-0.025500,0.240277,0.249174
-0.025500,0.197868,0.249174
-0.025500,0.217958,0.249174
-0.025500,0.284955,0.249174
-0.023911,0.286147,0.275402
-0.023911,0.301068,0.275402
-0.023911,0.203389,0.275402
-0.023911,0.237824,0.275402
-0.023911,0.253034,0.275402
-0.023911,0.259316,0.275402
-0.023911,0.259251,0.275402
-0.023911,0.197806,0.275402
-0.023911,0.223454,0.275402
-0.023911,0.270956,0.275402
-0.023911,0.277046,0.275402
-0.023911,0.234309,0.275402
-0.023911,0.265530,0.275402
-0.023911,0.246148,0.275402
-0.023911,0.308854,0.275402
-0.023911,0.260726,0.275402
-0.023911,0.222338,0.275402
-0.023911,0.298878,0.275402
-0.023911,0.210042,0.275402
-0.023911,0.274606,0.275402
-0.023911,0.238022,0.275402
-0.023911,0.258310,0.275402
-0.023911,0.259982,0.275402
-0.023911,0.260775,0.275402
-0.023911,0.263930,0.275402
-0.023911,0.251821,0.275402
-0.023911,0.237664,0.275402
-0.023911,0.234127,0.275402
-0.023911,0.282969,0.275402
-0.023911,0.268966,0.275402
-0.023911,0.242557,0.275402
-0.023911,0.279891,0.275402
-0.023911,0.236479,0.275402
-0.023911,0.273303,0.275402
-0.023911,0.230361,0.275402
-0.023911,0.271488,0.275402
-0.023911,0.267010,0.275402
-0.023911,0.231696,0.275402
-0.023911,0.205695,0.275402
-0.023911,0.286313,0.275402
-0.023911,0.263068,0.275402
-0.023911,0.216302,0.275402
-0.023911,0.265403,0.275402
-0.023911,0.231043,0.275402
-0.023911,0.250728,0.275402
-0.023911,0.213653,0.275402
-0.023911,0.175489,0.275402
-0.023911,0.259965,0.275402
-0.023911,0.218689,0.275402
-0.023911,0.243210,0.275402
-0.023911,0.270507,0.275402
-0.023911,0.288591,0.275402
-0.023911,0.220307,0.275402
-0.023911,0.231524,0.275402
-0.023911,0.237596,0.275402
-0.023911,0.278354,0.275402
-0.023911,0.221761,0.275402
-0.023911,0.275397,0.275402
-0.023911,0.284171,0.275402
-0.023911,0.250456,0.275402
-0.023911,0.240328,0.275402
-0.023911,0.251938,0.275402
-0.023911,0.263246,0.275402
-0.023911,0.267756,0.275402
-0.023911,0.254866,0.275402
-0.023911,0.258114,0.275402
-0.023911,0.257233,0.275402
-0.023911,0.265958,0.275402
-0.023911,0.246123,0.275402
-0.023911,0.291917,0.275402
-0.023911,0.212056,0.275402
-0.023911,0.221747,0.275402
-0.023911,0.270259,0.275402
-0.023911,0.244681,0.275402
-0.023911,0.272494,0.275402
-0.023911,0.266197,0.275402
-0.023911,0.270795,0.275402
-0.023911,0.236525,0.275402
-0.023911,0.235418,0.275402
-0.023911,0.289400,0.275402
-0.023911,0.301103,0.275402
-0.023911,0.295669,0.275402
-0.023911,0.245858,0.275402
-0.023911,0.284368,0.275402
-0.023911,0.257298,0.275402
-0.023911,0.223401,0.275402
-0.023911,0.257726,0.275402
-0.023911,0.278443,0.275402
-0.023911,0.252162,0.275402
-0.023911,0.256558,0.275402
-0.023911,0.240985,0.275402
-0.023911,0.288094,0.275402
-0.023911,0.234048,0.275402
-0.023911,0.286628,0.275402
-0.023911,0.315071,0.275402
-0.023911,0.223018,0.275402
-0.023911,0.250854,0.275402
-0.023911,0.212876,0.275402
-0.023911,0.244168,0.275402
-0.023911,0.272266,0.275402
-0.023911,0.268066,0.275402
-0.023911,0.248032,0.275402
-0.023911,0.293822,0.275402
-0.023911,0.292969,0.275402
-0.023911,0.226828,0.275402
-0.023911,0.260298,0.275402
-0.023911,0.262510,0.275402
-0.023911,0.260296,0.275402
-0.023911,0.254777,0.275402
