# Training inputs, Training outputs, Predictions
-0.505805,0.103302,0.102515
-0.197385,0.110665,0.109647
0.907248,0.102400,0.102150
-0.926511,0.102243,0.102315
0.759135,0.101458,0.102150
0.545285,0.101354,0.102150
-0.474371,0.103201,0.102361
0.938707,0.101970,0.102150
-0.891777,0.124968,0.128577
0.339002,0.101726,0.102150
0.433520,0.102782,0.102150
-0.096006,0.107035,0.107863
0.853446,0.104193,0.104967
-0.443262,0.127314,0.128904
0.013301,0.102127,0.102151
-0.500800,0.103405,0.102482
0.366021,0.102332,0.102150
0.275906,0.102333,0.102150
-0.543052,0.159133,0.195785
-0.619396,0.450367,0.535748
-0.469491,0.102783,0.102348
-0.802112,0.103173,0.102696
0.919988,0.103319,0.104810
-0.968707,0.101541,0.102155
-0.206756,0.111458,0.109896
-0.422043,0.143089,0.136786
-0.230879,0.102896,0.102160
0.848407,0.103122,0.102150
0.703338,0.105224,0.105274
0.276460,0.101624,0.102150
-0.587426,0.330015,0.419759
-0.988079,0.102292,0.102053
-0.778371,0.278751,0.314644
-0.340244,0.102563,0.102188
0.442611,0.101594,0.102150
-0.129047,0.102279,0.102153
-0.385654,0.116235,0.120627
0.785450,0.102507,0.102150
0.665241,0.102672,0.102150
-0.277278,0.102190,0.102168
0.439874,0.101712,0.102150
0.614430,0.102227,0.102150
0.204506,0.102542,0.102150
0.099775,0.102573,0.102150
-0.156493,0.101749,0.102154
0.010157,0.102379,0.102151
0.491036,0.106014,0.105595
-0.022462,0.103521,0.102151
-0.062987,0.102212,0.102151
-0.581820,0.413903,0.377418
-0.112219,0.101571,0.102153
-0.359619,0.111749,0.110858
-0.761576,0.103078,0.103479
-0.412051,0.120169,0.117545
0.692431,0.105144,0.105293
-0.490443,0.102625,0.102423
-0.242137,0.113482,0.111019
0.246798,0.102717,0.102150
-0.616561,0.108716,0.108485
-0.459225,0.101939,0.102322
0.050501,0.102571,0.102150
-0.379076,0.117397,0.112748
0.577565,0.102867,0.102150
0.020830,0.102881,0.102151
0.483753,0.100817,0.102150
-0.219156,0.108008,0.110254
0.835664,0.102202,0.102150
-0.223632,0.102317,0.102159
0.006320,0.101683,0.102151
0.395277,0.101936,0.102150
-0.449302,0.161753,0.143149
-0.551910,0.148264,0.219072
-0.445665,0.101356,0.102294
0.253215,0.102321,0.102150
0.244766,0.104826,0.105835
0.822936,0.106362,0.105035
0.491036,0.105046,0.105595
-0.307325,0.106585,0.108008
0.355492,0.101321,0.102150
0.250738,0.101667,0.102150
0.305209,0.102411,0.102150
-0.563006,0.378673,0.322661
0.799988,0.101385,0.102150
-0.740670,0.345085,0.352660
0.623464,0.104277,0.105409
-0.041385,0.101451,0.102151
-0.287423,0.106547,0.107248
0.898920,0.105287,0.104861
0.715590,0.103617,0.105251
-0.475639,0.102598,0.102365
0.692559,0.101768,0.102150
0.053545,0.102635,0.102150
0.820447,0.101445,0.102150
0.968118,0.102362,0.102150
0.235334,0.102919,0.102150
0.118357,0.103052,0.102951
0.041074,0.102454,0.102150
0.448519,0.102927,0.102150
-0.947690,0.102844,0.102247
-0.911879,0.135466,0.130303
0.288378,0.101493,0.102150
-0.244147,0.112761,0.111093
0.558233,0.104865,0.105506
-0.389297,0.102372,0.102220
0.851434,0.101616,0.102150
-0.433743,0.101963,0.102273
-0.462056,0.102116,0.102329
0.708526,0.106694,0.105264
0.382063,0.101960,0.102150
-0.512289,0.103452,0.102564
-0.615814,0.101402,0.108269
-0.063984,0.102491,0.102151
0.751570,0.101473,0.102150
0.536711,0.101184,0.102150
-0.806281,0.102761,0.102663
-0.567289,0.102298,0.103499
0.607088,0.101057,0.102150
-0.928473,0.102576,0.102310
0.042115,0.102786,0.102150
0.575538,0.101572,0.102150
-0.661756,0.898962,0.840629
-0.007754,0.102584,0.102151
-0.452152,0.102827,0.102307
-0.569587,0.103977,0.103574
0.054477,0.101331,0.102150
-0.962757,0.101599,0.102183
-0.410553,0.102262,0.102242
0.406402,0.105743,0.105690
-0.578136,0.104561,0.103902
-0.191033,0.101484,0.102156
-0.000941,0.104733,0.104359
0.165936,0.101600,0.102150
0.261750,0.104771,0.105822
-0.011427,0.102638,0.102151
0.717280,0.102084,0.102150
0.766878,0.102043,0.102150
-0.914549,0.102355,0.102345
-0.089014,0.107657,0.106147
0.704475,0.103724,0.105271
0.330932,0.102653,0.102150
-0.881878,0.102969,0.102407
0.915640,0.101887,0.104821
-0.133586,0.102336,0.102153
-0.718580,0.112252,0.108197
0.981564,0.104473,0.104655
0.437994,0.101697,0.102150
0.537834,0.102542,0.102150
0.286469,0.101994,0.102150
0.874872,0.102086,0.102150
-0.278543,0.102490,0.102168
-0.405941,0.102637,0.102237
-0.612879,0.563008,0.553967
-0.649350,0.139185,0.168932
-0.195319,0.101862,0.102157
0.173387,0.106679,0.105892
-0.721543,0.489614,0.615521
-0.725261,0.105537,0.106766
-0.406802,0.102851,0.102237
0.300826,0.106073,0.105789
0.420258,0.101999,0.102150
-0.030723,0.101493,0.102151
0.729304,0.105562,0.105225
-0.979644,0.102551,0.102099
0.581811,0.107045,0.105473
-0.244414,0.102177,0.102162
-0.409901,0.102280,0.102241
0.932196,0.102102,0.102150
-0.746386,0.105299,0.104287
-0.974356,0.102084,0.102127
-0.935396,0.122550,0.124929
-0.747515,0.102909,0.104208
0.889524,0.104168,0.102150
-0.381672,0.124594,0.127058
-0.918042,0.102672,0.102337
0.062395,0.102318,0.102150
-0.001504,0.107312,0.106217
0.423301,0.101775,0.102150
0.006374,0.101167,0.102151
0.099730,0.102211,0.102150
-0.511231,0.102965,0.102556
0.258965,0.102747,0.102150
-0.260112,0.101841,0.102165
-0.971900,0.102962,0.102139
-0.260685,0.102010,0.102165
-0.504292,0.102342,0.102505
-0.875594,0.149068,0.141401
0.768213,0.102297,0.102150
0.130416,0.101325,0.102150
-0.321166,0.116669,0.115014
-0.122965,0.101133,0.102153
0.664169,0.103200,0.102150
0.004783,0.104550,0.104267
-0.382102,0.124244,0.127161
0.768213,0.102052,0.102150
-0.034150,0.101813,0.102151
-0.599666,0.108352,0.105188
0.950485,0.102620,0.102150
0.618685,0.104465,0.105417
0.085499,0.102543,0.102150
0.540626,0.105448,0.105531
-0.314842,0.100480,0.102178
0.966278,0.102077,0.102150
-0.165469,0.102202,0.102155
0.115932,0.102144,0.102150
-0.578964,0.207873,0.281859
-0.922613,0.118935,0.127684
-0.256146,0.102095,0.102164
0.782381,0.102001,0.102150
0.324032,0.101915,0.102150
0.100781,0.102319,0.102150
-0.212353,0.110205,0.110121
0.314704,0.104000,0.105777
-0.773813,0.104345,0.103109
0.023775,0.102328,0.102151
0.092848,0.102327,0.102150
-0.428638,0.102484,0.102266
-0.409032,0.102617,0.102240
0.672889,0.101797,0.102150
0.873118,0.101483,0.102150
-0.344048,0.119822,0.116702
-0.780854,0.105193,0.102963
-0.320109,0.108606,0.108529
-0.267520,0.103638,0.102166
-0.925104,0.102363,0.102319
-0.663335,0.868909,0.745423
0.963973,0.101949,0.102150
-0.596514,0.351130,0.295086
-0.265736,0.114100,0.113305
0.563606,0.110141,0.105499
-0.285779,0.102638,0.102170
-0.240543,0.101757,0.102161
-0.247678,0.103525,0.102162
-0.195066,0.101798,0.102157
-0.377118,0.103840,0.102210
-0.989943,0.102765,0.102043
-0.979918,0.101111,0.102097
0.412195,0.106503,0.105684
-0.178928,0.101899,0.102155
0.802352,0.102644,0.102150
0.933574,0.102740,0.102150
-0.831448,0.102441,0.102527
0.955836,0.101757,0.102150
-0.660906,0.687960,0.659381
-0.427029,0.122917,0.120450
-0.792022,0.101420,0.102798
0.721308,0.100869,0.102150
-0.942422,0.118836,0.117497
-1.000000,0.102372,0.101988
-0.549332,0.104175,0.103045
0.594460,0.102894,0.102150
-0.290507,0.101734,0.102171
0.004084,0.102123,0.102151
-0.156441,0.102101,0.102154
-0.165932,0.102863,0.102155
0.669136,0.102298,0.102150
0.301575,0.106003,0.105789
0.117121,0.103798,0.102150
0.196478,0.105890,0.105874
0.804201,0.104790,0.105075
0.781444,0.104782,0.105122
-0.883166,0.102746,0.102405
-0.788263,0.103612,0.102847
0.132669,0.101437,0.102150
-0.407804,0.102702,0.102239
-0.961863,0.119011,0.120574
0.405073,0.102290,0.102150
-0.367211,0.125813,0.124019
-0.172975,0.110828,0.109081
-0.079646,0.101927,0.102152
0.745798,0.104470,0.105194
-0.043964,0.109454,0.106595
-0.070376,0.103217,0.102151
0.872479,0.101690,0.102150
-0.784115,0.103981,0.102908
-0.544996,0.201224,0.180898
-0.222142,0.101756,0.102159
0.856916,0.105499,0.104959
0.461378,0.101257,0.101723
0.265750,0.108193,0.105819
-0.502536,0.157577,0.148253
-0.286324,0.101443,0.102170
-0.027315,0.101389,0.102151
-0.801026,0.103843,0.102705
-0.372117,0.129325,0.124951
0.949608,0.105696,0.104737
-0.118220,0.103563,0.102153
0.875788,0.102397,0.102150
0.228042,0.102420,0.102150
-0.271027,0.102754,0.102167
0.667827,0.101820,0.102150
0.679057,0.101269,0.102150
0.358439,0.101260,0.102150
-0.197385,0.109139,0.109647
0.674928,0.101170,0.102150
-0.829966,0.152027,0.162307
-0.176877,0.104685,0.103621
0.056714,0.102868,0.102150
-0.392282,0.102672,0.102223
0.167741,0.102379,0.102150
-0.570969,0.102914,0.103622
0.022788,0.102076,0.102150
-0.909765,0.101709,0.102356
-0.919128,0.102649,0.102335
-0.634280,0.136436,0.117084
-0.884899,0.129965,0.130126
-0.737307,0.103253,0.105083
-0.641941,0.124790,0.126750
0.831280,0.102086,0.102150
0.207229,0.102510,0.102150
-0.165651,0.102278,0.102155
-0.486915,0.160524,0.140053
-0.284717,0.107022,0.107143
0.944974,0.103456,0.104748
-0.612588,0.103892,0.107425
0.628651,0.101975,0.102150
0.827625,0.105666,0.105025
-0.032150,0.101280,0.102151
-0.332694,0.116028,0.115828
-0.492222,0.161857,0.142758
-0.390810,0.101125,0.102221
-0.739853,0.395185,0.357807
-0.407454,0.102472,0.102238
-0.877075,0.102526,0.102415
0.529816,0.102130,0.102150
0.743297,0.102030,0.102150
-0.221345,0.101619,0.102159
0.711830,0.103489,0.105258
-0.672244,0.774391,0.649897
0.791536,0.102327,0.102150
0.051129,0.105987,0.106023
-0.951297,0.102845,0.102233
-0.965758,0.118578,0.120100
-0.648938,0.102466,0.163839
-0.222297,0.111711,0.110350
0.584029,0.102335,0.102150
-0.729742,0.104312,0.106032
0.444413,0.101427,0.102150
0.128482,0.101973,0.102150
-0.690709,0.759863,0.763602
0.542143,0.108789,0.105529
0.180168,0.103312,0.105887
-0.490220,0.102000,0.102422
-0.934357,0.101940,0.102292
0.871978,0.105740,0.104925
0.091103,0.101923,0.102150
-0.843455,0.103891,0.102485
0.955647,0.101963,0.102150
-0.610515,0.106605,0.106951
-0.461926,0.103092,0.102329
-0.868946,0.101732,0.102429
-0.774987,0.102400,0.103082
0.379692,0.102136,0.102150
0.651706,0.101818,0.102150
-0.897541,0.101964,0.102380
-0.249927,0.105300,0.105690
0.405211,0.102410,0.102150
-0.053435,0.102353,0.102151
0.902408,0.102206,0.102150
0.626758,0.101898,0.102150
-0.112028,0.102862,0.102762
-0.021463,0.102303,0.102151
0.923146,0.101367,0.102150
0.073707,0.102239,0.102150
0.868771,0.101651,0.102150
0.180168,0.104835,0.105887
-0.414884,0.140133,0.135306
-0.224371,0.102375,0.102159
-0.756514,0.615060,0.414067
0.969977,0.102792,0.102150
0.419688,0.106209,0.105676
0.788621,0.102018,0.102150
-0.016648,0.107239,0.106317
0.449206,0.101385,0.101727
-0.350004,0.118233,0.117192
-0.681504,0.803595,0.807458
-0.438369,0.123002,0.127996
-0.329907,0.102057,0.102184
-0.578964,0.333264,0.281859
-0.271949,0.101306,0.102167
-0.368424,0.115323,0.111635
-0.423742,0.101504,0.102258
-0.834567,0.103275,0.102514
0.126583,0.102205,0.102150
-0.355775,0.102988,0.102196
0.300614,0.101581,0.102150
0.998365,0.107463,0.104611
0.220285,0.104142,0.102150
0.728814,0.104926,0.105226
-0.592490,0.104215,0.104667
-0.469897,0.103159,0.102349
0.306722,0.101740,0.102150
0.067778,0.102208,0.102150
-0.005900,0.101970,0.102151
0.731634,0.101597,0.102150
0.958067,0.102334,0.102150
-0.688669,0.790376,0.773442
0.733412,0.101987,0.102150
-0.859527,0.102722,0.102447
-0.870591,0.102102,0.102426
0.838249,0.102604,0.102150
0.869788,0.102343,0.102150
-0.942972,0.100803,0.102264
-0.207727,0.102111,0.102158
-0.757556,0.104585,0.103646
0.515668,0.101606,0.102150
-0.110890,0.101649,0.102152
0.573943,0.102314,0.102150
-0.958547,0.122012,0.121012
-0.223182,0.101724,0.102159
0.469680,0.103252,0.102150
0.125350,0.102746,0.102150
0.526781,0.102101,0.102150
0.801501,0.101689,0.102150
0.187709,0.104264,0.105881
-0.365510,0.125949,0.123720
-0.434599,0.125059,0.127332
-0.513875,0.175177,0.156764
0.852946,0.101595,0.102150
0.292054,0.102764,0.102150
-0.017200,0.104626,0.104636
0.391632,0.101525,0.102150
0.341523,0.101251,0.102150
0.235607,0.101796,0.102150
0.187448,0.103266,0.102150
-0.698348,0.108812,0.119680
-0.496626,0.101426,0.102456
-0.851367,0.101710,0.102464
0.535169,0.101231,0.102150
-0.204431,0.109668,0.109832
0.558727,0.101669,0.102150
-0.788399,0.103501,0.102845
-0.946457,0.102033,0.102251
0.893512,0.102076,0.102150
0.169151,0.102080,0.102150
0.769312,0.102599,0.102150
-0.595948,0.267213,0.284706
-0.097165,0.102074,0.102608
-0.885116,0.101842,0.102401
0.391799,0.102780,0.102150
0.651706,0.101727,0.102150
-0.888346,0.103625,0.102396
-0.254633,0.101935,0.102164
0.730672,0.103185,0.105223
-0.989993,0.102088,0.102043
0.851330,0.105805,0.104972
0.454711,0.101785,0.102150
-0.559916,0.103675,0.103286
0.441581,0.101968,0.102150
-0.741846,0.105213,0.104646
0.006810,0.105708,0.106173
-0.206735,0.101822,0.102158
-0.036585,0.102141,0.102151
-0.198106,0.108576,0.109262
-0.034913,0.101538,0.102151
-0.869096,0.102089,0.102429
0.168832,0.105741,0.105896
0.695868,0.102640,0.102150
0.035472,0.102249,0.102150
-0.484762,0.135477,0.139014
0.873368,0.102886,0.102150
0.567637,0.102140,0.102150
-0.207612,0.102090,0.102158
-0.997020,0.103294,0.102004
-0.682558,0.121482,0.221629
-0.257631,0.109910,0.111620
-0.634417,0.117121,0.117195
-0.671821,0.881791,0.841738
-0.229398,0.108468,0.110578
-0.199869,0.102450,0.102157
0.884721,0.102306,0.102150
0.910224,0.102225,0.102150
0.699033,0.102602,0.102150
0.415693,0.101974,0.102150
-0.181808,0.107970,0.109273
0.188970,0.101134,0.102150
0.214424,0.102259,0.102150
0.999716,0.102162,0.102150
-0.927273,0.123585,0.126634
0.818341,0.102108,0.102150
0.450921,0.102075,0.102150
-0.404428,0.101767,0.102235
0.710104,0.101946,0.102150
-0.052970,0.102865,0.102151
-0.913300,0.131875,0.129940
0.025204,0.103518,0.102150
-0.808626,0.185560,0.193956
0.965002,0.102892,0.102150
-0.212447,0.108800,0.110056
0.624470,0.102168,0.102150
-0.817898,0.104084,0.102590
-0.826579,0.102307,0.102549
0.142944,0.101493,0.102150
-0.640470,0.100000,0.124014
-0.769721,0.252031,0.236802
-0.005799,0.102433,0.102151
0.927502,0.102865,0.102150
-0.166145,0.108157,0.107769
-0.673758,0.491882,0.572436
-0.831119,0.103142,0.102528
-0.614747,0.104579,0.107975
0.241816,0.102395,0.102150
0.226994,0.102264,0.102165
0.729103,0.101366,0.102150
-0.077598,0.101599,0.102152
-0.242570,0.113055,0.111035
-0.689012,0.202023,0.146531
0.750656,0.102331,0.105184
-0.914338,0.102371,0.102346
-0.880750,0.102177,0.102409
-0.424254,0.133170,0.137223
0.220432,0.102094,0.102150
-0.874402,0.185573,0.163213
-0.639120,0.118687,0.122020
0.035482,0.101510,0.102150
0.275616,0.101029,0.102150
-0.973629,0.118762,0.119292
0.452212,0.101872,0.102150
-0.019716,0.102013,0.102151
-0.542321,0.103142,0.102918
-0.865919,0.102520,0.102434
-0.971964,0.101250,0.102139
0.389131,0.105302,0.105708
0.997616,0.102583,0.102150
-0.203188,0.102974,0.102157
-0.182513,0.101545,0.102156
-0.381732,0.103216,0.102214
-0.977386,0.102596,0.102111
-0.043463,0.102096,0.102151
-0.677799,0.290153,0.371831
0.517721,0.101874,0.102150
0.377837,0.102013,0.102150
0.327450,0.102247,0.102150
0.737952,0.102738,0.102150
-0.653054,0.101792,0.252911
-0.661415,0.839137,0.848642
0.154364,0.102018,0.102150
0.865880,0.103539,0.102150
-0.930982,0.100921,0.102303
-0.282736,0.102427,0.102169
0.105966,0.107537,0.105942
-0.396787,0.103100,0.102227
-0.694413,0.852889,0.740173
-0.275217,0.101793,0.102167
-0.601129,0.103180,0.105325
0.770233,0.102652,0.102150
-0.139833,0.101974,0.102154
-0.365553,0.109888,0.111368
0.884171,0.103408,0.104896
0.648680,0.101738,0.102150
0.562979,0.102623,0.102150
0.879078,0.102550,0.102150
-0.565238,0.352063,0.330331
-0.786909,0.103610,0.102866
0.119824,0.101991,0.102150
0.300726,0.102148,0.102150
-0.730833,0.102748,0.105875
-0.610300,0.104990,0.106904
-0.024179,0.106121,0.106379
-0.981216,0.127474,0.126050
-0.214263,0.101610,0.102158
-0.124202,0.101894,0.102153
0.734225,0.102123,0.102150
0.604891,0.102315,0.102150
-0.967484,0.101959,0.102161
-0.279117,0.101526,0.102168
-0.602531,0.690292,0.534807
-0.900720,0.102572,0.102374
-0.864000,0.101308,0.102438
0.983072,0.102632,0.102150
0.763674,0.102030,0.102150
-0.781032,0.244521,0.213388
0.707690,0.101846,0.102150
0.446655,0.102371,0.102150
0.300670,0.102023,0.102150
0.870025,0.102505,0.102150
-0.730182,0.526432,0.559146
-0.369469,0.101863,0.102205
-0.146145,0.101929,0.102154
-0.465984,0.102747,0.102339
0.539826,0.102713,0.102150
0.504354,0.104119,0.105578
0.049537,0.102815,0.102151
0.096150,0.102333,0.102150
-0.570472,0.180890,0.271089
-0.707045,0.105507,0.112406
0.483753,0.102532,0.102150
0.849059,0.101680,0.102150
0.149407,0.102687,0.102150
-0.163026,0.111550,0.108880
-0.325748,0.102218,0.102182
-0.252622,0.102560,0.102163
-0.500508,0.102674,0.102480
-0.446476,0.133871,0.125092
0.514015,0.102457,0.102150
0.256790,0.102465,0.102150
-0.081095,0.101924,0.102152
-0.539901,0.103069,0.102879
-0.988479,0.101813,0.102051
0.357871,0.101738,0.102150
-0.241015,0.103491,0.102161
-0.383080,0.102329,0.102215
-0.665740,0.540611,0.775742
-0.247774,0.111506,0.111229
0.091205,0.101373,0.102150
-0.059056,0.102254,0.102151
-0.536869,0.102029,0.102834
-0.411391,0.101483,0.102243
-0.151643,0.105238,0.108668
0.817572,0.102182,0.102150
0.451405,0.103039,0.102150
-0.648800,0.171571,0.162254
0.665248,0.102935,0.102150
0.850949,0.102746,0.102150
-0.742547,0.401585,0.341336
-0.670443,0.759561,0.732983
-0.789889,0.102654,0.102825
0.100943,0.102172,0.102150
-0.535047,0.103417,0.102808
0.979530,0.107092,0.104660
-0.438207,0.121260,0.127967
0.079627,0.103559,0.103314
0.209274,0.104295,0.105864
-0.213779,0.102637,0.102158
0.524607,0.102299,0.102150
-0.927505,0.102274,0.102313
-0.011886,0.101817,0.102151
0.049449,0.105633,0.106027
-0.275788,0.103770,0.102167
-0.485310,0.102534,0.102398
0.005618,0.103621,0.102151
-0.116427,0.102168,0.102153
0.226202,0.101744,0.102150
-0.458576,0.103222,0.102321
-0.363575,0.102956,0.102201
0.078555,0.102224,0.102150
-0.871091,0.185519,0.164619
-0.022479,0.102404,0.102151
0.071068,0.101791,0.102150
-0.408411,0.101802,0.102239
-0.633756,0.124725,0.116676
0.635401,0.105662,0.105390
0.526772,0.102471,0.102150
-0.635194,0.868727,0.743976
0.685359,0.101827,0.102150
0.848407,0.101924,0.102150
0.602854,0.102388,0.102150
-0.908076,0.102544,0.102359
0.138734,0.102228,0.102150
-0.448645,0.103456,0.102300
0.817800,0.105856,0.105046
-0.945698,0.101371,0.102254
0.608940,0.101505,0.102150
0.932407,0.102033,0.102150
0.369891,0.101809,0.102150
0.378388,0.102349,0.102150
-0.972192,0.111188,0.112212
0.464083,0.101328,0.102150
-0.397122,0.103291,0.102227
0.290153,0.101720,0.102150
-0.853965,0.103122,0.102459
-0.030480,0.101642,0.102090
-0.036748,0.101927,0.102151
0.623464,0.105137,0.105409
-0.196890,0.109244,0.109635
-0.940864,0.101902,0.102271
-0.701770,0.108732,0.116008
-0.519850,0.101737,0.102631
-0.219162,0.101383,0.102159
-0.005485,0.102191,0.102151
-0.422585,0.102554,0.102257
0.014697,0.102566,0.102151
-0.365596,0.111373,0.111372
0.910832,0.103263,0.102150
0.941664,0.102379,0.102150
0.265750,0.106289,0.105819
0.083338,0.101943,0.102150
-0.791967,0.104463,0.102799
0.887986,0.103298,0.102150
0.753295,0.104006,0.105179
-0.365196,0.102726,0.102202
0.292522,0.102060,0.102150
-0.549684,0.103499,0.103052
-0.676421,0.792958,0.824980
0.385089,0.101349,0.102150
0.999780,0.102512,0.102150
-0.635903,0.116433,0.118473
-0.822436,0.170004,0.167200
-0.496595,0.146255,0.145123
0.984784,0.101583,0.102150
0.456518,0.101186,0.102150
0.873954,0.103828,0.104920
-0.931290,0.140225,0.137019
-0.057521,0.104249,0.106805
0.604245,0.102509,0.102150
0.291157,0.101396,0.102150
0.263509,0.101489,0.102150
0.432002,0.102707,0.102150
-0.567854,0.102024,0.103517
-0.964668,0.103374,0.102174
-0.818887,0.200368,0.186947
-0.613545,0.569616,0.657375
-0.035472,0.107552,0.106492
-0.888876,0.154963,0.156789
-0.188793,0.102575,0.102156
0.508259,0.102059,0.102150
-0.664442,0.830183,0.856833
-0.186873,0.102475,0.102156
-0.950652,0.103430,0.102235
-0.921619,0.102736,0.102328
0.487911,0.104469,0.105599
0.995310,0.102281,0.102150
-0.157544,0.102275,0.102154
-0.030696,0.101655,0.102151
-0.927098,0.102333,0.102314
0.166984,0.106467,0.105898
0.014437,0.106301,0.106138
0.535198,0.102631,0.102150
-0.868671,0.103243,0.102429
0.274416,0.101786,0.102150
-0.221469,0.104014,0.104485
-0.892911,0.101639,0.102388
0.015504,0.102038,0.102151
0.914842,0.102330,0.102150
-0.822806,0.180119,0.166944
-0.461984,0.157593,0.148605
-0.555936,0.103150,0.103188
0.004361,0.102385,0.102151
-0.345188,0.102659,0.102191
-0.856793,0.102565,0.102452
0.105956,0.103172,0.103061
-0.897170,0.102933,0.102380
0.286671,0.102510,0.102150
0.892287,0.101947,0.102150
-0.438245,0.143258,0.140101
-0.617009,0.546161,0.631925
