# Training inputs, Training outputs, Predictions
0.479706,0.104228,0.105530
0.063115,0.101085,0.102143
-0.825458,0.102133,0.102590
-0.687480,0.101706,0.126801
-0.764556,0.104188,0.103584
0.434172,0.100889,0.102142
0.973993,0.102010,0.102142
0.677682,0.107607,0.105326
0.618599,0.103110,0.102142
-0.983608,0.101984,0.102258
0.963481,0.102169,0.102142
0.836248,0.105408,0.105110
0.902101,0.103085,0.105007
-0.384455,0.101721,0.102258
-0.941721,0.117487,0.116439
-0.681348,0.869146,0.813964
-0.793511,0.102850,0.102898
-0.355531,0.116872,0.117213
0.170943,0.103032,0.102143
0.749042,0.101220,0.102142
0.274947,0.101303,0.102143
-0.955192,0.102173,0.102280
-0.847453,0.145127,0.153075
-0.000820,0.108941,0.106359
0.461342,0.102525,0.102142
-0.251607,0.103185,0.102168
-0.645009,0.127135,0.123425
0.958447,0.101700,0.102142
0.190215,0.102838,0.102143
0.897657,0.102691,0.102143
0.754596,0.102732,0.102142
0.511964,0.102330,0.102142
-0.509634,0.139295,0.153565
0.809067,0.102116,0.102142
0.713672,0.102037,0.102142
-0.993019,0.103333,0.102253
-0.092006,0.101189,0.102147
-0.962906,0.102091,0.102273
0.452895,0.102586,0.102142
0.013184,0.102075,0.102144
0.966428,0.101815,0.102142
-0.410934,0.122047,0.117294
-0.040025,0.102927,0.102145
0.771729,0.101474,0.102142
0.628950,0.103521,0.102142
-0.290643,0.101470,0.102182
0.240666,0.101039,0.102143
-0.769010,0.104051,0.103433
-0.985099,0.101263,0.102257
-0.969599,0.118269,0.119945
-0.859202,0.144855,0.146876
-0.969490,0.101630,0.102268
0.430681,0.102914,0.102142
-0.109376,0.101714,0.102148
0.436567,0.107340,0.105566
-0.881050,0.102324,0.102390
0.264702,0.105353,0.105692
-0.753968,0.102665,0.104069
-0.692465,0.902324,0.804236
0.799814,0.102131,0.102142
0.499383,0.101895,0.102142
-0.809835,0.103032,0.102700
-0.758935,0.458396,0.365913
-0.232563,0.102390,0.102163
0.263609,0.102606,0.102143
0.039071,0.102706,0.102143
0.981029,0.101813,0.102142
-0.580496,0.401145,0.285431
-0.209698,0.102660,0.102158
-0.116735,0.102828,0.102840
0.350060,0.102301,0.102142
0.360234,0.101073,0.102143
0.980046,0.102366,0.102142
-0.000402,0.101178,0.102144
0.871627,0.102265,0.102142
-0.801613,0.103965,0.102789
-0.371140,0.102635,0.102242
-0.946168,0.102924,0.102288
0.665694,0.101788,0.102143
-0.954919,0.102322,0.102280
-0.988849,0.115671,0.118028
-0.362141,0.125026,0.117746
-0.465101,0.102071,0.102406
0.965292,0.103172,0.104901
0.610853,0.102059,0.102142
-0.214089,0.102559,0.102159
-0.840197,0.103007,0.102520
-0.436732,0.103216,0.102348
0.363427,0.102922,0.102142
0.621690,0.102049,0.102142
0.141829,0.102400,0.102143
0.208811,0.101697,0.102143
-0.273646,0.111911,0.112494
-0.959766,0.102999,0.102276
0.642899,0.107522,0.105366
-0.888533,0.101179,0.102374
-0.291880,0.103219,0.102182
-0.010270,0.101882,0.102144
-0.528140,0.102967,0.102704
-0.965519,0.118646,0.120403
-0.405239,0.132838,0.130918
0.998203,0.102679,0.102142
-0.290028,0.102734,0.102182
0.299410,0.103101,0.102142
0.522814,0.104632,0.105491
0.980132,0.102081,0.102142
-0.327261,0.101571,0.102203
-0.897803,0.101927,0.102355
0.072998,0.101836,0.102143
0.428656,0.102681,0.102142
0.953586,0.101618,0.102142
0.596767,0.102667,0.102142
-0.834852,0.102572,0.102544
0.602720,0.101028,0.102142
0.336909,0.103329,0.102143
0.052634,0.101560,0.102143
0.506407,0.101466,0.102143
0.377837,0.102074,0.102143
0.975483,0.106663,0.104884
0.517041,0.102094,0.102142
0.185897,0.101984,0.102143
0.121220,0.107801,0.105848
-0.103255,0.102576,0.102677
-0.036295,0.101617,0.102145
-0.523962,0.103218,0.102668
-0.907372,0.102056,0.102338
0.903600,0.101711,0.102142
0.518423,0.102599,0.102142
0.137257,0.101992,0.102143
0.482698,0.102604,0.102142
-0.943087,0.102633,0.102291
0.488293,0.102638,0.102142
0.013077,0.103393,0.104062
-0.752635,0.104845,0.104147
0.311261,0.102305,0.102142
0.683481,0.102211,0.102142
-0.596590,0.101824,0.104787
-0.418809,0.127088,0.134230
0.120496,0.102969,0.102143
0.506462,0.102840,0.102142
-0.484622,0.101323,0.102459
0.304211,0.105794,0.105664
-0.387950,0.101160,0.102263
-0.076089,0.102183,0.102146
-0.241652,0.101558,0.102165
-0.003093,0.102058,0.102144
-0.777968,0.104325,0.103190
0.337093,0.101653,0.102143
0.588098,0.101604,0.102142
0.583617,0.103494,0.102143
-0.721342,0.108591,0.108821
0.481264,0.105191,0.105528
0.782319,0.102562,0.102142
-0.384362,0.101701,0.102258
0.645213,0.101961,0.102143
-0.952286,0.102553,0.102282
0.187632,0.103405,0.102143
-0.834707,0.102921,0.102544
0.689081,0.106031,0.105312
-0.265162,0.111387,0.112114
-0.410656,0.135263,0.132176
-0.316669,0.102195,0.102196
0.735429,0.102345,0.102142
-0.559673,0.104109,0.103163
0.512051,0.105864,0.105501
-0.879407,0.138346,0.130896
0.901430,0.101924,0.102142
0.257541,0.101662,0.102143
0.252881,0.102663,0.102143
0.272019,0.104404,0.102142
0.340497,0.100930,0.102143
-0.388599,0.102865,0.102264
0.128105,0.101409,0.102143
-0.100877,0.101795,0.102147
0.790910,0.101979,0.102142
-0.406389,0.124185,0.122750
0.003331,0.101935,0.102144
0.393424,0.101339,0.102143
0.918009,0.102229,0.102142
-0.460830,0.144883,0.134846
-0.256266,0.115268,0.111730
-0.009051,0.102226,0.102144
0.908702,0.102153,0.102142
-0.340017,0.112622,0.116094
-0.369516,0.117339,0.118391
0.695750,0.101637,0.102142
0.515482,0.101407,0.102142
-0.475467,0.103221,0.102432
-0.974076,0.111045,0.112861
-0.656760,0.909484,0.825583
-0.251522,0.110972,0.111530
-0.692548,0.124246,0.123365
0.463401,0.103106,0.102143
0.081099,0.101815,0.102143
0.902101,0.105191,0.105007
0.884356,0.102263,0.102142
0.012060,0.102439,0.102144
0.915640,0.104333,0.104985
-0.249497,0.102190,0.102167
-0.266271,0.111358,0.112163
0.774798,0.102044,0.102142
0.030720,0.102419,0.102144
0.806459,0.102209,0.102142
0.269626,0.102331,0.102142
-0.900844,0.123523,0.131739
-0.788222,0.102495,0.102983
0.913470,0.102846,0.102142
0.546831,0.101312,0.102142
-0.207241,0.101754,0.102158
-0.386271,0.101926,0.102261
0.740269,0.101921,0.102142
-0.407971,0.125969,0.116816
-0.516931,0.191074,0.195964
0.723131,0.104063,0.105269
0.712181,0.102002,0.102143
-0.101410,0.102116,0.102147
0.098280,0.102656,0.102143
0.113746,0.101959,0.102143
-0.349948,0.102267,0.102221
0.603287,0.102985,0.102142
0.078245,0.101415,0.102143
0.686849,0.102095,0.102143
-0.672953,0.698499,0.138426
-0.340558,0.103320,0.102212
0.670243,0.101594,0.102142
0.252456,0.100860,0.102143
0.544411,0.101923,0.102143
-0.183398,0.101588,0.102154
-0.898688,0.101464,0.102354
0.073721,0.105373,0.105964
0.819658,0.102816,0.102142
-0.072844,0.102107,0.102146
0.812231,0.105421,0.105146
0.817525,0.101610,0.102143
0.029345,0.103496,0.106153
0.523729,0.101773,0.102142
-0.099009,0.102077,0.102147
-0.604003,0.716826,0.401943
0.837946,0.101987,0.102142
0.356645,0.102745,0.102142
0.825814,0.102245,0.102142
-0.991506,0.101317,0.102254
-0.509741,0.102132,0.102569
0.411152,0.102200,0.102142
0.061885,0.103089,0.102143
0.517643,0.102711,0.102142
-0.908472,0.131762,0.129836
-0.436724,0.101851,0.102348
-0.987252,0.103487,0.102256
0.819928,0.105719,0.105135
0.013475,0.102430,0.106251
-0.418452,0.102519,0.102312
-0.442255,0.102089,0.102360
0.639880,0.104432,0.105370
-0.677840,0.260920,0.134015
0.458299,0.101599,0.102142
-0.366601,0.101440,0.102237
-0.466895,0.102056,0.102410
-0.619403,0.108712,0.108891
0.210332,0.106715,0.105736
-0.182308,0.102414,0.102154
-0.543257,0.272982,0.249608
0.619022,0.102699,0.102142
0.907147,0.104309,0.104999
-0.316135,0.116520,0.117648
0.404592,0.101262,0.102142
0.627496,0.101984,0.102142
-0.110517,0.105536,0.106441
0.160826,0.101625,0.102143
0.042676,0.102503,0.102143
0.786206,0.102165,0.102142
-0.162334,0.102627,0.102152
0.140283,0.103784,0.102143
0.860208,0.101662,0.102142
0.924004,0.102156,0.102142
0.886103,0.102526,0.102142
-0.588929,0.105984,0.104233
0.141497,0.107134,0.105814
0.667546,0.102394,0.102142
0.374950,0.109460,0.105613
-0.961245,0.122946,0.129982
0.632253,0.104477,0.105378
-0.661308,0.857055,0.812721
-0.271277,0.102704,0.102174
0.795630,0.101505,0.102142
0.015581,0.101993,0.102144
-0.479027,0.101635,0.102442
-0.998430,0.115052,0.111050
-0.756659,0.104650,0.103925
-0.359586,0.102254,0.102230
-0.689763,0.160916,0.125233
0.068690,0.103224,0.102143
0.219290,0.103393,0.105728
0.382481,0.107224,0.105607
0.378056,0.101357,0.101444
0.952601,0.107232,0.104923
-0.748804,0.414752,0.418553
-0.816466,0.101877,0.102640
0.558233,0.108162,0.105457
-0.893725,0.152616,0.151418
0.432320,0.102340,0.102143
-0.196003,0.101346,0.102156
0.461057,0.102360,0.102142
0.557225,0.107234,0.105458
-0.224914,0.102161,0.102161
-0.691114,0.812504,0.792495
-0.770595,0.102068,0.103385
0.412638,0.102844,0.102143
0.227011,0.101908,0.102143
-0.545915,0.244545,0.257441
-0.751133,0.402165,0.414809
0.374903,0.103135,0.102142
-0.169637,0.102548,0.102152
-0.034428,0.102869,0.102145
0.863877,0.103285,0.102142
0.960375,0.101554,0.102142
-0.310061,0.102166,0.102192
-0.807524,0.228675,0.231525
0.371915,0.101255,0.101472
-0.856188,0.102095,0.102460
-0.186583,0.102749,0.102155
-0.162536,0.103365,0.102152
-0.264758,0.114942,0.112096
-0.402450,0.101020,0.102284
-0.739614,0.105235,0.105247
0.858871,0.105131,0.105076
-0.822615,0.192728,0.170089
-0.424678,0.102208,0.102323
-0.711129,0.860309,0.697569
-0.996359,0.116860,0.117374
0.036089,0.108735,0.106117
-0.290166,0.101453,0.102182
-0.233489,0.101858,0.102163
-0.962096,0.102462,0.102274
-0.571558,0.104002,0.103476
-0.124581,0.102569,0.102148
-0.599616,0.103569,0.105070
0.846894,0.103274,0.102142
0.712197,0.101826,0.102142
-0.395159,0.103050,0.102273
0.947225,0.103520,0.102142
0.205035,0.101590,0.102143
0.863968,0.101632,0.102142
-0.215941,0.102341,0.102159
-0.346683,0.103383,0.102218
0.250488,0.101060,0.102143
0.420204,0.102081,0.102142
-0.676453,0.801589,0.820138
-0.372653,0.102448,0.102244
-0.233450,0.102308,0.102163
0.580571,0.101466,0.102142
-0.671821,0.933897,0.816292
-0.738141,0.104838,0.105424
-0.836903,0.102929,0.102534
0.229555,0.102437,0.102143
-0.087414,0.102611,0.102147
-0.149799,0.107727,0.107638
0.162979,0.102018,0.102143
-0.720775,0.108804,0.108994
-0.944037,0.101960,0.102290
0.104201,0.102442,0.102143
0.723781,0.103647,0.105268
-0.101662,0.101971,0.102147
0.131503,0.102246,0.102143
0.293848,0.103435,0.102143
-0.371140,0.102275,0.102242
-0.160086,0.102125,0.102151
-0.122762,0.103520,0.102917
-0.711206,0.111903,0.112648
0.747551,0.101842,0.102142
0.909668,0.102319,0.102142
-0.886824,0.101706,0.102377
0.775919,0.106626,0.105198
0.031403,0.101584,0.102144
-0.144102,0.109893,0.108145
0.435335,0.101677,0.102142
-0.537481,0.103123,0.102802
0.919988,0.103591,0.104978
-0.367876,0.101359,0.102239
-0.542252,0.102128,0.102862
-0.178656,0.104715,0.103805
0.789790,0.102596,0.102142
-0.446179,0.136606,0.125168
0.499760,0.102441,0.102143
0.756451,0.101714,0.102142
-0.867510,0.128694,0.135813
-0.102838,0.101884,0.102147
-0.896286,0.104051,0.102358
0.056610,0.102315,0.102143
-0.692312,0.157948,0.123522
-0.733043,0.388578,0.388924
0.390011,0.103591,0.105602
-0.459246,0.103720,0.102394
0.559408,0.102452,0.102142
-0.882681,0.129682,0.137227
-0.000701,0.102261,0.102144
0.146335,0.102023,0.102143
0.876328,0.105721,0.105049
0.980408,0.101782,0.102142
0.578642,0.103245,0.102142
-0.492187,0.103460,0.102486
0.707180,0.106216,0.105289
-0.045257,0.102823,0.102145
-0.028409,0.101864,0.101976
0.071417,0.102703,0.102143
-0.424098,0.102831,0.102322
0.709761,0.102120,0.102142
0.100311,0.101334,0.102143
0.250738,0.102059,0.102143
-0.116122,0.103523,0.102832
-0.152704,0.101487,0.102151
-0.514937,0.161039,0.167076
-0.477056,0.101984,0.102436
0.476188,0.101906,0.102142
-0.190357,0.103222,0.104040
0.519520,0.103471,0.105494
0.672889,0.102198,0.102142
-0.711759,0.654552,0.662436
-0.504222,0.150838,0.150805
0.184759,0.103128,0.102143
0.064628,0.103261,0.102143
0.403049,0.102960,0.102142
0.807948,0.101011,0.102142
0.112633,0.103605,0.102143
-0.721600,0.605908,0.619225
0.989139,0.102260,0.102142
-0.542119,0.102191,0.102860
0.693271,0.106286,0.105307
0.367592,0.101847,0.102142
-0.015534,0.108127,0.106494
-0.162853,0.110139,0.108580
-0.241514,0.103124,0.102165
-0.528958,0.103213,0.102712
0.925574,0.102353,0.102142
-0.512942,0.103037,0.102588
-0.282111,0.107639,0.106773
0.560921,0.103104,0.102143
-0.721562,0.111045,0.108756
0.185927,0.102745,0.102143
-0.869758,0.102229,0.102419
0.717555,0.102015,0.102142
0.747190,0.102078,0.102142
-0.629440,0.112868,0.113212
-0.129609,0.108648,0.107850
0.187068,0.103077,0.102143
0.821670,0.102010,0.102142
-0.710159,0.839508,0.703996
-0.223884,0.101597,0.102161
0.950776,0.104241,0.104926
0.801501,0.102101,0.102143
-0.015119,0.101741,0.101880
0.907147,0.105009,0.104999
-0.510861,0.101852,0.102576
0.215154,0.100367,0.102143
-0.097289,0.102690,0.102147
-0.265998,0.102541,0.102172
-0.602924,0.104702,0.105440
0.803080,0.103045,0.102142
-0.962395,0.103068,0.102273
0.494345,0.103267,0.102142
-0.103812,0.101620,0.102147
-0.483929,0.101852,0.102457
0.886726,0.102469,0.102142
-0.766993,0.103732,0.103498
-0.654087,0.270023,0.130579
-0.646694,0.760447,0.806711
-0.396863,0.102480,0.102276
-0.540835,0.185992,0.203925
-0.349835,0.108829,0.110511
-0.665578,0.761151,0.821320
-0.574846,0.102070,0.103585
0.691461,0.102415,0.102142
0.358789,0.102146,0.102142
-0.584524,0.102553,0.103992
0.867262,0.101434,0.102142
0.417947,0.101721,0.102142
-0.513618,0.155660,0.155847
-0.828633,0.101671,0.102573
-0.461926,0.102166,0.102399
0.979234,0.103093,0.102142
0.384349,0.102179,0.102142
-0.700838,0.123005,0.118138
0.023706,0.102752,0.102144
-0.315710,0.110892,0.114611
-0.269533,0.101555,0.102173
-0.767154,0.102932,0.103493
-0.495901,0.103075,0.102501
0.825174,0.105702,0.105127
0.443083,0.101006,0.102143
0.207726,0.101722,0.102143
-0.850789,0.102777,0.102479
0.832722,0.101788,0.102142
-0.647093,0.843336,0.806845
-0.947794,0.102074,0.102286
0.879791,0.102088,0.102142
-0.751704,0.465631,0.410715
0.789140,0.104685,0.105179
-0.197057,0.102523,0.102156
-0.300439,0.116539,0.116175
-0.259183,0.101088,0.102170
-0.972134,0.109632,0.113033
-0.974667,0.102939,0.102264
-0.036571,0.101659,0.102145
-0.544943,0.103431,0.102899
0.830250,0.103210,0.102142
0.184652,0.102034,0.102143
-1.000000,0.117392,0.117074
-0.572634,0.320066,0.284241
-0.596514,0.321455,0.359020
0.344086,0.103424,0.102142
-0.781699,0.103059,0.103108
0.140444,0.101274,0.102143
-0.222010,0.110681,0.110384
-0.207512,0.110633,0.110009
-0.369516,0.122889,0.118391
0.810617,0.101581,0.102142
0.295285,0.102297,0.102143
0.915617,0.101871,0.102142
-0.419276,0.124798,0.124895
-0.913300,0.133147,0.128735
0.007341,0.102301,0.102144
-0.441194,0.102344,0.102358
0.191728,0.102764,0.102142
-0.079139,0.105543,0.105668
0.948271,0.102316,0.102142
0.604800,0.102429,0.102142
0.006810,0.107510,0.106299
0.839923,0.106465,0.105105
-0.861380,0.103168,0.102443
-0.505805,0.101660,0.102548
-0.197385,0.110726,0.109552
0.907248,0.102866,0.102142
-0.926511,0.101493,0.102311
0.759135,0.101863,0.102142
0.545285,0.102248,0.102142
-0.474371,0.102119,0.102429
0.938707,0.103047,0.102142
-0.891777,0.124340,0.126772
0.339002,0.102495,0.102142
0.433520,0.102280,0.102142
-0.096006,0.107080,0.107293
0.853446,0.104004,0.105084
-0.443262,0.139968,0.130043
0.013301,0.101971,0.102144
-0.500800,0.102161,0.102523
0.366021,0.101799,0.102143
0.275906,0.102002,0.102143
-0.543052,0.196752,0.208000
-0.619396,0.637634,0.501664
-0.469491,0.102217,0.102416
-0.802112,0.103268,0.102783
0.919988,0.103660,0.104978
-0.968707,0.100829,0.102269
-0.206756,0.109154,0.109855
-0.422043,0.142924,0.135104
-0.230879,0.101801,0.102162
0.848407,0.102558,0.102142
0.703338,0.104694,0.105294
0.276460,0.103146,0.102143
-0.587426,0.345148,0.354786
-0.988079,0.101349,0.102255
-0.778371,0.351349,0.294974
-0.340244,0.103044,0.102213
0.442611,0.102861,0.102143
-0.129047,0.102551,0.102149
-0.385654,0.125813,0.120031
0.785450,0.101378,0.102142
0.665241,0.103346,0.102142
-0.277278,0.101640,0.102176
0.439874,0.102585,0.102142
0.614430,0.102436,0.102142
0.204506,0.101535,0.102143
0.099775,0.102095,0.102143
-0.156493,0.101864,0.102151
0.010157,0.102049,0.102144
0.491036,0.105248,0.105520
-0.022462,0.103451,0.102145
-0.062987,0.101624,0.102146
-0.581820,0.188870,0.323021
-0.112219,0.102017,0.102148
-0.359619,0.111027,0.111280
-0.761576,0.105255,0.103700
-0.412051,0.117114,0.117480
0.692431,0.103980,0.105307
-0.490443,0.101384,0.102479
-0.242137,0.112799,0.111148
0.246798,0.103276,0.102143
-0.616561,0.110822,0.108028
-0.459225,0.102273,0.102394
0.050501,0.102245,0.102143
-0.379076,0.111360,0.113095
0.577565,0.102561,0.102142
0.020830,0.101643,0.102144
0.483753,0.102094,0.102142
-0.219156,0.109259,0.110281
0.835664,0.102443,0.102142
-0.223632,0.102761,0.102161
0.006320,0.101649,0.102144
0.395277,0.101609,0.102142
-0.449302,0.150866,0.144175
-0.551910,0.260459,0.226105
-0.445665,0.101593,0.102368
0.253215,0.102828,0.102143
0.244766,0.107277,0.105707
0.822936,0.104588,0.105130
0.491036,0.103333,0.105520
-0.307325,0.108904,0.107917
0.355492,0.102828,0.102143
0.250738,0.102295,0.102143
0.305209,0.102634,0.102143
-0.563006,0.435195,0.323053
0.799988,0.102441,0.102142
-0.740670,0.460969,0.337780
0.623464,0.104846,0.105388
-0.041385,0.102862,0.102145
-0.287423,0.108430,0.106996
0.898920,0.106023,0.105012
0.715590,0.106649,0.105279
-0.475639,0.102235,0.102432
0.692559,0.102936,0.102142
0.053545,0.102077,0.102143
0.820447,0.103062,0.102142
0.968118,0.102672,0.102142
0.235334,0.100917,0.102143
0.118357,0.103251,0.102960
0.041074,0.101476,0.102143
0.448519,0.101869,0.102143
-0.947690,0.103162,0.102287
-0.911879,0.128598,0.129051
0.288378,0.102297,0.102143
-0.244147,0.112101,0.111229
0.558233,0.104345,0.105457
-0.389297,0.101876,0.102265
0.851434,0.102960,0.102142
-0.433743,0.102521,0.102341
-0.462056,0.102169,0.102399
0.708526,0.107371,0.105288
0.382063,0.102460,0.102143
-0.512289,0.101805,0.102584
-0.615814,0.101987,0.107824
-0.063984,0.101587,0.102146
0.751570,0.101954,0.102142
0.536711,0.100871,0.102142
-0.806281,0.102421,0.102736
-0.567289,0.103340,0.103350
0.607088,0.102068,0.102142
-0.928473,0.101794,0.102308
0.042115,0.103485,0.102143
0.575538,0.102538,0.102142
-0.661756,0.839372,0.827370
-0.007754,0.102971,0.102144
-0.452152,0.103961,0.102380
-0.569587,0.104595,0.103416
0.054477,0.102285,0.102143
-0.962757,0.102071,0.102273
-0.410553,0.102364,0.102298
0.406402,0.101155,0.105589
-0.578136,0.105000,0.103708
-0.191033,0.102446,0.102155
-0.000941,0.104918,0.104256
0.165936,0.101633,0.102143
0.261750,0.106010,0.105694
-0.011427,0.102219,0.102144
0.717280,0.101884,0.102142
0.766878,0.103325,0.102142
-0.914549,0.102927,0.102327
-0.089014,0.106475,0.105896
0.704475,0.104762,0.105293
0.330932,0.102847,0.102143
-0.881878,0.103850,0.102388
0.915640,0.104210,0.104985
-0.133586,0.101793,0.102149
-0.718580,0.110307,0.109708
0.981564,0.106377,0.104873
0.437994,0.100718,0.102142
0.537834,0.101595,0.102142
0.286469,0.101595,0.102142
0.874872,0.102386,0.102142
-0.278543,0.101909,0.102177
-0.405941,0.102367,0.102290
-0.612879,0.373596,0.458109
-0.649350,0.205790,0.126718
-0.195319,0.101647,0.102156
0.173387,0.106825,0.105773
-0.721543,0.368458,0.663488
-0.725261,0.103755,0.107747
-0.406802,0.102561,0.102291
0.300826,0.106255,0.105666
0.420258,0.102403,0.102142
-0.030723,0.102732,0.102145
0.729304,0.104976,0.105261
-0.979644,0.101523,0.102261
0.581811,0.105721,0.105433
-0.244414,0.101046,0.102166
-0.409901,0.102326,0.102296
0.932196,0.101654,0.102142
-0.746386,0.103344,0.104587
-0.974356,0.102991,0.102264
-0.935396,0.125064,0.124532
-0.747515,0.105908,0.104497
0.889524,0.101281,0.102142
-0.381672,0.127425,0.126252
-0.918042,0.102827,0.102322
0.062395,0.101469,0.102143
-0.001504,0.107954,0.106365
0.423301,0.101788,0.102142
0.006374,0.103332,0.102144
0.099730,0.101986,0.102143
-0.511231,0.101505,0.102578
0.258965,0.102668,0.102143
-0.260112,0.101751,0.102170
-0.971900,0.102877,0.102266
-0.260685,0.101520,0.102170
-0.504292,0.102322,0.102540
-0.875594,0.153593,0.139799
0.768213,0.101616,0.102142
0.130416,0.102184,0.102143
-0.321166,0.116181,0.114922
-0.122965,0.103445,0.102149
0.664169,0.102294,0.102142
0.004783,0.103595,0.104175
-0.382102,0.124764,0.126327
0.768213,0.102140,0.102142
-0.034150,0.102458,0.102145
-0.599666,0.103993,0.105076
0.950485,0.102831,0.102142
0.618685,0.103040,0.105394
0.085499,0.101237,0.102143
0.540626,0.103383,0.105474
-0.314842,0.101126,0.102195
0.966278,0.101323,0.102142
-0.165469,0.101484,0.102152
0.115932,0.102173,0.102143
-0.578964,0.253379,0.279300
-0.922613,0.129398,0.126809
-0.256146,0.102312,0.102169
