# Training inputs, Training outputs, Predictions
0.825174,0.105211,0.105011
0.443083,0.102919,0.102154
0.207726,0.102584,0.102154
-0.850789,0.102085,0.102463
0.832722,0.103158,0.102154
-0.647093,0.851946,0.824189
-0.947794,0.102782,0.102277
0.879791,0.102315,0.102154
-0.751704,0.564159,0.431211
0.789140,0.105308,0.105056
-0.197057,0.102172,0.102130
-0.300439,0.114002,0.115461
-0.259183,0.101916,0.102176
-0.972134,0.112139,0.112891
-0.974667,0.101958,0.102254
-0.036571,0.102229,0.102141
-0.544943,0.103192,0.102969
0.830250,0.101840,0.102154
0.184652,0.102675,0.102154
-1.000000,0.118761,0.118555
-0.572634,0.394228,0.312267
-0.596514,0.280156,0.310166
0.344086,0.101385,0.102154
-0.781699,0.102943,0.103090
0.140444,0.102741,0.102154
-0.222010,0.108907,0.110055
-0.207512,0.110982,0.109899
-0.369516,0.120892,0.119585
0.810617,0.101374,0.102154
0.295285,0.103014,0.102154
0.915617,0.102146,0.102154
-0.419276,0.118968,0.124935
-0.913300,0.142288,0.128559
0.007341,0.102705,0.102149
-0.441194,0.102154,0.102374
0.191728,0.101087,0.102154
-0.079139,0.104194,0.105716
0.948271,0.101819,0.102155
0.604800,0.102450,0.102154
0.006810,0.108421,0.106598
0.839923,0.105872,0.104992
-0.861380,0.101885,0.102429
-0.505805,0.101823,0.102592
-0.197385,0.109519,0.109372
0.907248,0.101906,0.102154
-0.926511,0.102334,0.102301
0.759135,0.101596,0.102154
0.545285,0.102086,0.102154
-0.474371,0.103464,0.102454
0.938707,0.101535,0.102154
-0.891777,0.129477,0.127286
0.339002,0.102663,0.102154
0.433520,0.101864,0.102154
-0.096006,0.109925,0.107540
0.853446,0.105046,0.104974
-0.443262,0.137846,0.129162
0.013301,0.101543,0.102149
-0.500800,0.102920,0.102564
0.366021,0.102595,0.102154
0.275906,0.102574,0.102154
-0.543052,0.189630,0.202465
-0.619396,0.548280,0.542667
-0.469491,0.103097,0.102439
-0.802112,0.103012,0.102767
0.919988,0.105481,0.104884
-0.968707,0.102575,0.102258
-0.206756,0.109693,0.109618
-0.422043,0.136163,0.137996
-0.230879,0.101554,0.102152
0.848407,0.102571,0.102154
0.703338,0.107067,0.105156
0.276460,0.101580,0.102154
-0.587426,0.363685,0.402002
-0.988079,0.103816,0.102244
-0.778371,0.325852,0.339710
-0.340244,0.102096,0.102256
0.442611,0.102308,0.102154
-0.129047,0.101944,0.102117
-0.385654,0.115836,0.121102
0.785450,0.101802,0.102154
0.665241,0.102273,0.102154
-0.277278,0.101544,0.102194
0.439874,0.101290,0.102154
0.614430,0.102528,0.102154
0.204506,0.101412,0.102154
0.099775,0.102531,0.102153
-0.156493,0.103668,0.102115
0.010157,0.101943,0.102149
0.491036,0.105906,0.105382
-0.022462,0.101652,0.102144
-0.062987,0.102634,0.102135
-0.581820,0.358679,0.365598
-0.112219,0.102364,0.102122
-0.359619,0.111958,0.111558
-0.761576,0.103025,0.103622
-0.412051,0.110805,0.117877
0.692431,0.105259,0.105168
-0.490443,0.103220,0.102514
-0.242137,0.109003,0.110713
0.246798,0.101992,0.102154
-0.616561,0.106724,0.108186
-0.459225,0.102043,0.102412
0.050501,0.102965,0.102152
-0.379076,0.114047,0.113390
0.577565,0.102094,0.102154
0.020830,0.101755,0.102150
0.483753,0.101129,0.102154
-0.219156,0.108975,0.109970
0.835664,0.102159,0.102154
-0.223632,0.101873,0.102146
0.006320,0.102032,0.102149
0.395277,0.102532,0.102154
-0.449302,0.163993,0.147087
-0.551910,0.205864,0.225823
-0.445665,0.101682,0.102382
0.253215,0.102865,0.102154
0.244766,0.104607,0.105723
0.822936,0.105322,0.105014
0.491036,0.104638,0.105382
-0.307325,0.106813,0.108091
0.355492,0.103034,0.102154
0.250738,0.102274,0.102154
0.305209,0.101427,0.102154
-0.563006,0.384785,0.341986
0.799988,0.102007,0.102154
-0.740670,0.405881,0.336988
0.623464,0.105305,0.105243
-0.041385,0.102333,0.102140
-0.287423,0.108643,0.107080
0.898920,0.105687,0.104913
0.715590,0.106552,0.105142
-0.475639,0.102017,0.102458
0.692559,0.102686,0.102154
0.053545,0.102207,0.102152
0.820447,0.103066,0.102154
0.968118,0.103166,0.102155
0.235334,0.102425,0.102154
0.118357,0.102831,0.102851
0.041074,0.101675,0.102152
0.448519,0.102838,0.102154
-0.947690,0.102865,0.102277
-0.911879,0.138395,0.128914
0.288378,0.101909,0.102154
-0.244147,0.106202,0.110784
0.558233,0.104969,0.105312
-0.389297,0.102705,0.102303
0.851434,0.101359,0.102154
-0.433743,0.102166,0.102361
-0.462056,0.102839,0.102419
0.708526,0.108456,0.105150
0.382063,0.102388,0.102154
-0.512289,0.101943,0.102634
-0.615814,0.111671,0.107988
-0.063984,0.101829,0.102135
0.751570,0.101955,0.102154
0.536711,0.102179,0.102154
-0.806281,0.102764,0.102718
-0.567289,0.104680,0.103437
0.607088,0.101265,0.102154
-0.928473,0.101676,0.102298
0.042115,0.102785,0.102152
0.575538,0.102861,0.102154
-0.661756,0.812097,0.836816
-0.007754,0.102181,0.102147
-0.452152,0.102977,0.102395
-0.569587,0.104307,0.103506
0.054477,0.101721,0.102152
-0.962757,0.102227,0.102263
-0.410553,0.102480,0.102330
0.406402,0.104044,0.105478
-0.578136,0.105780,0.103814
-0.191033,0.103068,0.102127
-0.000941,0.104689,0.104375
0.165936,0.101979,0.102154
0.261750,0.106488,0.105691
-0.011427,0.102156,0.102146
0.717280,0.101970,0.102154
0.766878,0.101663,0.102154
-0.914549,0.101972,0.102317
-0.089014,0.106545,0.105912
0.704475,0.105698,0.105155
0.330932,0.101277,0.102154
-0.881878,0.102412,0.102376
0.915640,0.104824,0.104890
-0.133586,0.100904,0.102115
-0.718580,0.103135,0.107896
0.981564,0.106253,0.104795
0.437994,0.102099,0.102154
0.537834,0.102270,0.102154
0.286469,0.102044,0.102154
0.874872,0.101198,0.102154
-0.278543,0.102436,0.102195
-0.405941,0.101785,0.102324
-0.612879,0.525700,0.510224
-0.649350,0.164357,0.160565
-0.195319,0.102375,0.102129
0.173387,0.106493,0.105887
-0.721543,0.541199,0.642438
-0.725261,0.103779,0.106483
-0.406802,0.102439,0.102325
0.300826,0.105358,0.105623
0.420258,0.102538,0.102154
-0.030723,0.103542,0.102142
0.729304,0.104094,0.105127
-0.979644,0.102372,0.102250
0.581811,0.106777,0.105287
-0.244414,0.101908,0.102163
-0.409901,0.101784,0.102329
0.932196,0.102772,0.102154
-0.746386,0.104244,0.104317
-0.974356,0.101092,0.102254
-0.935396,0.128677,0.124038
-0.747515,0.104564,0.104251
0.889524,0.102653,0.102154
-0.381672,0.122682,0.127496
-0.918042,0.102128,0.102312
0.062395,0.101796,0.102153
-0.001504,0.105485,0.106654
0.423301,0.102297,0.102154
0.006374,0.102052,0.102149
0.099730,0.102419,0.102153
-0.511231,0.102967,0.102626
0.258965,0.102462,0.102154
-0.260112,0.101421,0.102177
-0.971900,0.102721,0.102256
-0.260685,0.102037,0.102178
-0.504292,0.102225,0.102583
-0.875594,0.142964,0.141031
0.768213,0.101782,0.102154
0.130416,0.101552,0.102154
-0.321166,0.114293,0.114537
-0.122965,0.101832,0.102119
0.664169,0.101646,0.102154
0.004783,0.104780,0.104282
-0.382102,0.123246,0.127591
0.768213,0.101631,0.102154
-0.034150,0.103344,0.102142
-0.599666,0.103910,0.105266
0.950485,0.103060,0.102154
0.618685,0.105187,0.105248
0.085499,0.104004,0.102153
0.540626,0.105474,0.105330
-0.314842,0.101779,0.102232
0.966278,0.101958,0.102154
-0.165469,0.101694,0.102118
0.115932,0.101844,0.102153
-0.578964,0.321476,0.294178
-0.922613,0.125740,0.126430
-0.256146,0.103261,0.102173
0.782381,0.102689,0.102154
0.324032,0.101795,0.102154
0.100781,0.102791,0.102154
-0.212353,0.110572,0.110123
0.314704,0.106794,0.105602
-0.773813,0.104267,0.103265
0.023775,0.101889,0.102150
0.092848,0.103297,0.102153
-0.428638,0.102882,0.102353
-0.409032,0.102082,0.102328
0.672889,0.102411,0.102154
0.873118,0.103606,0.102154
-0.344048,0.114265,0.116337
-0.780854,0.102755,0.103107
-0.320109,0.111939,0.108812
-0.267520,0.103191,0.102184
-0.925104,0.103134,0.102303
-0.663335,0.612800,0.692245
0.963973,0.102459,0.102154
-0.596514,0.305591,0.310166
-0.265736,0.114379,0.112914
0.563606,0.103888,0.105306
-0.285779,0.101832,0.102203
-0.240543,0.101983,0.102160
-0.247678,0.102175,0.102166
-0.195066,0.101475,0.102129
-0.377118,0.103468,0.102290
-0.989943,0.102693,0.102243
-0.979918,0.102673,0.102250
0.412195,0.103612,0.105471
-0.178928,0.101442,0.102122
0.802352,0.102567,0.102154
0.933574,0.103124,0.102154
-0.831448,0.102442,0.102542
0.955836,0.102032,0.102154
-0.660906,0.620773,0.567699
-0.427029,0.119868,0.120788
-0.792022,0.102850,0.102908
0.721308,0.102265,0.102154
-0.942422,0.117611,0.117079
-1.000000,0.102454,0.102237
-0.549332,0.101885,0.103039
0.594460,0.102280,0.102154
-0.290507,0.103358,0.102208
0.004084,0.102590,0.102148
-0.156441,0.102737,0.102116
-0.165932,0.102639,0.102118
0.669136,0.102384,0.102154
0.301575,0.105479,0.105622
0.117121,0.101412,0.102154
0.196478,0.105924,0.105828
0.804201,0.106999,0.105037
0.781444,0.105349,0.105065
-0.883166,0.102234,0.102373
-0.788263,0.103138,0.102969
0.132669,0.102641,0.102154
-0.407804,0.102535,0.102326
-0.961863,0.114397,0.120697
0.405073,0.102125,0.102154
-0.367211,0.127932,0.124507
-0.172975,0.109652,0.108805
-0.079646,0.101850,0.102131
0.745798,0.102743,0.105107
-0.043964,0.103631,0.106988
-0.070376,0.100841,0.102133
0.872479,0.102005,0.102154
-0.784115,0.104034,0.103043
-0.544996,0.199399,0.180083
-0.222142,0.101197,0.102145
0.856916,0.106437,0.104970
0.461378,0.101040,0.101197
0.265750,0.104468,0.105683
-0.502536,0.153072,0.149523
-0.286324,0.100939,0.102203
-0.027315,0.103314,0.102143
-0.801026,0.102706,0.102781
-0.372117,0.124497,0.125476
0.949608,0.101430,0.104842
-0.118220,0.101242,0.102121
0.875788,0.102176,0.102154
0.228042,0.101108,0.102154
-0.271027,0.101188,0.102188
0.667827,0.102245,0.102154
0.679057,0.101292,0.102154
0.358439,0.102849,0.102154
-0.197385,0.107025,0.109372
0.674928,0.101831,0.102154
-0.829966,0.175598,0.164106
-0.176877,0.104259,0.103709
0.056714,0.102688,0.102152
-0.392282,0.102734,0.102306
0.167741,0.102780,0.102154
-0.570969,0.102449,0.103550
0.022788,0.100990,0.102150
-0.909765,0.103000,0.102324
-0.919128,0.102706,0.102311
-0.634280,0.117003,0.117696
-0.884899,0.117389,0.129414
-0.737307,0.106312,0.104984
-0.641941,0.185065,0.128509
0.831280,0.102601,0.102154
0.207229,0.102082,0.102154
-0.165651,0.103040,0.102118
-0.486915,0.120685,0.141727
-0.284717,0.108912,0.106952
0.944974,0.106588,0.104849
-0.612588,0.105718,0.107227
0.628651,0.102182,0.102154
0.827625,0.105801,0.105008
-0.032150,0.101914,0.102142
-0.332694,0.115112,0.115362
-0.492222,0.147251,0.144643
-0.390810,0.102590,0.102305
-0.739853,0.371955,0.341679
-0.407454,0.102550,0.102326
-0.877075,0.101674,0.102387
0.529816,0.101902,0.102154
0.743297,0.102203,0.102154
-0.221345,0.102201,0.102145
0.711830,0.107091,0.105147
-0.672244,0.744748,0.672031
0.791536,0.102390,0.102154
0.051129,0.105149,0.106342
-0.951297,0.102918,0.102274
-0.965758,0.119897,0.120356
-0.648938,0.230967,0.157141
-0.222297,0.107998,0.110064
0.584029,0.102960,0.102154
-0.729742,0.105075,0.105809
0.444413,0.102528,0.102154
0.128482,0.103497,0.102154
-0.690709,0.840414,0.783225
0.542143,0.105521,0.105328
0.180168,0.105797,0.105869
-0.490220,0.102725,0.102513
-0.934357,0.101818,0.102291
0.871978,0.104692,0.104950
0.091103,0.102031,0.102153
-0.843455,0.101207,0.102490
0.955647,0.101974,0.102154
-0.610515,0.107796,0.106811
-0.461926,0.101432,0.102418
-0.868946,0.101562,0.102408
-0.774987,0.102477,0.103236
0.379692,0.102875,0.102154
0.651706,0.102080,0.102154
-0.897541,0.103195,0.102345
-0.249927,0.105209,0.105517
0.405211,0.102038,0.102154
-0.053435,0.100988,0.102137
0.902408,0.102165,0.102154
0.626758,0.102883,0.102154
-0.112028,0.102908,0.102952
-0.021463,0.103519,0.102144
0.923146,0.101119,0.102154
0.073707,0.102231,0.102153
0.868771,0.102000,0.102154
0.180168,0.106111,0.105869
-0.414884,0.140847,0.135900
-0.224371,0.102058,0.102147
-0.756514,0.318378,0.377640
0.969977,0.102030,0.102154
0.419688,0.107424,0.105462
0.788621,0.101512,0.102154
-0.016648,0.103755,0.106763
0.449206,0.101080,0.101207
-0.350004,0.116064,0.116955
-0.681504,0.644029,0.819810
-0.438369,0.124840,0.128167
-0.329907,0.100924,0.102247
-0.578964,0.267200,0.294178
-0.271949,0.102120,0.102189
-0.368424,0.112915,0.112333
-0.423742,0.103019,0.102346
-0.834567,0.102962,0.102528
0.126583,0.102251,0.102154
-0.355775,0.101709,0.102270
0.300614,0.101894,0.102154
0.998365,0.103821,0.104770
0.220285,0.101403,0.102154
0.728814,0.105378,0.105127
-0.592490,0.104375,0.104625
-0.469897,0.103377,0.102440
0.306722,0.102703,0.102154
0.067778,0.103396,0.102153
-0.005900,0.102633,0.102147
0.731634,0.103257,0.102154
0.958067,0.101050,0.102154
-0.688669,0.738123,0.772298
0.733412,0.101766,0.102154
-0.859527,0.102134,0.102435
-0.870591,0.101886,0.102403
0.838249,0.101570,0.102154
0.869788,0.102706,0.102154
-0.942972,0.102304,0.102282
-0.207727,0.102513,0.102136
-0.757556,0.103975,0.103772
0.515668,0.102200,0.102154
-0.110890,0.101862,0.102123
0.573943,0.102501,0.102154
-0.958547,0.117615,0.121014
-0.223182,0.101218,0.102146
0.469680,0.101594,0.102154
0.125350,0.102554,0.102154
0.526781,0.101938,0.102154
0.801501,0.101947,0.102154
0.187709,0.107710,0.105850
-0.365510,0.128931,0.124182
-0.434599,0.127059,0.127451
-0.513875,0.145797,0.160160
0.852946,0.102508,0.102154
0.292054,0.102439,0.102154
-0.017200,0.104631,0.104643
0.391632,0.102865,0.102154
0.341523,0.103157,0.102154
0.235607,0.101928,0.102154
0.187448,0.102208,0.102154
-0.698348,0.118387,0.119864
-0.496626,0.103382,0.102542
-0.851367,0.102531,0.102461
0.535169,0.102874,0.102154
-0.204431,0.109473,0.109555
0.558727,0.100716,0.102154
-0.788399,0.104118,0.102967
-0.946457,0.101419,0.102278
0.893512,0.103343,0.102154
0.169151,0.102104,0.102154
0.769312,0.101041,0.102154
-0.595948,0.219926,0.297887
-0.097165,0.103168,0.102672
-0.885116,0.103557,0.102369
0.391799,0.102510,0.102154
0.651706,0.101790,0.102154
-0.888346,0.102169,0.102362
-0.254633,0.100989,0.102172
0.730672,0.106465,0.105125
-0.989993,0.103539,0.102243
0.851330,0.106267,0.104977
0.454711,0.103625,0.102154
-0.559916,0.102608,0.103248
0.441581,0.102354,0.102154
-0.741846,0.103626,0.104617
0.006810,0.108498,0.106598
-0.206735,0.101718,0.102135
-0.036585,0.103187,0.102141
-0.198106,0.108674,0.109475
-0.034913,0.102730,0.102142
-0.869096,0.102538,0.102407
0.168832,0.105759,0.105900
0.695868,0.102747,0.102154
0.035472,0.101641,0.102151
-0.484762,0.194093,0.140613
0.873368,0.102012,0.102154
0.567637,0.101562,0.102154
-0.207612,0.102288,0.102136
-0.997020,0.101929,0.102239
-0.682558,0.236528,0.247179
-0.257631,0.112160,0.111290
-0.634417,0.126413,0.117832
-0.671821,0.805248,0.827496
-0.229398,0.109093,0.110285
-0.199869,0.101964,0.102132
0.884721,0.102330,0.102154
0.910224,0.101526,0.102154
0.699033,0.100908,0.102154
0.415693,0.101422,0.102154
-0.181808,0.109824,0.108999
0.188970,0.103526,0.102154
0.214424,0.102600,0.102154
0.999716,0.102575,0.102155
-0.927273,0.123942,0.125491
0.818341,0.102038,0.102154
0.450921,0.101952,0.102154
-0.404428,0.103054,0.102322
0.710104,0.102732,0.102154
-0.052970,0.102355,0.102137
-0.913300,0.124961,0.128559
0.025204,0.101656,0.102151
-0.808626,0.174774,0.187996
0.965002,0.102377,0.102155
-0.212447,0.109827,0.109775
0.624470,0.102702,0.102154
-0.817898,0.103375,0.102614
-0.826579,0.101897,0.102566
0.142944,0.102296,0.102154
-0.640470,0.139808,0.125791
-0.769721,0.211111,0.240792
-0.005799,0.101726,0.102147
0.927502,0.101811,0.102154
-0.166145,0.108626,0.108142
-0.673758,0.481262,0.602370
-0.831119,0.103102,0.102544
-0.614747,0.111226,0.107720
0.241816,0.101543,0.102154
0.226994,0.101647,0.102209
0.729103,0.102498,0.102154
-0.077598,0.102423,0.102132
-0.242570,0.111347,0.110728
-0.689012,0.152081,0.157319
0.750656,0.104513,0.105102
-0.914338,0.102899,0.102317
-0.880750,0.102316,0.102379
-0.424254,0.140269,0.138664
0.220432,0.101980,0.102154
-0.874402,0.176925,0.160541
-0.639120,0.117390,0.123616
0.035482,0.101142,0.102151
0.275616,0.102332,0.102154
-0.973629,0.123178,0.119763
0.452212,0.100953,0.102154
-0.019716,0.100988,0.102144
-0.542321,0.103062,0.102931
-0.865919,0.101676,0.102416
-0.971964,0.101999,0.102256
0.389131,0.105299,0.105499
0.997616,0.102302,0.102155
-0.203188,0.102013,0.102133
-0.182513,0.102450,0.102124
-0.381732,0.101435,0.102295
-0.977386,0.102361,0.102252
-0.043463,0.102408,0.102140
-0.677799,0.585063,0.402616
0.517721,0.101008,0.102154
0.377837,0.101705,0.102154
0.327450,0.101910,0.102154
0.737952,0.102032,0.102154
-0.653054,0.129814,0.211760
-0.661415,0.777372,0.864155
0.154364,0.102626,0.102154
0.865880,0.101018,0.102154
-0.930982,0.102412,0.102295
-0.282736,0.101597,0.102200
0.105966,0.106806,0.106102
-0.396787,0.102944,0.102312
-0.694413,0.748352,0.747497
-0.275217,0.102268,0.102192
-0.601129,0.104286,0.105427
0.770233,0.102183,0.102154
-0.139833,0.102105,0.102113
-0.365553,0.114800,0.112072
0.884171,0.105002,0.104933
0.648680,0.103005,0.102154
0.562979,0.102001,0.102154
0.879078,0.102888,0.102154
-0.565238,0.480519,0.350595
-0.786909,0.103138,0.102992
0.119824,0.101931,0.102154
0.300726,0.101769,0.102154
-0.730833,0.104159,0.105669
-0.610300,0.107367,0.106770
-0.024179,0.107195,0.106821
-0.981216,0.129779,0.126498
-0.214263,0.103294,0.102140
-0.124202,0.103029,0.102118
0.734225,0.101391,0.102154
0.604891,0.103588,0.102154
-0.967484,0.103973,0.102259
-0.279117,0.102100,0.102196
-0.602531,0.476910,0.511207
-0.900720,0.103279,0.102339
-0.864000,0.102849,0.102421
0.983072,0.102493,0.102155
0.763674,0.101914,0.102154
-0.781032,0.257944,0.220063
0.707690,0.103074,0.102154
0.446655,0.102644,0.102154
0.300670,0.102417,0.102154
0.870025,0.101269,0.102154
-0.730182,0.429508,0.541483
-0.369469,0.102085,0.102283
-0.146145,0.102231,0.102113
-0.465984,0.101275,0.102429
0.539826,0.101572,0.102154
0.504354,0.105104,0.105368
0.049537,0.102129,0.102152
0.096150,0.102268,0.102153
-0.570472,0.201599,0.263406
-0.707045,0.119027,0.112499
0.483753,0.102415,0.102154
0.849059,0.102054,0.102154
0.149407,0.103309,0.102154
-0.163026,0.106868,0.108601
-0.325748,0.102301,0.102243
-0.252622,0.102021,0.102170
-0.500508,0.101970,0.102562
-0.446476,0.138852,0.125713
0.514015,0.101774,0.102154
0.256790,0.101946,0.102154
-0.081095,0.102322,0.102131
-0.539901,0.102000,0.102898
-0.988479,0.102624,0.102244
0.357871,0.102374,0.102154
-0.241015,0.102867,0.102160
-0.383080,0.102915,0.102297
-0.665740,0.701898,0.762313
-0.247774,0.113144,0.110915
0.091205,0.101796,0.102153
-0.059056,0.102908,0.102136
-0.536869,0.102662,0.102860
-0.411391,0.102313,0.102331
-0.151643,0.108317,0.108385
0.817572,0.102616,0.102154
0.451405,0.100874,0.102154
-0.648800,0.182466,0.156057
0.665248,0.102496,0.102154
0.850949,0.102147,0.102154
-0.742547,0.364365,0.326838
-0.670443,0.792653,0.735126
-0.789889,0.103392,0.102942
0.100943,0.101843,0.102153
-0.535047,0.102083,0.102838
0.979530,0.104346,0.104798
-0.438207,0.125540,0.128136
0.079627,0.104067,0.103215
0.209274,0.104137,0.105798
-0.213779,0.103275,0.102140
0.524607,0.100958,0.102154
-0.927505,0.101871,0.102300
-0.011886,0.102517,0.102146
0.049449,0.105421,0.106351
-0.275788,0.101817,0.102193
-0.485310,0.102729,0.102492
0.005618,0.102855,0.102149
-0.116427,0.102599,0.102121
0.226202,0.101002,0.102154
-0.458576,0.102980,0.102410
-0.363575,0.102451,0.102277
0.078555,0.101337,0.102153
-0.871091,0.185274,0.162657
-0.022479,0.102359,0.102144
0.071068,0.103583,0.102153
-0.408411,0.102491,0.102327
-0.633756,0.125004,0.117193
0.635401,0.105012,0.105231
0.526772,0.102443,0.102154
-0.635194,0.481789,0.758448
0.685359,0.102419,0.102154
0.848407,0.103270,0.102154
0.602854,0.101994,0.102154
-0.908076,0.102031,0.102327
0.138734,0.101645,0.102154
-0.448645,0.102736,0.102388
0.817800,0.103003,0.105020
-0.945698,0.102331,0.102279
0.608940,0.102422,0.102154
0.932407,0.102433,0.102154
0.369891,0.101725,0.102154
0.378388,0.103599,0.102154
-0.972192,0.111797,0.112884
0.464083,0.102179,0.102154
-0.397122,0.102885,0.102312
0.290153,0.101929,0.102154
-0.853965,0.102664,0.102452
-0.030480,0.101270,0.102060
-0.036748,0.101909,0.102141
0.623464,0.106681,0.105243
-0.196890,0.111261,0.109360
-0.940864,0.101893,0.102284
-0.701770,0.112709,0.116351
-0.519850,0.103493,0.102690
-0.219162,0.102492,0.102143
-0.005485,0.103052,0.102147
-0.422585,0.102324,0.102345
0.014697,0.103456,0.102150
-0.365596,0.113413,0.112075
0.910832,0.102308,0.102154
0.941664,0.102841,0.102154
0.265750,0.104988,0.105683
0.083338,0.101940,0.102153
-0.791967,0.103827,0.102909
0.887986,0.101609,0.102154
0.753295,0.107646,0.105099
-0.365196,0.102254,0.102279
0.292522,0.101384,0.102154
-0.549684,0.102278,0.103045
-0.676421,0.802460,0.846719
0.385089,0.101039,0.102154
0.999780,0.102235,0.102155
-0.635903,0.109465,0.119408
-0.822436,0.182449,0.168579
-0.496595,0.135800,0.146593
0.984784,0.101799,0.102154
0.456518,0.102632,0.102154
0.873954,0.103709,0.104947
-0.931290,0.132855,0.137354
-0.057521,0.107737,0.107114
