# Training inputs, Training outputs, Predictions
0.124255,0.102548,0.102255
-0.043840,0.101305,0.102259
0.346404,0.103802,0.102268
-0.877167,0.102016,0.102593
-0.870459,0.103297,0.102626
-0.595077,0.102882,0.104898
0.578279,0.106052,0.105549
-0.534178,0.103892,0.102990
-0.087002,0.101869,0.102262
-0.269827,0.101779,0.102303
0.946012,0.101428,0.102255
0.248314,0.101940,0.102264
0.338115,0.103884,0.102268
0.202643,0.102267,0.102261
-0.835138,0.103208,0.102841
0.243749,0.102645,0.102263
0.532918,0.101449,0.102270
-0.769804,0.274492,0.298799
-0.256763,0.101972,0.102298
-0.764009,0.128245,0.325641
-0.354496,0.103527,0.102353
-0.514009,0.171353,0.157906
0.838191,0.106184,0.105284
-0.624851,0.102861,0.108003
-0.982681,0.102037,0.102309
0.500397,0.102334,0.102270
-0.391640,0.118867,0.121347
-0.557023,0.103297,0.103380
-0.918779,0.102263,0.102441
-0.632513,0.757438,0.756152
-0.481428,0.100940,0.102595
0.948271,0.101918,0.102255
0.451978,0.102075,0.102270
0.059106,0.103220,0.102254
0.735222,0.102322,0.102265
-0.433813,0.101489,0.102456
-0.841053,0.103698,0.102799
0.825545,0.101594,0.102260
-0.748806,0.409082,0.308738
0.102633,0.101248,0.102254
-0.651242,0.208437,0.107761
0.647719,0.107824,0.105509
-0.290657,0.113654,0.113355
-0.812961,0.101213,0.103029
-0.531527,0.103615,0.102957
-0.585822,0.331574,0.377791
-0.656184,0.397924,0.107444
-0.075176,0.102510,0.102262
0.449206,0.101319,0.101363
-0.615318,0.110596,0.106703
-0.506077,0.153095,0.151510
0.336007,0.103476,0.102267
0.778283,0.101633,0.102263
0.541598,0.102853,0.102270
-0.028624,0.102821,0.102259
-0.627614,0.115100,0.108452
0.481814,0.104009,0.105622
0.283703,0.102417,0.102265
0.115598,0.102113,0.102255
-0.843052,0.136252,0.152640
0.868700,0.104587,0.105213
0.464894,0.101266,0.102270
-0.721399,0.107141,0.104622
-0.919035,0.102641,0.102441
0.928483,0.102717,0.102255
0.209520,0.101610,0.102261
-0.392294,0.102236,0.102391
0.550329,0.101482,0.102270
0.206859,0.102368,0.102261
-0.101811,0.102366,0.102264
-0.583403,0.103328,0.104250
0.259176,0.102882,0.102264
0.126665,0.103157,0.102255
-0.067010,0.102160,0.102261
-0.145691,0.100898,0.102270
-0.228103,0.102025,0.102289
-0.325219,0.102269,0.102332
-0.893218,0.102928,0.102526
-0.354769,0.101710,0.102353
-0.727303,0.106549,0.104459
-0.999697,0.102383,0.102287
0.265624,0.101102,0.102265
-0.060578,0.101834,0.102260
-0.873373,0.147510,0.134636
0.382858,0.101038,0.102269
-0.915238,0.130728,0.128135
0.950807,0.101938,0.102255
-0.066600,0.101872,0.102261
0.815962,0.103047,0.102260
0.911957,0.102434,0.102255
-0.439640,0.136181,0.140667
-0.545840,0.103083,0.103161
0.497861,0.102794,0.102270
-0.961863,0.120022,0.120976
0.060089,0.102410,0.102254
-0.348805,0.102364,0.102348
0.049881,0.102191,0.102254
0.181112,0.101785,0.102259
-0.777559,0.204263,0.225545
0.053090,0.103363,0.103745
-0.098120,0.106154,0.106335
0.078353,0.101358,0.102254
0.609339,0.101203,0.102270
-0.943087,0.101639,0.102380
0.294993,0.102885,0.102266
-0.064993,0.102090,0.102261
-0.545915,0.194391,0.278091
-0.544719,0.102228,0.103142
-0.495765,0.101897,0.102664
-0.206756,0.112674,0.109967
-0.481548,0.101325,0.102596
-0.656758,0.356569,0.107409
0.417215,0.101753,0.102269
-0.454336,0.102060,0.102504
-0.692359,0.128691,0.105615
-0.518603,0.133182,0.163777
0.153972,0.102601,0.102257
-0.760480,0.103251,0.103730
0.351930,0.102216,0.102268
-0.686625,0.703997,0.780039
-0.235143,0.103544,0.102291
-0.628374,0.103383,0.108582
-0.009373,0.102632,0.102258
0.850765,0.102541,0.102258
0.561387,0.101184,0.102270
0.849920,0.101502,0.102258
-0.825959,0.102754,0.102913
-0.757106,0.105050,0.103791
-0.675322,0.338925,0.106379
-0.880444,0.102606,0.102579
0.675915,0.101461,0.102268
-0.811448,0.103064,0.103044
-0.633423,0.133044,0.109071
0.496197,0.101671,0.102270
-0.712324,0.106405,0.104896
-0.893217,0.131847,0.133492
-0.755125,0.103495,0.103829
0.641616,0.102493,0.102269
0.995176,0.101616,0.102199
-0.349957,0.102612,0.102349
-0.372020,0.102402,0.102369
-0.876299,0.102373,0.102598
0.608905,0.101800,0.102270
-0.562717,0.103927,0.103518
0.917822,0.102221,0.102255
-0.701185,0.107262,0.105276
0.909631,0.105268,0.105095
-0.454360,0.102298,0.102504
0.657758,0.101874,0.102269
-0.120815,0.107400,0.106919
0.994367,0.101703,0.102203
-0.017275,0.102550,0.102258
0.412650,0.101243,0.102269
-0.854742,0.102342,0.102711
-0.945323,0.117067,0.115539
0.290919,0.101653,0.102266
-0.918877,0.101649,0.102441
-0.557821,0.178345,0.198990
0.556584,0.102731,0.102270
-0.439229,0.103169,0.102467
0.076749,0.102328,0.102254
0.688020,0.101788,0.102268
0.593724,0.101707,0.102270
0.283980,0.102785,0.102266
-0.812241,0.103635,0.103036
-0.691950,0.171866,0.105631
-0.561789,0.104622,0.103494
0.936173,0.101958,0.102255
0.581324,0.106482,0.105548
0.930555,0.102621,0.102255
0.102710,0.102061,0.102254
0.584509,0.102914,0.102270
-0.736624,0.581384,0.504709
-0.708256,0.874457,0.720427
0.512051,0.101398,0.105594
-0.519325,0.175361,0.204206
0.287227,0.106020,0.105955
-0.628995,0.115622,0.108690
0.815309,0.104413,0.105329
-0.155987,0.101508,0.102272
-0.759007,0.103673,0.103756
0.449196,0.107429,0.105660
-0.740333,0.103526,0.104138
-0.838068,0.152874,0.156703
-0.773335,0.277714,0.234300
-0.925174,0.113674,0.118814
0.695674,0.102333,0.102267
0.868700,0.105388,0.105213
-0.605110,0.105887,0.105660
-0.360968,0.100703,0.102359
-0.280223,0.114922,0.112823
-0.761806,0.105130,0.103706
0.066274,0.103219,0.102254
-0.716124,0.107105,0.104778
0.010321,0.102116,0.102257
-0.104700,0.102752,0.102862
0.521225,0.102282,0.102270
-0.884077,0.102268,0.102563
-0.540873,0.103261,0.103082
0.796225,0.101920,0.102262
0.936091,0.103190,0.102255
-0.354253,0.103277,0.102353
0.508065,0.104022,0.105597
-0.338689,0.122412,0.120054
-0.197468,0.102516,0.102280
-0.107863,0.104086,0.102265
0.355163,0.101984,0.105847
0.810579,0.102075,0.102261
0.641253,0.101999,0.102269
0.155694,0.102315,0.102257
-0.664442,0.821432,0.843268
0.594116,0.104279,0.105540
0.683869,0.102089,0.102268
0.076296,0.102310,0.102254
-0.664501,0.847775,0.843204
-0.886681,0.101566,0.102552
0.696818,0.101906,0.102267
-0.030145,0.102481,0.102259
-0.651061,0.145992,0.107773
-0.443091,0.117258,0.129735
-0.682620,0.382292,0.106032
0.721541,0.101946,0.102266
0.538224,0.102296,0.102270
0.342259,0.102978,0.102268
0.365810,0.108256,0.105819
0.161974,0.100995,0.102258
0.261552,0.102125,0.102264
-0.582498,0.104702,0.104208
0.577565,0.102648,0.102270
-0.424149,0.126201,0.118845
-0.237989,0.102638,0.102292
-0.047340,0.101865,0.102260
0.839630,0.101797,0.102259
-0.318139,0.101987,0.102327
0.430543,0.103032,0.102270
0.810580,0.101678,0.102260
-0.509052,0.103453,0.102748
0.069294,0.101905,0.102254
-0.729482,0.465003,0.595525
0.811137,0.101994,0.102260
-0.623904,0.515588,0.713888
-0.249944,0.111529,0.111475
-0.885303,0.102511,0.102558
-0.540606,0.103044,0.103078
-0.596571,0.272358,0.316871
-0.324470,0.111791,0.109731
-0.366759,0.117478,0.112497
0.600868,0.101567,0.102270
0.789397,0.102261,0.102262
-0.704029,0.110488,0.105174
0.788259,0.105715,0.105373
0.668648,0.103823,0.105495
-0.665748,0.562171,0.106882
0.182277,0.102815,0.102259
-0.797827,0.102885,0.103189
-0.368177,0.102936,0.102365
0.286996,0.101809,0.102266
0.924188,0.101789,0.102255
-0.795235,0.102885,0.103219
0.164366,0.102674,0.102258
0.430208,0.103073,0.102270
-0.412881,0.102842,0.102419
-0.336622,0.102652,0.102339
-0.774282,0.290711,0.232259
0.582655,0.102417,0.102270
0.408099,0.102176,0.102269
-0.964787,0.101457,0.102338
0.662932,0.104802,0.105499
0.780926,0.105851,0.105383
0.314039,0.103026,0.102267
-0.544996,0.234447,0.181042
-0.272265,0.113442,0.113794
-0.896859,0.128976,0.125843
-0.062847,0.105587,0.105556
-0.704228,0.113277,0.105167
-0.636817,0.119429,0.108800
0.443716,0.102012,0.102270
-0.272790,0.102114,0.102304
0.968688,0.102507,0.102251
-0.994532,0.102257,0.102293
0.783460,0.106963,0.105380
0.851846,0.102155,0.102258
-0.173470,0.107608,0.108608
-0.058226,0.101802,0.102260
-0.279693,0.102305,0.102307
-0.593564,0.102890,0.104801
0.355141,0.102948,0.102268
0.470777,0.101749,0.102270
-0.116942,0.101894,0.102266
0.435590,0.102076,0.102270
-0.160992,0.108793,0.108782
-0.994860,0.102671,0.102293
0.322629,0.102528,0.102267
0.896275,0.102057,0.102256
0.895007,0.102139,0.102256
0.955317,0.102137,0.102254
-0.165278,0.109911,0.108878
0.226206,0.102389,0.102262
-0.506145,0.155090,0.151545
-0.008000,0.101645,0.102258
-0.688669,0.778513,0.769215
0.700236,0.102304,0.102267
-0.776825,0.101933,0.103463
0.288841,0.103713,0.105953
0.141799,0.102011,0.102256
0.472141,0.101596,0.102270
0.951814,0.102408,0.102254
0.853446,0.103433,0.105250
-0.259912,0.102290,0.102299
0.134369,0.106928,0.106178
-0.684088,0.126743,0.105967
0.315908,0.110016,0.105928
-0.931354,0.124278,0.125128
-0.404822,0.102305,0.102407
0.161581,0.103281,0.102258
0.837068,0.103149,0.102259
-0.390327,0.102293,0.102389
-0.091607,0.102111,0.102263
-0.816891,0.102852,0.102992
-0.388341,0.126698,0.127033
0.208207,0.102122,0.102261
-0.804505,0.102747,0.103115
0.384456,0.102106,0.102269
0.282820,0.101865,0.102265
0.375103,0.101750,0.101598
0.784367,0.101789,0.102262
0.472534,0.102966,0.102270
-0.369111,0.103144,0.102366
0.532538,0.101613,0.102270
0.754596,0.102717,0.102264
0.757622,0.102862,0.102264
-0.329458,0.111342,0.110051
-0.271761,0.106258,0.106707
-0.069619,0.101890,0.102261
0.652891,0.102143,0.102269
-0.444508,0.143370,0.142504
-0.878665,0.101052,0.102587
-0.630151,0.565272,0.740113
0.530485,0.102946,0.102270
0.532777,0.102071,0.102270
0.101397,0.103429,0.103217
0.166984,0.104742,0.106112
-0.521550,0.103348,0.102852
-0.387784,0.102077,0.102386
0.034867,0.101605,0.102254
-0.300730,0.103462,0.102318
-0.563302,0.103117,0.103534
-0.914338,0.102327,0.102454
-0.200162,0.102377,0.102281
0.493296,0.102829,0.102270
-0.646799,0.893852,0.835479
-0.912157,0.101487,0.102461
0.303344,0.103116,0.102266
-0.649450,0.176916,0.107881
-0.104837,0.102792,0.102265
-0.046067,0.105631,0.107072
0.617555,0.104902,0.105527
-0.168903,0.104467,0.103701
0.032465,0.105440,0.106527
-0.531268,0.103006,0.102954
0.433942,0.105150,0.105682
-0.267802,0.101244,0.102302
-0.145041,0.102642,0.102270
-0.985279,0.111553,0.112277
0.318309,0.102184,0.102267
-0.890105,0.151467,0.154656
-0.944351,0.114966,0.115669
-0.988985,0.115700,0.118510
-0.617608,0.103595,0.106983
0.289398,0.102799,0.102266
-0.664167,0.886336,0.106970
0.326452,0.102399,0.102267
-0.417615,0.127776,0.124931
0.812016,0.102225,0.102260
0.089674,0.104437,0.106298
-0.189855,0.109562,0.109486
-0.719732,0.110114,0.104670
0.681819,0.103045,0.102268
-0.399014,0.116548,0.122260
-0.451167,0.101454,0.102495
-0.192608,0.103386,0.104135
0.876748,0.102215,0.102256
-0.126008,0.102741,0.102267
-0.824243,0.103877,0.102928
0.039699,0.102384,0.102254
-0.483885,0.153105,0.137555
0.411991,0.109989,0.105719
-0.197525,0.103016,0.102280
0.621926,0.102313,0.102270
-0.114097,0.103027,0.102966
0.117612,0.102132,0.102255
0.506541,0.102412,0.102270
-0.764463,0.274507,0.323405
-0.318609,0.102016,0.102327
-0.082302,0.102235,0.102628
-0.374034,0.102757,0.102371
0.972262,0.102126,0.102250
-0.816829,0.101891,0.102993
-0.976375,0.101086,0.102319
0.881495,0.105217,0.105179
-0.584415,0.104707,0.104298
0.251433,0.101968,0.102264
-0.694413,0.877602,0.733049
-0.913652,0.102469,0.102457
-0.265356,0.101845,0.102301
-0.082170,0.107319,0.105965
0.070702,0.103496,0.103540
-0.825447,0.187806,0.169052
-0.154683,0.101877,0.102272
-0.482131,0.103405,0.102598
-0.099486,0.107472,0.107688
0.056329,0.102741,0.102254
0.761918,0.103654,0.105409
0.337296,0.105604,0.105897
0.396141,0.103221,0.102269
-0.585999,0.104124,0.104376
0.898339,0.102217,0.102256
-0.113417,0.102979,0.102265
0.312703,0.105774,0.105931
-0.134668,0.102299,0.102268
0.406115,0.105558,0.105730
0.140283,0.102239,0.102256
0.701549,0.101912,0.102267
-0.657114,0.358889,0.107387
-0.069431,0.102296,0.102499
0.390128,0.101478,0.102269
-0.026967,0.104699,0.104893
-0.777267,0.104407,0.103457
-0.130482,0.104975,0.108179
-0.499284,0.139902,0.145525
-0.823643,0.101760,0.102933
-0.172944,0.102962,0.102275
-0.243174,0.101308,0.102293
-0.758596,0.104180,0.103764
0.001692,0.102341,0.102258
-0.725415,0.310084,0.439404
0.669398,0.102216,0.102268
-0.256868,0.100000,0.102298
-0.836419,0.103034,0.102832
-0.252701,0.102861,0.102297
-0.981170,0.120350,0.119126
-0.495777,0.182410,0.172945
0.623683,0.102626,0.102269
0.836867,0.102994,0.102259
-0.247428,0.101204,0.102295
-0.772108,0.102828,0.103535
0.914983,0.101830,0.102255
0.781609,0.102286,0.105383
0.799051,0.102805,0.102261
0.656111,0.102854,0.102269
0.936287,0.103106,0.102255
-0.755762,0.103905,0.103817
0.476188,0.102612,0.102270
-0.257641,0.109236,0.111792
-0.165767,0.102276,0.102273
0.850912,0.101087,0.102258
0.691801,0.101717,0.102267
-0.045966,0.101096,0.102259
0.795120,0.103161,0.102262
0.013653,0.101581,0.102256
-0.052407,0.105618,0.107132
-0.856238,0.101446,0.102702
0.148905,0.103477,0.102257
0.312222,0.102764,0.102267
-0.241468,0.102972,0.102293
-0.891349,0.139164,0.154048
0.672176,0.101807,0.102268
0.032091,0.103547,0.104010
0.956209,0.101336,0.102254
0.946939,0.102478,0.102255
-0.658756,0.313360,0.107287
-0.544240,0.187311,0.226928
0.380550,0.106348,0.105784
0.564813,0.101972,0.102270
0.798349,0.101319,0.102262
-0.300025,0.102917,0.102317
0.307173,0.105599,0.105936
-0.804123,0.181960,0.185922
-0.115228,0.109082,0.107923
0.631713,0.102241,0.102269
0.884315,0.101469,0.102256
-0.542528,0.102176,0.103107
-0.720549,0.589378,0.633401
0.139166,0.101769,0.102256
-0.001586,0.109546,0.106723
-0.170482,0.102131,0.102275
0.895364,0.101737,0.102256
-0.555661,0.261961,0.265118
-0.848005,0.102824,0.102752
-0.468070,0.102184,0.102545
0.222061,0.102208,0.102262
0.734291,0.103508,0.102266
-0.022908,0.108671,0.106874
-0.709299,0.114700,0.104994
0.977789,0.102327,0.102246
0.229988,0.101099,0.102262
0.217553,0.100958,0.102262
0.527061,0.106543,0.105582
-0.782351,0.103223,0.103385
-0.313643,0.102281,0.102325
0.240497,0.105629,0.106004
-0.139038,0.107026,0.107445
0.090705,0.103446,0.102254
-0.935183,0.102973,0.102398
0.168832,0.106111,0.106109
0.539737,0.101021,0.102270
-0.236773,0.108278,0.110968
0.324743,0.101883,0.102267
0.920802,0.103014,0.102255
-0.796318,0.102096,0.103207
0.257983,0.102125,0.102264
0.422104,0.102180,0.102270
0.853746,0.100693,0.102258
-0.076621,0.102269,0.102570
-0.743667,0.102480,0.104063
0.774396,0.102377,0.102263
-0.626637,0.577616,0.494353
-0.956786,0.101472,0.102352
0.711998,0.101382,0.102267
-0.096827,0.101324,0.102264
-0.572778,0.332026,0.320270
-0.091009,0.101216,0.102263
0.814405,0.101723,0.102260
0.748931,0.101786,0.102265
0.202343,0.103531,0.102261
-0.297342,0.102121,0.102316
-0.885590,0.124451,0.135766
-0.827481,0.101292,0.102901
-0.295770,0.114873,0.113630
0.048042,0.103001,0.102254
0.280088,0.102352,0.102265
0.641114,0.102124,0.102269
-0.491084,0.151280,0.144568
-0.802412,0.103220,0.103137
0.103245,0.102621,0.102254
-0.178374,0.104132,0.103863
-0.962890,0.101701,0.102341
0.079759,0.101586,0.102254
0.403560,0.102489,0.102269
-0.035235,0.101737,0.102259
-0.549986,0.164295,0.187235
-0.304381,0.113311,0.116428
-0.996546,0.124062,0.117977
-0.054256,0.102899,0.102260
0.264376,0.101993,0.102265
0.313246,0.102793,0.102267
-0.273420,0.102074,0.102305
-0.386108,0.103193,0.102384
0.896701,0.101557,0.102256
0.208372,0.101505,0.102261
-0.931354,0.128981,0.125128
0.317292,0.101652,0.102267
0.715590,0.103533,0.105458
-0.845473,0.102836,0.102769
-0.276715,0.102046,0.102306
-0.958061,0.122540,0.121404
-0.629499,0.113432,0.108780
0.617195,0.102501,0.102270
0.053090,0.103329,0.103745
0.284833,0.101519,0.102266
0.383779,0.104979,0.105776
-0.024507,0.103494,0.102258
-0.666052,0.734855,0.106865
-0.029408,0.102594,0.102259
0.548352,0.105544,0.105568
-0.169147,0.101527,0.102274
-0.580976,0.102706,0.104141
0.251601,0.101806,0.102264
0.277058,0.102678,0.102265
-0.934970,0.118823,0.124540
0.072412,0.103908,0.103521
0.954816,0.103526,0.104929
-0.112282,0.102407,0.102265
-0.739143,0.568695,0.524465
-0.969571,0.102943,0.102329
-0.732698,0.106114,0.104320
-0.400631,0.127461,0.122471
-0.856918,0.101256,0.102698
0.885468,0.101848,0.102256
-0.144169,0.107779,0.107604
-0.265638,0.101224,0.102302
-0.528012,0.157557,0.165154
0.694846,0.108856,0.105476
0.897336,0.102145,0.102256
0.779766,0.104738,0.105385
0.743485,0.102333,0.102265
0.113494,0.102879,0.102255
-0.408794,0.101937,0.102413
0.276826,0.102162,0.102265
0.288841,0.106406,0.105953
0.960994,0.100881,0.102253
-0.863415,0.102783,0.102662
-0.534407,0.239797,0.196540
0.495851,0.100788,0.102270
-0.510179,0.101807,0.102756
0.898450,0.102067,0.102256
0.928807,0.100697,0.102255
-0.764583,0.103050,0.103658
0.258693,0.101696,0.102264
-0.516859,0.102839,0.102809
0.728573,0.102661,0.102266
-0.646406,0.137329,0.108090
0.980742,0.102402,0.102242
0.936166,0.101446,0.102255
0.574437,0.105980,0.105552
0.969454,0.102705,0.102251
-0.634522,0.126998,0.108982
0.936166,0.102408,0.102255
0.793936,0.102012,0.102262
-0.196890,0.111922,0.109679
-0.734850,0.325686,0.378040
-0.862893,0.101733,0.102665
-0.704391,0.113177,0.105161
0.033767,0.104490,0.103988
-0.076232,0.106009,0.107389
-0.126153,0.109313,0.108103
-0.236625,0.100758,0.102291
-0.840554,0.101107,0.102802
-0.876318,0.102008,0.102597
0.079614,0.102067,0.102254
0.100401,0.105667,0.106266
-0.001504,0.107124,0.106722
0.144954,0.101746,0.102257
0.532477,0.102894,0.102270
-0.394999,0.102434,0.102394
0.893800,0.101928,0.102256
-0.715382,0.106332,0.104800
-0.120024,0.106893,0.106897
0.068675,0.102830,0.102254
-0.714654,0.115729,0.104823
-0.484506,0.102523,0.102609
-0.587512,0.105178,0.104453
0.867695,0.100918,0.102257
-0.724536,0.239520,0.447423
0.163807,0.102262,0.102258
-0.864202,0.103030,0.102658
0.616905,0.103924,0.102270
-0.748165,0.103719,0.103968
0.671528,0.102126,0.102268
0.232956,0.107711,0.106013
-0.218043,0.102679,0.102286
-0.450064,0.126851,0.131353
0.121155,0.102266,0.102255
-0.909101,0.101515,0.102471
-0.185461,0.102597,0.102278
0.999716,0.101763,0.102166
0.333525,0.101450,0.102268
-0.644193,0.145850,0.108247
-0.566861,0.351197,0.375143
-0.749412,0.103468,0.103942
-0.913048,0.151606,0.144672
0.597445,0.102966,0.102270
0.448576,0.107974,0.105661
0.355141,0.101949,0.102268
-0.177888,0.109826,0.108775
0.119522,0.101707,0.102255
0.048155,0.102249,0.102254
-0.553131,0.276990,0.307939
-0.185205,0.102742,0.102277
0.996387,0.102882,0.102192
0.788301,0.104856,0.105373
-0.603378,0.463188,0.467883
-0.576920,0.103158,0.103974
0.762161,0.101551,0.102264
-0.254282,0.102374,0.102297
0.727621,0.102502,0.102266
-0.061241,0.102030,0.102419
-0.233862,0.102509,0.102290
0.938684,0.101503,0.102255
-0.529521,0.102092,0.102934
0.486555,0.103167,0.102270
-0.032209,0.100856,0.102259
0.034367,0.101466,0.102254
-0.120622,0.101690,0.102266
0.235204,0.107816,0.106011
0.751974,0.101900,0.102264
-0.842697,0.102281,0.102787
0.273447,0.106943,0.105968
-0.363242,0.102507,0.102361
-0.407454,0.101924,0.102411
0.294618,0.102362,0.102266
-0.820527,0.102918,0.102959
0.083977,0.101956,0.102254
0.983072,0.102542,0.102239
0.492852,0.102155,0.102270
0.406883,0.102749,0.102269
0.515528,0.101604,0.102270
0.834142,0.103657,0.102259
-0.188369,0.108636,0.109446
0.094629,0.101772,0.102254
-0.671824,0.755618,0.106556
0.745517,0.101400,0.102265
0.293104,0.101358,0.102266
-0.558534,0.103488,0.103414
0.405812,0.102574,0.102269
-0.970322,0.101757,0.102328
0.881671,0.105444,0.105179
0.469680,0.102593,0.102270
-0.568631,0.286539,0.220571
-0.373095,0.122855,0.119330
0.249225,0.102079,0.102264
0.058807,0.102324,0.102254
-0.833062,0.241645,0.195379
0.634694,0.102165,0.102269
0.916496,0.102353,0.102255
-0.855079,0.196374,0.175996
-0.006487,0.102286,0.102258
-0.458963,0.153801,0.148716
-0.280355,0.101655,0.102308
0.977019,0.103191,0.102246
0.058110,0.101888,0.102254
-0.659390,0.348431,0.107249
-0.202897,0.102650,0.102282
0.899572,0.101768,0.102256
-0.116435,0.102790,0.102993
0.464083,0.102642,0.102270
-0.435210,0.101869,0.102459
-0.532864,0.102762,0.102974
-0.550124,0.169406,0.187419
-0.551329,0.198020,0.189060
-0.502779,0.102888,0.102706
-0.021098,0.102400,0.102258
-0.285058,0.117681,0.114767
0.902878,0.102828,0.102255
-0.007282,0.102120,0.102258
0.951308,0.101748,0.102255
-0.545145,0.103232,0.103149
-0.099973,0.108193,0.107695
-0.051879,0.101861,0.102260
0.093377,0.101891,0.102254
0.731867,0.101756,0.102266
-0.877768,0.101442,0.102591
-0.462289,0.102173,0.102527
0.451978,0.103021,0.102270
