,x,y,sigma
11782,0.699519307828552,0.10244170449932763,0.0005837119909909548
11783,0.6996749011214458,0.10244170449932763,0.0005837119909909548
11784,0.6997893664318442,0.10244170449932763,0.0005837119909909548
11785,0.6999915624438535,0.10244170449932763,0.0005837119909909548
11786,0.7001084917407723,0.10262324002541406,0.0005942580800039144
11787,0.7001084917407723,0.10262324002541406,0.0005942580800039144
11788,0.7001366891196543,0.10262324002541406,0.0005942580800039144
11789,0.7002726486294686,0.10262324002541406,0.0005942580800039144
11790,0.700807092276313,0.10262324002541406,0.0005942580800039144
11791,0.7009195764563387,0.10262324002541406,0.0005942580800039144
11792,0.7009946605873658,0.10262324002541406,0.0005942580800039144
11793,0.7011548907194463,0.10262324002541406,0.0005942580800039144
11794,0.7013190334064916,0.10262324002541406,0.0005942580800039144
11795,0.7013882167513552,0.10262324002541406,0.0005942580800039144
11796,0.7014285068364172,0.10262324002541406,0.0005942580800039144
11797,0.7014285068364172,0.10262324002541406,0.0005942580800039144
11798,0.7016304969244813,0.10262324002541406,0.0005942580800039144
11799,0.7017019525335715,0.10262324002541406,0.0005942580800039144
11800,0.7017825114012188,0.10262324002541406,0.0005942580800039144
11801,0.7018884841240713,0.10262324002541406,0.0005942580800039144
11802,0.702107097245116,0.10262324002541406,0.0005942580800039144
11803,0.7021999547428874,0.10262324002541406,0.0005942580800039144
11804,0.7026465043691292,0.10262324002541406,0.0005942580800039144
11805,0.702748521932063,0.10262324002541406,0.0005942580800039144
11806,0.702748521932063,0.10262324002541406,0.0005942580800039144
11807,0.7030065943415613,0.10262324002541406,0.0005942580800039144
11808,0.7032499041344147,0.10262324002541406,0.0005942580800039144
11809,0.7032672159474884,0.10262324002541406,0.0005942580800039144
11810,0.703405248898409,0.10262324002541406,0.0005942580800039144
11811,0.7034071022139183,0.10262324002541406,0.0005942580800039144
11812,0.7034912825026756,0.10262324002541406,0.0005942580800039144
11813,0.7035043196186741,0.10262324002541406,0.0005942580800039144
11814,0.7037416860204109,0.10262324002541406,0.0005942580800039144
11815,0.7038901216809921,0.10262324002541406,0.0005942580800039144
11816,0.7039739753317671,0.10262324002541406,0.0005942580800039144
11817,0.704068537027708,0.10262324002541406,0.0005942580800039144
11818,0.704068537027708,0.10262324002541406,0.0005942580800039144
11819,0.7046105430539307,0.10262324002541406,0.0005942580800039144
11820,0.7047071071827213,0.10262324002541406,0.0005942580800039144
11821,0.7048324793614056,0.10262324002541406,0.0005942580800039144
11822,0.7050936122267837,0.10253317041643784,0.0005967547102927864
11823,0.7051201551132771,0.10253317041643784,0.0005967547102927864
11824,0.7053014462944047,0.10253317041643784,0.0005967547102927864
11825,0.7053449175493836,0.10253317041643784,0.0005967547102927864
11826,0.7053885521233538,0.10253317041643784,0.0005967547102927864
11827,0.7053885521233538,0.10253317041643784,0.0005967547102927864
11828,0.7055943482539964,0.10253317041643784,0.0005967547102927864
11829,0.7058158372094523,0.10253317041643784,0.0005967547102927864
11830,0.7058528751163402,0.10253317041643784,0.0005967547102927864
11831,0.7059977319607651,0.10253317041643784,0.0005967547102927864
11832,0.7060071121515241,0.10253317041643784,0.0005967547102927864
11833,0.7063977427753219,0.10253317041643784,0.0005967547102927864
11834,0.7066289172570428,0.10253317041643784,0.0005967547102927864
11835,0.7067085672189988,0.10253317041643784,0.0005967547102927864
11836,0.7067085672189988,0.10253317041643784,0.0005967547102927864
11837,0.7067359906078798,0.10253317041643784,0.0005967547102927864
11838,0.7070211313649739,0.10253317041643784,0.0005967547102927864
11839,0.7071806301120063,0.10253317041643784,0.0005967547102927864
11840,0.7073071171203271,0.10253317041643784,0.0005967547102927864
11841,0.7074399309643522,0.10253317041643784,0.0005967547102927864
11842,0.7076974140053167,0.10253317041643784,0.0005967547102927864
11843,0.7079563882196804,0.10253317041643784,0.0005967547102927864
11844,0.707963006189239,0.10253317041643784,0.0005967547102927864
11845,0.7079640642122698,0.10253317041643784,0.0005967547102927864
11846,0.7080285823146446,0.10253317041643784,0.0005967547102927864
11847,0.7080285823146446,0.10253317041643784,0.0005967547102927864
11848,0.7081053422405381,0.10253317041643784,0.0005967547102927864
11849,0.7082264255204955,0.10253317041643784,0.0005967547102927864
11850,0.7083518261024826,0.10253317041643784,0.0005967547102927864
11851,0.7086071220891295,0.10253317041643784,0.0005967547102927864
11852,0.7092676479972286,0.10253317041643784,0.0005967547102927864
11853,0.7092838591823183,0.10253317041643784,0.0005967547102927864
11854,0.7093485974102895,0.10253317041643784,0.0005967547102927864
11855,0.7093485974102895,0.10253317041643784,0.0005967547102927864
11856,0.7094317196760171,0.10253317041643784,0.0005967547102927864
11857,0.709528269603156,0.10253317041643784,0.0005967547102927864
11858,0.7095349443793209,0.10253317041643784,0.0005967547102927864
11859,0.7098004797566373,0.10253317041643784,0.0005967547102927864
11860,0.7099071270579325,0.10253317041643784,0.0005967547102927864
11861,0.7099676615970851,0.10253317041643784,0.0005967547102927864
11862,0.7100752533081991,0.10260984912737804,0.0005269469942188548
11863,0.7102129525203111,0.10260984912737804,0.0005269469942188548
11864,0.7106113301449559,0.10260984912737804,0.0005269469942188548
11865,0.7106370138315388,0.10260984912737804,0.0005269469942188548
11866,0.7106686125059354,0.10260984912737804,0.0005269469942188548
11867,0.7106686125059354,0.10260984912737804,0.0005269469942188548
11868,0.7110935330170731,0.10260984912737804,0.0005269469942188548
11869,0.7112071320267352,0.10260984912737804,0.0005269469942188548
11870,0.7113546658824512,0.10260984912737804,0.0005269469942188548
11871,0.7115834970916879,0.10260984912737804,0.0005269469942188548
11872,0.7116299577942895,0.10260984912737804,0.0005269469942188548
11873,0.7118423079870604,0.10260984912737804,0.0005269469942188548
11874,0.7119035455079579,0.10260984912737804,0.0005269469942188548
11875,0.7119388011075938,0.10260984912737804,0.0005269469942188548
11876,0.7119886276015803,0.10260984912737804,0.0005269469942188548
11877,0.7119886276015803,0.10260984912737804,0.0005269469942188548
11878,0.7121864424041287,0.10260984912737804,0.0005269469942188548
11879,0.7123205628000842,0.10260984912737804,0.0005269469942188548
11880,0.7125071369955376,0.10260984912737804,0.0005269469942188548
11881,0.7126587964309894,0.10260984912737804,0.0005269469942188548
11882,0.713047602142582,0.10260984912737804,0.0005269469942188548
11883,0.7131993325862906,0.10260984912737804,0.0005269469942188548
11884,0.7132662720702319,0.10260984912737804,0.0005269469942188548
11885,0.7133086426972255,0.10260984912737804,0.0005269469942188548
11886,0.7133086426972255,0.10260984912737804,0.0005269469942188548
11887,0.7134416837676738,0.10260984912737804,0.0005269469942188548
11888,0.7137249712092584,0.10260984912737804,0.0005269469942188548
11889,0.7138071419643406,0.10260984912737804,0.0005269469942188548
11890,0.7140066112592784,0.10260984912737804,0.0005269469942188548
11891,0.7142240598449066,0.10260984912737804,0.0005269469942188548
11892,0.7142528962981036,0.10260984912737804,0.0005269469942188548
11893,0.714297631500058,0.10260984912737804,0.0005269469942188548
11894,0.7144281730798574,0.10260984912737804,0.0005269469942188548
11895,0.7145937430328695,0.10260984912737804,0.0005269469942188548
11896,0.7146286577928711,0.10260984912737804,0.0005269469942188548
11897,0.7146286577928711,0.10260984912737804,0.0005269469942188548
11898,0.7148151680808934,0.10260984912737804,0.0005269469942188548
11899,0.7151071469331436,0.10238728510987345,0.0005578911774048475
11900,0.7154581904536252,0.10238728510987345,0.0005578911774048475
11901,0.7155287016528962,0.10238728510987345,0.0005578911774048475
11902,0.7157893232588235,0.10238728510987345,0.0005578911774048475
11903,0.7158199846242268,0.10238728510987345,0.0005578911774048475
11904,0.7159212139955073,0.10238728510987345,0.0005578911774048475
11905,0.7159486728885163,0.10238728510987345,0.0005578911774048475
11906,0.7159486728885163,0.10238728510987345,0.0005578911774048475
11907,0.7161096770105988,0.10238728510987345,0.0005578911774048475
11908,0.7164071519019466,0.10238728510987345,0.0005578911774048475
11909,0.7164088205959875,0.10238728510987345,0.0005578911774048475
11910,0.7164310035754964,0.10238728510987345,0.0005578911774048475
11911,0.7165357833596304,0.10238728510987345,0.0005578911774048475
11912,0.7166634846091469,0.10238728510987345,0.0005578911774048475
11913,0.717248684958145,0.10238728510987345,0.0005578911774048475
11914,0.7172686879841619,0.10238728510987345,0.0005578911774048475
11915,0.7172686879841619,0.10238728510987345,0.0005578911774048475
11916,0.7173545866727407,0.10238728510987345,0.0005578911774048475
11917,0.7176157195381188,0.10238728510987345,0.0005578911774048475
11918,0.7177071568707489,0.10238728510987345,0.0005578911774048475
11919,0.7178687787646685,0.10238728510987345,0.0005578911774048475
11920,0.7179149980391957,0.10238728510987345,0.0005578911774048475
11921,0.7180468390700991,0.10238728510987345,0.0005578911774048475
11922,0.7182127427619196,0.10238728510987345,0.0005578911774048475
11923,0.7185200096919169,0.10238728510987345,0.0005578911774048475
11924,0.718576155920783,0.10238728510987345,0.0005578911774048475
11925,0.718588703079807,0.10238728510987345,0.0005578911774048475
11926,0.718588703079807,0.10238728510987345,0.0005578911774048475
11927,0.7186433936394034,0.10238728510987345,0.0005578911774048475
11928,0.7189198500866569,0.10238728510987345,0.0005578911774048475
11929,0.7190071618395517,0.10238728510987345,0.0005578911774048475
11930,0.7190740729201901,0.10238728510987345,0.0005578911774048475
11931,0.7196626745647019,0.10238728510987345,0.0005578911774048475
11932,0.7197027374233413,0.10238728510987345,0.0005578911774048475
11933,0.7199036268834209,0.10238728510987345,0.0005578911774048475
11934,0.7199087181754527,0.10238728510987345,0.0005578911774048475
11935,0.7199087181754527,0.10238728510987345,0.0005578911774048475
11936,0.7200100114541641,0.1024879258382689,0.0005782873223742344
11937,0.720279367075711,0.1024879258382689,0.0005782873223742344
11938,0.7203071668083547,0.1024879258382689,0.0005782873223742344
11939,0.72031580851324,0.1024879258382689,0.0005782873223742344
11940,0.7204851135005741,0.1024879258382689,0.0005782873223742344
11941,0.7206311987878464,0.1024879258382689,0.0005782873223742344
11942,0.7207510039191765,0.1024879258382689,0.0005782873223742344
11943,0.7212287332710978,0.1024879258382689,0.0005782873223742344
11944,0.7212287332710978,0.1024879258382689,0.0005782873223742344
11945,0.7212310978460585,0.1024879258382689,0.0005782873223742344
11946,0.7212785100593047,0.1024879258382689,0.0005782873223742344
11947,0.7214846612312327,0.1024879258382689,0.0005782873223742344
11948,0.7216071717771577,0.1024879258382689,0.0005782873223742344
11949,0.7217897553085637,0.1024879258382689,0.0005782873223742344
11950,0.722050376914491,0.1024879258382689,0.0005782873223742344
11951,0.722105024869133,0.1024879258382689,0.0005782873223742344
11952,0.7224188742645605,0.1024879258382689,0.0005782873223742344
11953,0.7225487483667434,0.1024879258382689,0.0005782873223742344
11954,0.7225487483667434,0.1024879258382689,0.0005782873223742344
11955,0.7225585688086964,0.1024879258382689,0.0005782873223742344
11956,0.7226899553867543,0.1024879258382689,0.0005782873223742344
11957,0.7227423878837758,0.1024879258382689,0.0005782873223742344
11958,0.7228586141989495,0.1024879258382689,0.0005782873223742344
11959,0.7228943455539076,0.1024879258382689,0.0005782873223742344
11960,0.7229071767459601,0.1024879258382689,0.0005782873223742344
11961,0.723615640328408,0.1024879258382689,0.0005782873223742344
11962,0.7238687634623886,0.1024879258382689,0.0005782873223742344
11963,0.7238687634623886,0.1024879258382689,0.0005782873223742344
11964,0.7238767731937863,0.1024879258382689,0.0005782873223742344
11965,0.7238860397713343,0.1024879258382689,0.0005782873223742344
11966,0.7238952495422759,0.1024879258382689,0.0005782873223742344
11967,0.7242000382841016,0.1024879258382689,0.0005782873223742344
11968,0.7242071817147628,0.1024879258382689,0.0005782873223742344
11969,0.7245101810485104,0.1024879258382689,0.0005782873223742344
11970,0.7245219400158809,0.1024879258382689,0.0005782873223742344
11971,0.7248535769797053,0.1024879258382689,0.0005782873223742344
11972,0.7249662244787227,0.1024879258382689,0.0005782873223742344
11973,0.7251005436977975,0.10271634697356792,0.0007385684854667662
11974,0.7251809037423245,0.10271634697356792,0.0007385684854667662
11975,0.7251887785580342,0.10271634697356792,0.0007385684854667662
11976,0.7251887785580342,0.10271634697356792,0.0007385684854667662
11977,0.7252135107339721,0.10271634697356792,0.0007385684854667662
11978,0.7255071866835658,0.10271634697356792,0.0007385684854667662
11979,0.7259637910790087,0.10271634697356792,0.0007385684854667662
11980,0.7261260165431132,0.10271634697356792,0.0007385684854667662
11981,0.7262950516990705,0.10271634697356792,0.0007385684854667662
11982,0.7263058378533191,0.10271634697356792,0.0007385684854667662
11983,0.7265087936536794,0.10271634697356792,0.0007385684854667662
11984,0.7265087936536794,0.10271634697356792,0.0007385684854667662
11985,0.7265409816966097,0.10271634697356792,0.0007385684854667662
11986,0.7266250057672017,0.10271634697356792,0.0007385684854667662
11987,0.7267461671562414,0.10271634697356792,0.0007385684854667662
11988,0.7268071916523688,0.10271634697356792,0.0007385684854667662
11989,0.7269647660756346,0.10271634697356792,0.0007385684854667662
11990,0.7270738347584957,0.10271634697356792,0.0007385684854667662
11991,0.7275111320088408,0.10271634697356792,0.0007385684854667662
11992,0.7277418520377157,0.10271634697356792,0.0007385684854667662
11993,0.727828808749325,0.10271634697356792,0.0007385684854667662
11994,0.727828808749325,0.10271634697356792,0.0007385684854667662
11995,0.7278684526592476,0.10271634697356792,0.0007385684854667662
11996,0.7280508089642312,0.10271634697356792,0.0007385684854667662
11997,0.7281071966211712,0.10271634697356792,0.0007385684854667662
11998,0.7283114305701586,0.10271634697356792,0.0007385684854667662
11999,0.7283900651140389,0.10271634697356792,0.0007385684854667662
12000,0.7287164261643624,0.10271634697356792,0.0007385684854667662
12001,0.728728071518522,0.10271634697356792,0.0007385684854667662
12002,0.7290759551715642,0.10271634697356792,0.0007385684854667662
12003,0.7291488238449702,0.10271634697356792,0.0007385684854667662
12004,0.7291488238449702,0.10271634697356792,0.0007385684854667662
